time,cpu,bb
21491.666666666668,0.4625,0.9975
21492.666666666664,0.4625,0.98525
21496.666666666664,0.4625,0.99975
21520.999999999993,0.4625,0.9855
21558.333333333336,0.4625,0.99225
21563.333333333336,0.4625,0.99125
21585.0,0.4625,0.9845
21595.0,0.4625,0.9835
21605.0,0.4625,0.997
21646.666666666664,0.4625,0.99025
21651.666666666668,0.4625,0.98475
21668.333333333336,0.4625,0.9845
21673.666666666664,0.4625,0.99075
21680.000000000007,0.4625,0.99275
21736.333333333336,0.4625,0.98825
21755.666666666664,0.4625,0.98
21763.666666666668,0.4625,0.99575
21770.666666666664,0.4625,0.99175
21811.666666666668,0.4625,0.99
21871.333333333336,0.46209999999999996,0.9935
21897.333333333332,0.46209999999999996,0.98375
21911.66666666666,0.46209999999999996,0.99725
21945.0,0.4605,0.999
21961.666666666668,0.4605,0.99575
21970.666666666664,0.4605,0.98025
21971.0,0.4605,0.99325
21976.33333333334,0.4605,0.995
21994.666666666664,0.4605,0.9975
22111.666666666668,0.4605,0.999
22114.0,0.4605,0.986
22172.0,0.4605,0.987
22204.333333333332,0.4605,1.0
22204.666666666668,0.4477,0.9875
22225.999999999996,0.4477,0.99375
22237.666666666668,0.4477,0.98975
22296.66666666667,0.4477,0.99775
22306.333333333332,0.4477,0.99375
22313.33333333334,0.4477,0.98425
22313.666666666668,0.4477,0.99225
22351.666666666668,0.4477,0.98075
22368.333333333336,0.4477,0.997
22380.333333333336,0.4477,0.98775
22428.333333333336,0.4477,0.99875
22441.666666666668,0.4477,0.98825
22455.666666666664,0.4477,0.99175
22470.666666666664,0.4477,0.98425
22479.666666666668,0.4477,0.9995
22495.0,0.4477,0.9915
22511.666666666668,0.4477,0.9965
22556.333333333332,0.4477,0.99875
22568.333333333336,0.4477,0.99575
22586.333333333336,0.4477,0.9915
22618.333333333336,0.4477,0.98775
22621.333333333336,0.4477,0.996
22678.333333333332,0.4477,0.97975
22687.333333333332,0.4477,0.9995
22689.666666666664,0.4477,0.99375
22694.666666666664,0.4477,0.997
22713.333333333336,0.4477,0.99175
22746.666666666675,0.4477,0.99125
22751.666666666668,0.4477,0.99675
22758.333333333336,0.4477,0.99225
22763.333333333332,0.4477,0.9845
22780.666666666668,0.4477,0.99225
22805.0,0.4477,0.998
22853.000000000004,0.4477,0.98125
22908.333333333336,0.4477,0.99425
22909.66666666667,0.4477,0.999
22961.333333333332,0.4477,0.994
22973.0,0.4477,0.98775
22988.333333333332,0.4477,0.985
23011.666666666668,0.4477,0.99075
23019.666666666668,0.4477,0.98425
23037.333333333332,0.4477,0.982
23040.333333333332,0.4477,0.985
23094.999999999993,0.4477,0.9825
23096.66666666667,0.4477,0.99925
23113.666666666668,0.4477,0.98825
23125.999999999996,0.4477,0.99575
23130.666666666668,0.4477,0.9905
23144.666666666664,0.4477,0.98375
23161.333333333332,0.4477,0.99425
23189.666666666664,0.4477,0.997
23196.333333333336,0.4477,0.98625
23208.333333333336,0.4477,0.992
23240.333333333332,0.4477,0.989
23245.0,0.4477,0.99475
23261.333333333332,0.4477,0.99025
23261.66666666666,0.4477,0.99375
23269.666666666668,0.4477,0.9925
23271.333333333336,0.4477,0.99675
23292.666666666664,0.4477,0.99975
23294.666666666664,0.4477,0.99475
23304.333333333332,0.4477,0.9995
23337.333333333332,0.4477,0.98975
23397.0,0.4477,0.98775
23428.333333333336,0.4477,0.9965
23458.333333333336,0.4477,0.99825
23487.333333333332,0.4477,0.99975
23513.333333333332,0.4477,0.9885
23513.333333333336,0.4477,0.989
23521.0,0.4477,0.98725
23588.000000000004,0.4477,0.9915
23592.666666666664,0.4477,0.9845
23599.666666666664,0.4413,0.99075
23605.333333333332,0.4413,0.98475
23646.66666666667,0.4413,0.99775
23672.999999999996,0.4413,0.99325
23673.0,0.4413,0.99875
23687.666666666664,0.4413,0.998
23718.333333333336,0.4413,0.9845
23725.000000000004,0.4413,0.99875
23730.333333333336,0.4413,0.9895
23772.999999999996,0.4413,0.998
23778.333333333336,0.4413,0.9975
23825.000000000004,0.4413,0.992
23830.000000000004,0.4413,0.99675
23838.000000000004,0.4413,0.98825
23856.33333333333,0.4413,0.9855
23858.333333333336,0.4413,0.994
23869.666666666668,0.4413,0.985
23892.666666666664,0.4413,0.9975
23938.999999999996,0.4413,0.98775
23959.333333333332,0.4413,0.99875
23989.666666666664,0.4413,0.9955
23991.666666666668,0.4285,0.99675
24020.999999999996,0.4285,0.99175
24030.000000000007,0.4285,0.98475
24045.0,0.4285,0.98975
24059.33333333333,0.4285,0.99575
24063.0,0.4285,0.9885
24111.66666666666,0.4285,0.98675
24112.666666666668,0.41569999999999996,0.984
24137.333333333332,0.41569999999999996,0.996
24154.0,0.41569999999999996,0.99875
24159.66666666667,0.41569999999999996,0.9875
24168.333333333336,0.41569999999999996,0.99525
24201.666666666668,0.41569999999999996,0.99475
24205.0,0.41569999999999996,0.99575
24241.666666666668,0.41569999999999996,0.993
24264.0,0.41569999999999996,0.9915
24280.000000000004,0.41569999999999996,0.99075
24328.0,0.41569999999999996,0.99625
24337.666666666664,0.41569999999999996,0.9945
24341.666666666668,0.41569999999999996,0.99775
24345.0,0.41569999999999996,0.99325
24346.666666666668,0.41569999999999996,0.98075
24347.0,0.41569999999999996,0.991
24361.666666666668,0.41569999999999996,0.98825
24372.0,0.4093,0.9955
24387.333333333332,0.4093,0.997
24388.000000000004,0.4093,0.99375
24404.0,0.4093,0.99
24407.0,0.4093,0.9885
24428.333333333336,0.4093,0.991
24458.333333333336,0.4093,0.99575
24596.66666666667,0.4093,0.9815
24638.666666666664,0.4093,0.99
24641.666666666668,0.4093,0.99925
24659.66666666667,0.4093,0.99175
24664.0,0.4093,0.98575
24682.999999999996,0.4093,0.99125
24706.33333333333,0.4093,0.9975
24761.666666666668,0.4093,0.9925
24772.33333333333,0.4093,0.9925
24775.0,0.4093,0.9995
24838.000000000004,0.4093,0.995
24844.999999999993,0.4093,0.9955
24846.666666666675,0.4093,0.99725
24880.000000000004,0.4093,0.99525
24908.333333333336,0.4093,0.9995
24913.33333333334,0.4093,0.988
24922.0,0.4093,0.996
24954.0,0.4093,0.98375
24954.333333333332,0.4093,0.98525
24970.666666666668,0.4093,0.993
24973.666666666668,0.4093,0.995
24982.333333333336,0.39649999999999996,0.98725
25011.66666666666,0.39649999999999996,0.99325
25063.333333333343,0.39649999999999996,0.99
25075.000000000004,0.39649999999999996,0.98525
25095.000000000004,0.39649999999999996,0.9855
25107.0,0.39649999999999996,0.99725
25111.666666666668,0.39649999999999996,0.98125
25135.000000000004,0.39649999999999996,0.99675
25156.333333333332,0.39649999999999996,0.998
25163.0,0.39649999999999996,0.997
25188.000000000004,0.39649999999999996,0.99175
25247.333333333332,0.39649999999999996,0.999
25251.0,0.38370000000000004,0.98975
25254.333333333332,0.39649999999999996,1.0
25258.333333333336,0.39649999999999996,0.98625
25261.666666666668,0.39649999999999996,0.9985
25288.000000000004,0.39649999999999996,0.99725
25295.0,0.39649999999999996,0.98325
25325.000000000004,0.39649999999999996,0.988
25325.999999999996,0.39649999999999996,0.98275
25359.333333333332,0.40290000000000004,0.9995
25391.666666666668,0.40290000000000004,0.98225
25392.66666666666,0.40290000000000004,0.99475
25413.333333333336,0.40290000000000004,0.99175
25413.33333333334,0.40290000000000004,0.99675
25438.000000000004,0.40290000000000004,0.9935
25441.666666666668,0.40290000000000004,0.99225
25525.0,0.40290000000000004,0.98775
25563.333333333343,0.40290000000000004,0.99525
25570.666666666664,0.40290000000000004,0.9995
25585.000000000004,0.40290000000000004,0.99275
25605.66666666666,0.40290000000000004,0.99525
25618.333333333336,0.40290000000000004,0.9965
25619.000000000004,0.3901,0.99625
25620.666666666664,0.3901,0.99375
25671.666666666668,0.3901,0.99725
25673.666666666668,0.3901,0.998
25675.0,0.3901,0.993
25755.333333333332,0.3901,0.982
25791.66666666667,0.39649999999999996,0.99825
25796.66666666667,0.41569999999999996,0.992
25821.333333333336,0.41569999999999996,0.98625
25853.999999999996,0.41569999999999996,0.982
25861.333333333332,0.4293,0.99475
25925.0,0.4293,0.9875
25958.333333333336,0.4357,0.99425
25967.666666666668,0.44210000000000005,1.0
25975.000000000004,0.44210000000000005,0.9865
25980.333333333332,0.45489999999999997,0.984
25990.333333333336,0.46130000000000004,0.9995
26005.333333333332,0.4677,0.989
26056.33333333333,0.4869,0.998
26103.999999999996,0.4869,0.99075
26104.66666666667,0.48729999999999996,0.99625
26107.0,0.48729999999999996,0.98975
26132.999999999996,0.4939,0.99325
26187.333333333332,0.49550000000000005,0.99925
26196.333333333332,0.49550000000000005,0.98375
26203.999999999996,0.4971,0.998
26209.33333333333,0.49750000000000005,0.98875
26235.0,0.4991,0.99475
26238.666666666664,0.5507,0.996
26244.333333333336,0.5507,0.9985
26246.66666666667,0.5510999999999999,0.9945
26304.0,0.5515,0.986
26311.66666666666,0.5675,0.99225
26346.666666666668,0.5690999999999999,0.99775
26352.333333333336,0.5755,0.99475
26387.333333333332,0.5775,0.99225
26405.0,0.5791,0.99975
26405.333333333332,0.5855,0.99675
26409.33333333333,0.58555,0.9865
26419.000000000004,0.5871500000000001,0.99725
26428.333333333336,0.61435,0.999
26458.333333333336,0.62155,0.99225
26461.66666666666,0.62475,0.98375
26475.0,0.6375500000000001,0.9955
26487.666666666664,0.64395,0.996
26548.666666666668,0.64435,0.9985
26590.333333333332,0.64435,0.99975
26605.66666666666,0.64435,0.98475
26638.333333333336,0.6447499999999999,0.9945
26642.666666666664,0.651,0.984
26685.000000000004,0.6614,0.99275
26714.0,0.6614249999999999,0.98125
26723.0,0.719025,0.989
26742.66666666666,0.725475,0.99575
26758.333333333332,0.725475,0.9985
26771.333333333332,0.723875,0.99475
26780.00000000001,0.730275,0.99975
26911.666666666668,0.730675,0.998
26968.33333333333,0.7306250000000001,0.992
27118.333333333336,0.756225,1.0
27194.333333333332,0.755825,0.994
27210.0,0.751025,0.9955
27284.333333333332,0.744625,0.994
27308.0,0.743425,0.99225
27416.000000000004,0.754625,0.99475
27442.33333333333,0.741825,0.9995
27465.33333333333,0.740225,0.997
27465.999999999993,0.738625,0.98375
27490.333333333332,0.751025,0.98625
27588.000000000004,0.750225,0.98075
27657.0,0.7565999999999999,0.995
27722.333333333336,0.7438,0.99175
27741.33333333333,0.75,0.98875
27767.666666666668,0.7612,1.0
27770.333333333332,0.7596,0.9815
27857.33333333333,0.8108,0.989
27907.33333333333,0.81115,0.989
27995.666666666664,0.81715,0.982
28029.66666666666,0.80475,0.995
28073.66666666667,0.85595,0.9995
28157.0,0.85755,0.99475
28175.0,0.87035,0.99
28275.66666666666,0.87035,0.9775
28508.000000000004,0.88515,0.99625
28523.666666666668,0.85955,0.9955
28580.333333333336,0.85315,0.98775
28670.333333333332,0.84715,0.98975
28771.33333333333,0.85195,0.99725
28838.333333333336,0.8391500000000001,0.99475
28844.333333333332,0.83875,0.991
28878.666666666668,0.8451500000000001,0.9965
28892.0,0.83875,0.99175
28935.666666666668,0.83875,0.99625
28945.66666666667,0.8371500000000001,0.9915
28995.0,0.84195,0.98625
29013.333333333336,0.82915,0.98275
29041.333333333336,0.82315,0.989
29067.0,0.82195,0.9985
29073.33333333334,0.82035,0.9855
29100.000000000004,0.81395,0.98775
29415.333333333336,0.81355,0.98425
29474.333333333336,0.81995,0.997
29532.0,0.82475,0.99625
29670.66666666667,0.82475,0.99825
29907.0,0.81195,0.98175
29917.66666666666,0.77355,0.983
30068.33333333333,0.77355,0.99975
30470.33333333334,0.77315,0.99125
30500.66666666666,0.79555,0.98925
30612.0,0.80915,0.99075
30668.333333333336,0.80875,0.98575
30731.666666666668,0.85955,0.9935
30913.66666666666,0.86595,0.994
30943.000000000004,0.92955,0.9945
30980.333333333332,0.91675,0.991
31148.000000000004,0.92035,0.9965
31159.000000000004,0.90755,0.994
31429.000000000004,0.86925,0.997
31455.0,0.86925,0.9955
31812.333333333332,0.86885,0.983
31817.66666666667,0.85605,0.979
31905.000000000004,0.85605,0.99975
32076.33333333333,0.83045,0.98375
32100.0,0.83005,0.97975
32203.333333333336,0.81725,0.997
32213.33333333333,0.80445,0.99875
32408.0,0.75325,0.9795
32411.000000000004,0.75285,0.9995
32425.000000000004,0.75275,0.98675
32523.333333333332,0.75235,0.98375
32587.999999999996,0.75195,0.9905
32821.33333333333,0.75195,0.997
32905.33333333333,0.73915,0.99475
33238.666666666664,0.73915,0.98975
33321.99999999999,0.73915,0.9835
33330.66666666666,0.73875,0.99375
33366.0,0.73795,0.99325
33366.666666666664,0.73795,0.9955
33487.99999999999,0.73795,0.998
33488.333333333336,0.73795,0.9865
33496.666666666664,0.73795,0.9825
33557.0,0.68675,0.99475
33786.66666666667,0.68675,0.99875
33821.33333333333,0.68675,0.99475
33952.333333333336,0.68635,0.99525
33987.99999999999,0.68635,0.99275
33994.333333333336,0.68635,0.995
34073.33333333333,0.67355,0.99425
34156.333333333336,0.67315,0.979
34177.66666666667,0.67315,0.99825
34232.666666666664,0.67315,0.9905
34236.66666666667,0.67315,0.98375
34286.66666666667,0.67315,1.0
34305.0,0.67315,0.98775
34321.33333333333,0.67315,0.989
34373.0,0.67275,0.9915
34397.33333333332,0.67275,0.99075
34444.33333333333,0.65995,0.99725
34513.0,0.64715,0.99725
34513.33333333333,0.64715,0.982
34582.666666666664,0.64715,0.999
34589.66666666667,0.64715,0.9925
34597.33333333332,0.64715,0.99575
34621.33333333333,0.64715,0.99575
34686.66666666667,0.64715,0.99175
34773.33333333333,0.64715,0.98125
34783.33333333333,0.64715,0.9945
34896.333333333336,0.64715,0.98875
35040.333333333336,0.64715,0.98175
35054.99999999999,0.6467499999999999,0.98675
35139.666666666664,0.6467499999999999,0.999
35188.333333333336,0.63395,0.99575
35194.33333333333,0.63395,0.9845
35237.99999999999,0.63395,1.0
35269.0,0.63395,0.998
35320.00000000001,0.63395,0.99625
35363.0,0.62115,0.998
35413.999999999985,0.62115,0.98275
35421.33333333333,0.62115,0.99025
35423.0,0.62115,0.999
35544.333333333336,0.62115,0.983
35549.99999999999,0.62115,0.9925
35596.333333333336,0.62115,0.989
35602.333333333336,0.62115,0.984
35644.333333333336,0.62115,0.995
35652.333333333336,0.62115,0.98925
35706.33333333333,0.62115,0.99625
35727.666666666664,0.62115,0.9965
35735.666666666664,0.62115,0.998
35802.0,0.97955,0.99525
35823.0,0.97955,0.99975
35836.66666666667,0.97955,0.992
35870.00000000001,0.99275,0.99875
35913.0,0.99275,0.9905
35954.66666666666,0.99915,0.99775
36027.66666666667,0.99915,0.9905
36057.0,0.99915625,0.99075
36066.0,0.99915625,0.991
36080.66666666666,0.99915625,0.99025
36106.333333333336,0.99915625,0.986
36156.33333333333,0.99915625,0.98675
36239.666666666664,0.99915625,0.9805
36244.333333333336,0.99915625,0.995
36244.666666666664,0.99915625,0.98425
36247.333333333336,0.99875625,0.998
36287.99999999999,0.99875625,0.98225
36302.33333333333,0.99875625,0.99975
36316.666666666664,0.99875625,0.98675
36602.33333333333,0.99875625,0.99825
36656.333333333336,0.99875625,0.9965
36704.99999999999,0.99875625,0.99225
36739.666666666664,0.99875625,0.9995
36797.33333333333,0.98595625,0.9925
36870.66666666667,0.98595625,0.99225
36904.666666666664,0.98595625,0.986
36949.99999999999,0.98595625,0.9905
36956.333333333336,0.98595625,0.986
36972.66666666667,0.98555625,0.99925
36983.33333333333,0.98555625,0.98925
37027.666666666664,0.98555625,0.98675
37117.00000000001,0.97915625,0.9825
37164.0,0.97915625,0.99525
37222.99999999999,0.97915625,0.993
37244.333333333336,0.97915625,0.989
37380.66666666667,0.97915625,0.9875
37414.0,0.97915625,0.98375
37419.333333333336,0.97915,0.9885
37466.66666666666,0.97915,0.9975
37472.66666666667,0.97915,0.99
37473.0,0.97915,0.99125
37473.666666666664,0.97275,0.99875
37494.333333333336,0.97275,0.995
37506.33333333333,0.97275,0.99075
37513.99999999999,0.97275,0.9905
37547.0,0.96635,0.98525
37566.0,0.96635,0.9835
37619.666666666664,0.95995,0.99775
37624.333333333336,0.95355,0.99
37668.99999999999,0.95355,0.9985
37689.333333333336,0.95355,0.98775
37735.666666666664,0.95355,0.996
37811.0,0.95355,0.9945
37825.0,0.94715,0.98975
37835.66666666666,0.94715,0.98725
37853.0,0.94075,0.998
37856.33333333333,0.94075,0.9885
37922.33333333333,0.93435,0.98175
37952.33333333333,0.93435,0.9775
37971.33333333333,0.93435,0.9975
38020.66666666667,0.92795,0.99275
38056.00000000001,0.92795,0.98825
38071.66666666666,0.92795,0.99625
38133.33333333333,0.92795,0.9825
38161.0,0.92795,0.998
38237.99999999999,0.92795,0.994
38256.33333333333,0.92795,0.99325
38289.33333333334,0.92795,0.98975
38313.33333333333,0.92155,0.9945
38327.66666666667,0.92155,1.0
38333.66666666667,0.90875,0.99325
38338.33333333332,0.90875,0.98925
38357.0,0.90875,1.0
38370.333333333336,0.90235,0.97975
38373.0,0.90235,0.99025
38399.99999999999,0.90235,0.98625
38402.66666666667,0.99835,0.99575
38403.0,0.99835,0.99775
38414.00000000001,0.99835,0.99475
38440.666666666664,0.99195,0.98475
38527.99999999999,0.99835,0.99
38533.66666666667,0.99835,0.99975
38537.99999999999,0.99835,0.99125
38543.333333333336,0.99195,0.99675
38583.33333333332,0.99195,0.9965
38588.33333333332,0.99195,0.99875
38606.00000000001,0.99195,1.0
38677.666666666664,0.99835,0.99575
38680.666666666664,0.99875,0.99125
38685.666666666664,0.99875,1.0
38748.66666666667,0.99235,0.99225
38769.0,0.99235,0.9985
38769.333333333336,0.99235,0.97825
38805.0,0.99875,0.9835
38843.333333333336,0.99875,0.979
38852.33333333333,0.99875,0.96125
38930.66666666666,0.99875,0.94
38949.333333333336,0.99875,0.91925
38952.33333333333,0.99235,0.927
38995.0,0.99875,0.93875
39019.666666666664,0.99875,0.91775
39036.333333333336,0.99875,0.9
39126.33333333333,0.99875,0.9205
39188.33333333332,0.99875,0.90375
39239.33333333334,0.99875,0.89425
39247.33333333334,0.99875,0.88175
39254.999999999985,0.99875,0.87175
39277.666666666664,0.99875,0.84975
39319.666666666664,0.99875,0.836
39342.666666666664,0.99915,0.87075
39436.00000000001,0.99915,0.8552500000000001
39537.99999999999,0.99915,0.83175
39583.66666666667,0.99915,0.8160000000000001
39640.333333333336,0.99275,0.83525
39683.33333333332,0.99275,0.81875
39722.99999999999,0.99275,0.7967500000000001
39736.333333333336,0.9985,0.8200000000000001
39748.66666666667,0.9985,0.8049999999999999
39750.33333333333,0.9985,0.81525
39777.66666666667,0.9985,0.7935
39811.0,0.9985,0.76875
39818.99999999999,0.9985,0.75575
39829.99999999999,0.9985,0.733
39864.33333333333,0.99195,0.73775
39957.0,0.99195,0.71375
39973.0,0.99195,0.68975
40038.333333333336,0.99195,0.67125
40061.666666666664,0.99195,0.65525
40110.0,0.99195,0.63175
40219.0,0.99195,0.587
40278.666666666664,0.99195,0.59175
40294.33333333333,0.97915,0.5900000000000001
40306.0,0.97275,0.58975
40347.666666666664,0.97275,0.5825
40359.33333333333,0.97275,0.56725
40476.33333333333,0.97275,0.5469999999999999
40566.99999999999,0.97275,0.5347500000000001
40656.0,0.96635,0.52825
40692.66666666667,0.96595,0.522
40741.66666666667,0.9538,0.522
40826.0,0.9474,0.52725
40901.66666666667,0.9410000000000001,0.53225
40995.33333333333,0.9410000000000001,0.5215000000000001
40996.33333333333,0.9346,0.5177499999999999
41025.00000000001,0.9346,0.5135000000000001
41110.333333333336,0.92835,0.5327500000000001
41169.66666666667,0.92835,0.51125
41208.0,0.92195,0.503
41256.0,0.92195,0.494
41257.0,0.92195,0.46975
41310.99999999999,0.92195,0.4545
41411.33333333333,0.90915,0.4585
41442.66666666667,0.90915,0.44725000000000004
41472.666666666664,0.89635,0.44625000000000004
41667.0,0.88995,0.44825000000000004
41896.33333333333,0.88995,0.43474999999999997
41939.333333333336,0.88995,0.41025
42009.333333333336,0.88995,0.39249999999999996
42122.333333333336,0.8835500000000001,0.39
42185.00000000001,0.8835500000000001,0.37075
42194.666666666664,0.8835500000000001,0.359
42308.0,0.8835500000000001,0.3425
42439.0,0.8835500000000001,0.33775
42643.66666666667,0.8835500000000001,0.31475
42906.0,0.8835500000000001,0.29325
43017.0,0.8835500000000001,0.273
43217.33333333333,0.88315,0.28774999999999995
43562.33333333333,0.88275,0.272
43728.99999999999,0.88275,0.26949999999999996
44417.33333333333,0.88275,0.25149999999999995
45150.666666666664,0.8765000000000001,0.26349999999999996
45347.66666666666,0.8701,0.25549999999999995
46014.33333333332,0.8701,0.24550000000000005
46067.333333333336,0.7677,0.25749999999999995
46128.000000000015,0.7613,0.25675000000000003
46317.33333333333,0.7613,0.23924999999999996
46567.0,0.7549,0.24324999999999997
46869.0,0.7484999999999999,0.24524999999999997
47083.666666666664,0.7484999999999999,0.23750000000000004
47400.66666666667,0.7484999999999999,0.21750000000000003
47519.0,0.7484999999999999,0.20775
47628.000000000015,0.7484999999999999,0.18525000000000003
47637.0,0.9982,0.20074999999999998
48048.666666666664,0.9981,0.21175
48123.333333333336,0.9917,0.21499999999999997
48170.333333333336,0.9917,0.20699999999999996
48217.0,0.99825,0.21725000000000005
48355.99999999999,0.99185,0.20750000000000002
48580.666666666664,0.99185,0.23175
48822.66666666666,0.99185,0.22475
48884.666666666664,0.99825,0.23475000000000001
49047.33333333333,0.99825,0.22775
49048.666666666664,0.99825,0.21275
49240.0,0.99825,0.19599999999999995
49267.0,0.99825,0.18025000000000002
50081.33333333333,0.99825,0.19499999999999995
50268.0,0.99825,0.17425000000000002
50381.33333333333,0.99185,0.18474999999999997
51447.99999999999,0.99185,0.16425
51597.99999999999,0.99185,0.14600000000000002
52639.666666666664,0.99425,0.236
53139.666666666664,0.99425,0.22850000000000004
53583.33333333333,0.92025625,0.31074999999999997
53877.33333333333,0.91865625,0.30574999999999997
54019.33333333333,0.90585625,0.31575
54424.66666666667,0.98210625,0.642
54477.0,0.96930625,0.64225
54533.33333333333,0.96930625,0.628
54610.666666666664,0.96930625,0.617
54815.333333333336,0.96890625,0.617
54879.666666666664,0.96730625,0.6315
54910.333333333336,0.96730625,0.625
54982.0,0.96730625,0.6225
54985.99999999999,0.96730625,0.608
55193.666666666664,0.9673,0.599
55591.333333333336,0.9673,0.5815
55648.0,0.9161,0.5762499999999999
55815.66666666667,0.9429062500000001,0.6757500000000001
55877.0,0.9429062500000001,0.6655
55970.333333333336,0.94250625,0.6765
56003.00000000001,0.92970625,0.67025
56082.333333333336,0.92970625,0.66625
56127.00000000001,0.91690625,0.6677500000000001
56129.666666666664,0.91690625,0.649
56131.333333333336,0.91690625,0.64175
56145.66666666667,0.81450625,0.6425000000000001
56234.00000000001,0.8017062500000001,0.6327499999999999
56456.66666666667,0.80010625,0.6255
56751.33333333333,0.79930625,0.63325
56940.0,0.79890625,0.6387499999999999
57019.66666666667,0.79890625,0.6234999999999999
57110.0,0.78610625,0.625
57117.33333333334,0.78610625,0.61175
57123.333333333336,0.78610625,0.60175
57162.666666666664,0.77330625,0.59125
57253.333333333336,0.7733,0.59325
57310.33333333334,0.7733,0.5755
57446.0,0.7733,0.57125
57507.00000000001,0.7729,0.57125
57556.33333333333,0.7725,0.57175
57620.333333333336,0.7725,0.5469999999999999
57695.66666666667,0.7725,0.5237499999999999
57856.99999999999,0.7721,0.5369999999999999
57940.0,0.7721,0.522
58217.99999999999,0.7721,0.5
58226.333333333336,0.92050625,0.66125
58441.333333333336,0.92010625,0.66525
58494.333333333336,0.91970625,0.669
58553.333333333336,0.91970625,0.6495
58589.66666666666,0.91330625,0.6547499999999999
58676.666666666664,0.91330625,0.63125
58695.333333333336,0.92030625,0.69225
58765.00000000001,0.91990625,0.68775
58776.333333333336,0.91990625,0.6795
58845.33333333333,0.91350625,0.6945
58853.66666666667,0.90070625,0.70175
58856.33333333333,0.90070625,0.68225
58889.66666666667,0.90030625,0.6950000000000001
58930.66666666667,0.89990625,0.6859999999999999
59074.66666666667,0.89990625,0.6765
59090.33333333334,0.89990625,0.6527499999999999
59139.00000000001,0.89950625,0.65425
59161.0,0.89950625,0.64425
59180.66666666667,0.89950625,0.6405000000000001
59218.0,0.8995,0.653
59250.0,0.9251,0.6912499999999999
59356.99999999999,0.9251,0.66875
59565.00000000001,0.9247,0.65325
59572.99999999999,0.9247,0.6385000000000001
59606.333333333336,0.9243,0.6367499999999999
59718.00000000001,0.9238999999999999,0.629
59750.0,0.9238999999999999,0.6214999999999999
59788.666666666664,0.9175,0.62025
59798.33333333334,0.9175,0.60475
59801.333333333336,0.9238999999999999,0.6265000000000001
59813.0,0.9235,0.63725
59820.333333333336,0.9235,0.62275
59969.00000000001,0.9231,0.61875
59982.333333333336,0.9227,0.617
59989.66666666667,0.9227,0.6112500000000001
60015.00000000001,0.9227,0.6045
60089.66666666667,0.9223,0.605
60162.0,0.9223,0.583
60185.66666666667,0.9223,0.57975
60195.33333333333,0.9223,0.5595
60287.0,0.9221,0.5505
60305.0,0.9285,0.598
60329.0,0.9157,0.6112500000000001
60382.333333333336,0.9157,0.6052500000000001
60418.0,0.9157,0.58725
60472.33333333334,0.9157,0.56725
60539.66666666667,0.9157,0.5425
60822.0,0.9157,0.527
60834.66666666667,0.9157,0.51025
60846.333333333336,0.9157,0.49475
60901.333333333336,0.9157,0.47824999999999995
60953.666666666664,0.9157,0.46825000000000006
61421.666666666664,0.9157,0.4515
61614.0,0.9349,0.5015000000000001
61662.333333333336,0.9349,0.48150000000000004
61706.333333333336,0.9349,0.45725000000000005
61943.0,0.9093,0.5369999999999999
62191.333333333336,0.9089,0.54025
62309.666666666664,0.9089,0.5347500000000001
62639.666666666664,0.9921,0.65325
62708.0,0.9921,0.6455
62843.333333333336,0.9985,0.6972499999999999
63006.33333333333,0.9985,0.69175
63011.333333333336,0.9921,0.7895
63053.0,0.9985,0.81325
63074.33333333333,0.9601,0.8694999999999999
63230.666666666664,0.9601,0.8452500000000001
63463.666666666664,0.9473,0.858
63484.66666666667,0.9345,0.864
63550.33333333333,0.9217,0.863
63579.66666666667,0.9089,0.86925
63684.33333333333,0.9985,0.88375
63758.33333333333,0.9985,0.9007499999999999
63833.666666666664,0.9985,0.8965
63986.333333333336,0.9985,0.8825000000000001
63990.99999999999,0.9985,0.86875
64010.666666666664,0.9985,0.8875
64057.666666666664,0.9985,0.901
64067.666666666664,0.9985,0.89525
64114.333333333336,0.9921,0.978
64144.66666666667,0.9921,0.98325
64154.0,0.9921,0.99875
64156.99999999999,0.9793,0.99175
64192.333333333336,0.9793,0.9995
64218.00000000001,0.9793,0.9885
64257.99999999999,0.9665,0.98
64276.66666666667,0.9921,0.994
64309.66666666667,0.9921,0.999
64351.33333333333,0.9793,0.99225
64429.66666666667,0.9921,0.99375
64440.66666666667,0.9793,0.991
64513.666666666664,0.9921,0.9965
64677.33333333333,0.9921,0.9865
64734.0,0.9985,0.9975
64991.666666666664,0.9985,0.99975
65046.333333333336,0.9985,0.99075
65046.66666666667,0.9985,0.984
65106.0,0.9985,0.98675
65241.0,0.9985,0.993
65325.0,0.9985,0.988
65374.333333333336,0.9857,0.9975
65425.0,0.9857,0.991
65436.333333333336,0.9857,0.9975
65608.33333333333,0.9985,0.9935
65628.0,0.9985,0.99425
65647.66666666667,0.9985,0.9995
65686.33333333334,0.9985,0.9955
65776.0,0.9345,0.99925
65812.33333333334,0.9217,0.9945
65876.0,0.9345,0.9995
65898.66666666666,0.9409,0.99975
65952.33333333334,0.9281,0.992
65969.33333333334,0.9217,0.98425
65983.0,0.9089,1.0
66022.66666666666,0.9985,0.988
66025.33333333334,0.9857,0.9915
66028.33333333333,0.9729,0.9905
66029.33333333334,0.9601,0.982
66095.33333333333,0.9473,0.998
66096.0,0.9345,0.99875
66207.66666666667,0.9345,0.99275
66262.33333333334,0.9345,0.986
