time,cpu,bb
21530.0,0.2652266666666667,0.99525
21558.0,0.2652266666666667,0.99525
21717.0,0.2652266666666667,0.998
21926.0,0.2652266666666667,0.99175
21942.0,0.2626666666666667,0.99925
22024.0,0.2626666666666667,0.99875
22175.0,0.26949333333333336,0.99925
22253.0,0.2626666666666667,0.992
22787.0,0.2626666666666667,0.9945
22830.0,0.2626666666666667,0.99825
22840.0,0.2626666666666667,0.99975
22923.0,0.2626666666666667,0.999
22963.0,0.2626666666666667,0.99675
23006.0,0.2626666666666667,0.99775
23048.0,0.26181333333333334,0.9955
23128.0,0.26181333333333334,0.99825
23332.0,0.26181333333333334,0.992
23334.0,0.26181333333333334,0.99925
23336.0,0.26181333333333334,0.9925
23351.0,0.20720000000000005,0.999
23703.0,0.20634666666666668,0.9975
23720.0,0.20634666666666668,0.99725
23770.0,0.20634666666666668,0.99825
23813.0,0.20634666666666668,0.99625
24130.0,0.20634666666666668,0.991
24305.0,0.20634666666666668,0.9955
24333.0,0.20634666666666668,0.99625
24401.0,0.20634666666666668,0.99375
24407.0,0.20634666666666668,1.0
24425.0,0.20634666666666668,0.99925
24469.0,0.20634666666666668,0.9995
24590.0,0.20634666666666668,0.99175
24761.0,0.2029333333333333,0.999
24829.0,0.2029333333333333,0.997
24835.0,0.2029333333333333,0.997
25046.0,0.2029333333333333,1.0
25074.0,0.2029333333333333,0.991
25177.0,0.19952000000000003,0.99725
25215.0,0.19952000000000003,0.998
25458.0,0.19952000000000003,0.999
25469.0,0.19952000000000003,0.9895
25548.0,0.19952000000000003,0.9965
25580.0,0.19952000000000003,0.98875
25638.0,0.19952000000000003,0.99075
25701.0,0.19952000000000003,0.9925
25789.0,0.19952000000000003,0.99475
25798.0,0.19952000000000003,0.99475
26157.0,0.19952000000000003,0.99125
26267.0,0.19952000000000003,0.99075
26407.0,0.19952000000000003,0.99375
26446.0,0.19952000000000003,0.9925
26530.0,0.19952000000000003,0.99525
26636.0,0.19952000000000003,0.99475
26673.0,0.19952000000000003,0.999
26705.0,0.19952000000000003,0.999
26768.0,0.19610666666666665,0.999
26969.0,0.19610666666666665,1.0
27149.0,0.19610666666666665,0.98975
27380.0,0.19610666666666665,0.9915
27457.0,0.19610666666666665,1.0
27828.0,0.19610666666666665,0.996
27840.0,0.19610666666666665,0.99825
27933.0,0.19610666666666665,0.9975
28084.0,0.19610666666666665,0.988
28129.0,0.19610666666666665,0.99975
28140.0,0.19610666666666665,0.99825
28155.0,0.19610666666666665,0.99775
28184.0,0.19610666666666665,0.99775
28205.0,0.19610666666666665,0.9925
28208.0,0.2029333333333333,0.99975
28210.0,0.2029333333333333,0.993
28217.0,0.2029333333333333,0.9945
28315.0,0.2029333333333333,1.0
28455.0,0.2029333333333333,0.98875
28527.0,0.19610666666666665,0.99225
28776.0,0.19610666666666665,0.99625
28957.0,0.19610666666666665,0.99325
28958.0,0.19610666666666665,1.0
29184.0,0.18928,0.9995
29213.0,0.18928,0.99925
29344.0,0.18928,0.9895
29520.0,0.18928,0.997
29549.0,0.18586666666666662,0.99825
29584.0,0.18586666666666662,0.99925
29628.0,0.18586666666666662,0.996
29631.0,0.18586666666666662,0.9955
29662.0,0.18586666666666662,0.992
29782.0,0.18586666666666662,0.99225
29813.0,0.18586666666666662,0.999
29890.0,0.18501333333333336,0.99975
29953.0,0.18501333333333336,0.9955
30175.0,0.18501333333333336,0.9945
30421.0,0.18501333333333336,0.99625
30518.0,0.18501333333333336,0.99875
30595.0,0.18501333333333336,0.998
30726.0,0.18501333333333336,0.99375
30833.0,0.18501333333333336,0.9945
30954.0,0.18501333333333336,0.995
31315.0,0.18501333333333336,0.998
31451.0,0.19184,0.99925
31543.0,0.19440000000000002,1.0
31673.0,0.19440000000000002,0.99025
31680.0,0.19440000000000002,0.997
31761.0,0.20122666666666666,1.0
31802.0,0.2080533333333333,0.99975
32074.0,0.20464000000000004,0.9895
32075.0,0.20122666666666666,0.99375
32082.0,0.20122666666666666,0.99475
32128.0,0.19781333333333329,0.99325
32215.0,0.19781333333333329,0.99925
32263.0,0.19781333333333329,0.99875
32423.0,0.19781333333333329,0.99925
32832.0,0.19781333333333329,0.99875
32892.0,0.19781333333333329,1.0
32905.0,0.19781333333333329,0.99975
32914.0,0.19781333333333329,0.99325
33020.0,0.20122666666666666,0.99925
33157.0,0.20122666666666666,0.99975
33196.0,0.2029333333333333,0.99925
33205.0,0.23024,0.99925
33294.0,0.22938666666666663,0.99775
33719.0,0.22938666666666663,0.9985
33813.0,0.22938666666666663,0.9905
33933.0,0.22938666666666663,0.99925
33965.0,0.22938666666666663,0.99675
34091.0,0.22597333333333336,0.99525
34130.0,0.22597333333333336,0.994
34223.0,0.22255999999999998,0.99625
34309.0,0.22341333333333335,0.99925
34367.0,0.21999999999999997,0.99875
34390.0,0.22085333333333335,0.9995
34503.0,0.22085333333333335,0.98975
34504.0,0.22085333333333335,0.99175
34629.0,0.22085333333333335,0.992
34674.0,0.22085333333333335,0.995
34787.0,0.22085333333333335,0.99475
34851.0,0.2140266666666667,0.99625
34905.0,0.2140266666666667,0.99325
34911.0,0.20720000000000005,0.99225
35151.0,0.20720000000000005,0.993
35188.0,0.20720000000000005,0.9965
35190.0,0.20720000000000005,0.9955
35282.0,0.20720000000000005,0.994
35309.0,0.20720000000000005,0.994
35338.0,0.20720000000000005,0.9945
35402.0,0.20720000000000005,0.9955
35425.0,0.20720000000000005,0.999
35467.0,0.20720000000000005,0.99475
35518.0,0.20720000000000005,0.99825
35520.0,0.20720000000000005,0.99975
35815.0,0.20720000000000005,0.99075
35833.0,0.20720000000000005,0.99725
35976.0,0.20720000000000005,0.991
36006.0,0.20720000000000005,0.99
36015.0,0.20720000000000005,0.991
36067.0,0.20634666666666668,0.9925
36202.0,0.19952000000000003,0.99425
36334.0,0.19866666666666666,0.99275
36338.0,0.19184,0.99225
36465.0,0.19184,0.9955
36503.0,0.19184,0.9985
36671.0,0.19184,0.99975
36789.0,0.19184,0.992
36930.0,0.19184,0.99275
37095.0,0.19184,0.9915
37180.0,0.19184,0.99275
37207.0,0.19184,0.99675
37329.0,0.19184,0.99375
37538.0,0.18501333333333336,0.99075
37708.0,0.18501333333333336,0.9905
37957.0,0.18501333333333336,0.9935
37965.0,0.18501333333333336,0.99175
38101.0,0.18501333333333336,0.99825
38419.0,0.18501333333333336,0.99875
38423.0,0.18501333333333336,0.9975
38638.0,0.18501333333333336,0.9985
38716.0,0.18501333333333336,0.996
38798.0,0.18501333333333336,0.996
38840.0,0.18501333333333336,0.999
38886.0,0.18501333333333336,0.9945
38933.0,0.18501333333333336,0.99875
38958.0,0.18501333333333336,0.9925
39155.0,0.18501333333333336,0.9915
39308.0,0.18501333333333336,0.99425
39325.0,0.18159999999999998,0.99025
39436.0,0.17477333333333334,0.99175
39486.0,0.1679466666666667,0.9945
39492.0,0.1679466666666667,0.99525
39787.0,0.1679466666666667,0.9935
39807.0,0.1645333333333333,0.9965
39898.0,0.16112000000000004,0.99875
40032.0,0.16112000000000004,0.98925
40036.0,0.16112000000000004,0.992
40142.0,0.16112000000000004,0.98925
40155.0,0.16112000000000004,0.99175
40157.0,0.16112000000000004,0.99175
40255.0,0.16112000000000004,0.99425
40592.0,0.16112000000000004,0.996
40723.0,0.16112000000000004,0.994
40844.0,0.16112000000000004,0.99225
41101.0,0.16112000000000004,0.9935
41254.0,0.16112000000000004,0.99425
41299.0,0.16112000000000004,0.98975
41565.0,0.16112000000000004,0.9985
41713.0,0.16112000000000004,0.98925
41879.0,0.16112000000000004,0.99325
41881.0,0.16112000000000004,0.99575
41901.0,0.16112000000000004,0.99575
42038.0,0.16112000000000004,0.99925
42091.0,0.16112000000000004,0.999
42204.0,0.16112000000000004,0.98925
42209.0,0.16112000000000004,0.99
42268.0,0.16112000000000004,0.99125
42270.0,0.16112000000000004,0.992
42313.0,0.16112000000000004,0.9985
42340.0,0.16112000000000004,0.998
42378.0,0.1679466666666667,0.99975
42425.0,0.1679466666666667,0.99975
42434.0,0.1679466666666667,0.99775
42555.0,0.1679466666666667,0.9965
42584.0,0.1679466666666667,0.99775
42640.0,0.1679466666666667,0.998
42702.0,0.1679466666666667,0.99975
42777.0,0.1679466666666667,0.998
42817.0,0.1679466666666667,0.99875
42833.0,0.1679466666666667,0.993
42840.0,0.1679466666666667,0.995
42970.0,0.1679466666666667,0.9965
43305.0,0.1679466666666667,0.99875
43476.0,0.1679466666666667,1.0
43546.0,0.1679466666666667,1.0
43761.0,0.1679466666666667,1.0
43794.0,0.1679466666666667,0.99775
43798.0,0.1679466666666667,0.99875
43825.0,0.1679466666666667,0.9985
43912.0,0.1679466666666667,0.9965
44327.0,0.1679466666666667,0.99325
44332.0,0.1679466666666667,0.996
44458.0,0.1679466666666667,0.99675
44506.0,0.1679466666666667,0.9915
44582.0,0.1679466666666667,0.992
44718.0,0.16709333333333332,0.991
44905.0,0.16709333333333332,0.994
44992.0,0.16709333333333332,0.9925
45215.0,0.16709333333333332,0.994
45341.0,0.16709333333333332,0.99875
45504.0,0.16709333333333332,0.9915
45513.0,0.16709333333333332,0.9905
45575.0,0.16709333333333332,0.99775
45582.0,0.16709333333333332,0.99525
45674.0,0.16709333333333332,0.999
45923.0,0.16709333333333332,0.99425
45940.0,0.16709333333333332,0.9935
46017.0,0.16709333333333332,0.99625
46058.0,0.16709333333333332,0.99475
46061.0,0.16709333333333332,0.99475
46207.0,0.16709333333333332,0.991
46223.0,0.16709333333333332,0.993
46381.0,0.16709333333333332,0.99475
46536.0,0.16709333333333332,0.99475
46592.0,0.16709333333333332,0.9955
46648.0,0.16709333333333332,0.99175
46655.0,0.16709333333333332,0.99225
46736.0,0.16709333333333332,0.99875
46932.0,0.16709333333333332,0.99725
46958.0,0.16709333333333332,0.989
47037.0,0.16709333333333332,0.995
47094.0,0.16709333333333332,0.99525
47157.0,0.16709333333333332,0.99475
47188.0,0.16709333333333332,0.99675
47453.0,0.16026666666666667,0.99875
47530.0,0.16026666666666667,0.9935
47555.0,0.16026666666666667,0.99775
47629.0,0.16026666666666667,0.9945
47630.0,0.16026666666666667,0.9975
47813.0,0.16026666666666667,0.9965
47843.0,0.15344000000000002,0.9985
47940.0,0.15344000000000002,0.995
47965.0,0.15344000000000002,0.9985
47976.0,0.15344000000000002,0.999
48044.0,0.15344000000000002,0.9905
48200.0,0.15344000000000002,0.995
48254.0,0.15344000000000002,0.99975
48288.0,0.15344000000000002,0.9995
48452.0,0.15344000000000002,0.99975
48459.0,0.15344000000000002,0.9965
48559.0,0.15344000000000002,0.999
48598.0,0.15002666666666664,0.9935
48636.0,0.15002666666666664,0.995
48651.0,0.15002666666666664,0.99125
48715.0,0.15002666666666664,0.99875
48838.0,0.15002666666666664,0.99825
49277.0,0.15002666666666664,1.0
49390.0,0.1568533333333333,1.0
49395.0,0.1568533333333333,0.9995
49425.0,0.1568533333333333,0.99975
49459.0,0.1568533333333333,0.99875
49469.0,0.15002666666666664,0.989
49476.0,0.15002666666666664,0.99525
49505.0,0.15002666666666664,0.99975
49530.0,0.15002666666666664,0.9905
49595.0,0.15002666666666664,0.9915
49643.0,0.15002666666666664,0.99975
49673.0,0.15002666666666664,0.99925
49707.0,0.15002666666666664,0.9885
49742.0,0.15002666666666664,0.9925
49825.0,0.15002666666666664,0.9985
49940.0,0.15002666666666664,0.99925
49942.0,0.15002666666666664,0.9955
50111.0,0.15002666666666664,0.98875
50421.0,0.15002666666666664,0.999
50555.0,0.15002666666666664,0.998
50593.0,0.15002666666666664,0.9955
50673.0,0.15002666666666664,0.998
50962.0,0.14661333333333337,0.99925
50966.0,0.14661333333333337,0.99825
51200.0,0.14661333333333337,0.99475
51457.0,0.14661333333333337,0.9985
51523.0,0.14661333333333337,0.999
51583.0,0.14661333333333337,0.99925
51726.0,0.14661333333333337,0.99475
51754.0,0.14661333333333337,0.99925
51756.0,0.14661333333333337,0.9885
51879.0,0.14661333333333337,0.99425
51888.0,0.14661333333333337,0.99475
51924.0,0.14661333333333337,0.997
51925.0,0.14661333333333337,0.992
52058.0,0.14661333333333337,0.993
52098.0,0.14661333333333337,0.9955
52340.0,0.14661333333333337,0.996
52468.0,0.14661333333333337,0.99225
52565.0,0.14661333333333337,0.99175
52686.0,0.14661333333333337,0.99325
52723.0,0.14661333333333337,0.99225
52813.0,0.14661333333333337,0.997
52828.0,0.14661333333333337,0.99525
52967.0,0.14661333333333337,0.99675
53036.0,0.14661333333333337,0.99525
53063.0,0.14661333333333337,0.997
53084.0,0.14661333333333337,0.99975
53162.0,0.14661333333333337,0.9985
53183.0,0.14661333333333337,0.99725
53215.0,0.14661333333333337,0.99975
53267.0,0.14661333333333337,0.997
53307.0,0.14661333333333337,0.995
53343.0,0.14661333333333337,0.9895
53405.0,0.14661333333333337,0.9885
53469.0,0.14661333333333337,0.99925
53526.0,0.14661333333333337,0.9895
53596.0,0.13978666666666661,0.9895
53630.0,0.13978666666666661,0.99525
53840.0,0.13978666666666661,0.9995
53861.0,0.13978666666666661,0.9985
53907.0,0.13978666666666661,0.99925
54004.0,0.13978666666666661,0.99825
54043.0,0.13295999999999997,0.9995
54050.0,0.13295999999999997,0.99025
54208.0,0.13295999999999997,0.99925
54261.0,0.13295999999999997,0.99625
54315.0,0.13295999999999997,0.99775
54327.0,0.13295999999999997,0.99125
54413.0,0.13295999999999997,0.9965
54592.0,0.1321066666666667,0.997
54630.0,0.1321066666666667,0.9995
54680.0,0.1321066666666667,0.99925
54825.0,0.1321066666666667,0.9955
55018.0,0.1321066666666667,0.998
55075.0,0.1321066666666667,0.99025
55082.0,0.1321066666666667,0.9975
55101.0,0.1321066666666667,0.995
55192.0,0.1321066666666667,0.9945
55218.0,0.1321066666666667,0.9945
55298.0,0.1321066666666667,0.9965
55340.0,0.1321066666666667,0.99625
55685.0,0.13039999999999996,0.9955
55713.0,0.13039999999999996,1.0
55768.0,0.13039999999999996,0.999
55834.0,0.13039999999999996,0.99875
55934.0,0.13039999999999996,0.996
56060.0,0.12357333333333331,0.9975
56091.0,0.12357333333333331,1.0
56208.0,0.12357333333333331,0.9995
56270.0,0.12357333333333331,0.9995
56296.0,0.12357333333333331,0.998
56351.0,0.12357333333333331,0.999
56492.0,0.12357333333333331,0.99825
56546.0,0.12357333333333331,0.99675
56582.0,0.12357333333333331,0.99925
56648.0,0.12357333333333331,0.9995
56652.0,0.12357333333333331,0.99925
56673.0,0.12357333333333331,1.0
56720.0,0.12357333333333331,1.0
56848.0,0.12357333333333331,0.9905
56917.0,0.12272000000000005,0.99575
56940.0,0.12272000000000005,0.9995
56952.0,0.12272000000000005,0.99425
57005.0,0.12272000000000005,0.99925
57075.0,0.12272000000000005,0.99875
57117.0,0.12272000000000005,0.9975
57305.0,0.12272000000000005,0.99775
57328.0,0.12272000000000005,0.98875
57446.0,0.11589333333333329,0.989
57788.0,0.11589333333333329,0.9965
57837.0,0.11589333333333329,0.99325
58129.0,0.11589333333333329,0.9945
58379.0,0.11589333333333329,0.9975
58386.0,0.11589333333333329,0.995
58513.0,0.11589333333333329,0.9965
58558.0,0.11589333333333329,0.99725
58662.0,0.11589333333333329,0.9965
58682.0,0.12272000000000005,0.99925
58723.0,0.12272000000000005,0.99975
58786.0,0.12272000000000005,0.98825
58829.0,0.11589333333333329,0.9995
58875.0,0.11256,0.9995
58965.0,0.11256,0.99725
59084.0,0.11256,0.999
59142.0,0.11256,0.993
59213.0,0.11256,0.9995
59254.0,0.11256,0.99725
59299.0,0.11256,0.9945
59344.0,0.11256,0.99475
59440.0,0.11256,0.99825
59575.0,0.11256,0.9965
59655.0,0.11256,0.99475
59683.0,0.11256,0.99375
59715.0,0.11256,0.99075
59788.0,0.11256,0.9945
59813.0,0.11256,0.99575
59971.0,0.11256,0.9975
60061.0,0.11256,0.9945
60092.0,0.11256,0.9945
60188.0,0.11256,0.997
60192.0,0.11256,0.99825
60486.0,0.11256,0.99975
60505.0,0.11256,0.997
60583.0,0.11256,1.0
60630.0,0.11256,1.0
60918.0,0.11256,0.99875
60976.0,0.11256,0.99975
61032.0,0.11256,0.999
61090.0,0.11256,0.9905
61167.0,0.11256,0.99425
61261.0,0.11256,0.9885
61333.0,0.11256,0.9945
61338.0,0.11256,0.99775
61393.0,0.11256,0.999
61421.0,0.11256,0.98875
61467.0,0.11256,0.99675
61500.0,0.11597333333333337,0.99975
61643.0,0.11682666666666663,1.0
61680.0,0.12365333333333328,0.9995
61723.0,0.12024000000000001,0.99925
61810.0,0.12024000000000001,0.987
61879.0,0.12024000000000001,0.99425
61880.0,0.12024000000000001,0.997
61898.0,0.12024000000000001,0.99975
61917.0,0.12024000000000001,0.98975
61921.0,0.12024000000000001,0.99325
61923.0,0.12024000000000001,0.9905
61934.0,0.12024000000000001,0.997
62017.0,0.12024000000000001,0.99125
62084.0,0.12024000000000001,0.9945
62188.0,0.12024000000000001,0.9905
62242.0,0.12024000000000001,0.99125
62332.0,0.12024000000000001,0.9915
62466.0,0.12024000000000001,0.9985
62590.0,0.12024000000000001,0.996
62593.0,0.12024000000000001,0.99575
62594.0,0.12024000000000001,0.98925
62643.0,0.12024000000000001,0.999
62813.0,0.12024000000000001,0.993
62879.0,0.12024000000000001,0.995
62957.0,0.12024000000000001,0.99175
62969.0,0.12024000000000001,0.999
63048.0,0.12109333333333339,1.0
63087.0,0.12109333333333339,0.9895
63145.0,0.12109333333333339,0.99425
63185.0,0.12109333333333339,0.9945
63190.0,0.12109333333333339,0.994
63342.0,0.12109333333333339,0.99025
63379.0,0.12109333333333339,0.99575
63450.0,0.12109333333333339,1.0
63579.0,0.12109333333333339,0.9905
63590.0,0.12109333333333339,0.994
63601.0,0.11768,0.9945
63726.0,0.12450666666666665,0.9995
63787.0,0.12450666666666665,0.98925
63845.0,0.12450666666666665,0.9895
63880.0,0.12450666666666665,0.9975
63902.0,0.12450666666666665,0.99375
64071.0,0.12450666666666665,0.99825
64075.0,0.12450666666666665,0.995
64090.0,0.12450666666666665,0.99875
64180.0,0.12450666666666665,0.999
64188.0,0.12450666666666665,0.99025
64344.0,0.12450666666666665,0.99125
64467.0,0.12450666666666665,0.998
64833.0,0.12450666666666665,0.991
64834.0,0.12450666666666665,0.997
64913.0,0.12450666666666665,0.997
64973.0,0.12450666666666665,0.996
65005.0,0.12450666666666665,0.99825
65030.0,0.12450666666666665,0.99625
65129.0,0.12450666666666665,0.9965
65145.0,0.12450666666666665,0.9925
65299.0,0.12450666666666665,0.9945
65433.0,0.12450666666666665,0.99275
65559.0,0.12450666666666665,0.99425
65590.0,0.12450666666666665,0.997
65683.0,0.12450666666666665,0.9915
65817.0,0.12450666666666665,0.995
65888.0,0.12450666666666665,0.9945
65936.0,0.12450666666666665,0.99525
65959.0,0.12450666666666665,0.993
65963.0,0.12450666666666665,0.99225
66130.0,0.12450666666666665,0.99675
66204.0,0.12450666666666665,0.99325
66315.0,0.12450666666666665,0.98925
66393.0,0.12450666666666665,0.9915
66458.0,0.12450666666666665,0.989
66726.0,0.12450666666666665,0.996
66813.0,0.12450666666666665,0.9935
67038.0,0.12450666666666665,0.98975
67091.0,0.12450666666666665,0.99875
67168.0,0.12450666666666665,0.99575
67173.0,0.12450666666666665,0.99925
67209.0,0.12450666666666665,0.989
67217.0,0.12450666666666665,0.99825
67221.0,0.12450666666666665,0.99025
67292.0,0.12450666666666665,0.99225
67351.0,0.12450666666666665,0.99325
67446.0,0.12450666666666665,0.999
67467.0,0.12450666666666665,0.99675
67559.0,0.12450666666666665,0.9975
67629.0,0.12450666666666665,0.9925
67630.0,0.12450666666666665,0.9885
67707.0,0.12450666666666665,0.99225
67716.0,0.12450666666666665,0.993
67782.0,0.12450666666666665,0.99175
67861.0,0.12450666666666665,0.9905
67958.0,0.12450666666666665,0.99725
67973.0,0.12450666666666665,0.993
68367.0,0.12450666666666665,0.9945
68379.0,0.12450666666666665,0.99525
68523.0,0.12450666666666665,0.99525
68588.0,0.12450666666666665,0.997
68590.0,0.12450666666666665,0.99125
68768.0,0.12450666666666665,0.98875
68933.0,0.12450666666666665,0.9965
68965.0,0.12450666666666665,0.9995
69004.0,0.12450666666666665,0.99525
69046.0,0.12450666666666665,0.99475
69190.0,0.12450666666666665,0.99625
69277.0,0.12450666666666665,0.99975
69405.0,0.12450666666666665,0.991
69450.0,0.12450666666666665,0.99425
69571.0,0.12450666666666665,0.9955
69707.0,0.12450666666666665,0.99375
69754.0,0.12450666666666665,0.99775
69843.0,0.12450666666666665,0.99325
69844.0,0.12450666666666665,0.997
69880.0,0.12450666666666665,0.9985
69934.0,0.12450666666666665,0.98975
69965.0,0.12450666666666665,0.99875
70184.0,0.11768,0.99475
70219.0,0.11768,0.99775
70254.0,0.11768,0.9895
70351.0,0.11768,0.9945
70395.0,0.11768,0.998
70435.0,0.11768,0.99675
70471.0,0.11768,0.99025
70584.0,0.11768,0.99875
70630.0,0.11768,0.9875
70723.0,0.11768,0.99075
70842.0,0.11768,0.98775
70966.0,0.11768,0.9945
71083.0,0.11768,0.998
71095.0,0.11768,0.99675
71180.0,0.11768,0.994
71190.0,0.11768,0.992
71433.0,0.11768,0.9885
71709.0,0.11768,0.99025
71713.0,0.11768,0.9965
71715.0,0.11768,0.99025
71829.0,0.11768,0.9925
71840.0,0.11768,0.9955
71918.0,0.11768,0.999
72038.0,0.11768,0.99625
72098.0,0.11768,0.9985
72186.0,0.11768,0.99925
72188.0,0.11768,0.9885
72299.0,0.11768,0.999
72338.0,0.11768,0.99825
72341.0,0.11768,0.98775
72342.0,0.11768,0.9915
72413.0,0.11768,0.99175
72458.0,0.11768,0.9975
72465.0,0.11768,0.9905
72467.0,0.11768,0.99925
72518.0,0.11768,0.99575
72535.0,0.11434666666666671,0.995
72630.0,0.11434666666666671,0.99925
72652.0,0.11434666666666671,0.9925
72840.0,0.11434666666666671,0.99675
73004.0,0.11434666666666671,0.99125
73013.0,0.11434666666666671,0.98975
73027.0,0.11434666666666671,0.9935
73145.0,0.11434666666666671,0.995
73192.0,0.11434666666666671,0.99325
73196.0,0.059733333333333305,0.98875
73226.0,0.059733333333333305,0.99
73341.0,0.059733333333333305,1.0
73458.0,0.059733333333333305,0.989
73469.0,0.059733333333333305,0.99725
73559.0,0.059733333333333305,0.9965
73588.0,0.059733333333333305,0.99975
73643.0,0.059733333333333305,0.99
73696.0,0.059733333333333305,0.99075
73717.0,0.059733333333333305,0.99075
73907.0,0.059733333333333305,0.998
74004.0,0.059733333333333305,0.988
74090.0,0.059733333333333305,0.99275
74173.0,0.059733333333333305,0.99875
74226.0,0.059733333333333305,0.99925
74254.0,0.059733333333333305,0.9875
74332.0,0.059733333333333305,0.9965
74417.0,0.059733333333333305,0.99525
74611.0,0.059733333333333305,0.9965
74709.0,0.059733333333333305,0.99875
74843.0,0.059733333333333305,0.9965
74934.0,0.059733333333333305,0.998
75065.0,0.059733333333333305,0.999
75148.0,0.059733333333333305,0.998
75242.0,0.059733333333333305,0.99775
75467.0,0.059733333333333305,0.99925
75630.0,0.059733333333333305,0.99325
75683.0,0.059733333333333305,0.99775
75696.0,0.059733333333333305,0.99675
75700.0,0.059733333333333305,0.9935
75717.0,0.059733333333333305,0.99425
75719.0,0.059733333333333305,0.99425
75726.0,0.059733333333333305,0.9965
75921.0,0.059733333333333305,0.99425
75940.0,0.059733333333333305,0.993
76058.0,0.059733333333333305,0.99175
76200.0,0.059733333333333305,0.988
76207.0,0.059733333333333305,0.998
76215.0,0.059733333333333305,0.99575
76379.0,0.059733333333333305,0.9925
76459.0,0.059733333333333305,0.99025
76590.0,0.059733333333333305,0.99575
76630.0,0.059733333333333305,0.99925
76645.0,0.059733333333333305,0.993
76696.0,0.059733333333333305,0.9995
76715.0,0.059733333333333305,0.997
76805.0,0.059733333333333305,0.9955
76893.0,0.059733333333333305,0.999
77060.0,0.059733333333333305,0.997
77219.0,0.059733333333333305,0.99475
77230.0,0.05290666666666666,0.994
77282.0,0.05290666666666666,1.0
77348.0,0.05290666666666666,0.9895
77458.0,0.05290666666666666,0.98875
77720.0,0.05290666666666666,0.99225
77755.0,0.05290666666666666,0.99525
77788.0,0.05290666666666666,1.0
77913.0,0.05290666666666666,0.99825
77924.0,0.05290666666666666,1.0
77963.0,0.05290666666666666,0.9875
78048.0,0.05290666666666666,1.0
78082.0,0.05290666666666666,0.9925
78098.0,0.05290666666666666,0.99825
78101.0,0.05290666666666666,0.9905
78130.0,0.05290666666666666,0.992
78171.0,0.05290666666666666,0.9875
78216.0,0.05290666666666666,0.998
78334.0,0.05290666666666666,0.997
78338.0,0.05290666666666666,0.9955
78410.0,0.05290666666666666,0.9965
78418.0,0.05290666666666666,0.99225
78465.0,0.05290666666666666,0.993
78579.0,0.05290666666666666,0.9915
78591.0,0.05290666666666666,0.9925
78652.0,0.05290666666666666,0.9895
78716.0,0.05290666666666666,0.99125
78718.0,0.05290666666666666,0.993
78811.0,0.05290666666666666,0.99375
78924.0,0.05290666666666666,0.99225
79092.0,0.05290666666666666,0.99275
79184.0,0.05290666666666666,0.9895
79217.0,0.05290666666666666,0.9935
79380.0,0.05290666666666666,0.996
79388.0,0.05290666666666666,0.99725
79421.0,0.05290666666666666,0.99025
79440.0,0.05290666666666666,0.99375
79465.0,0.05290666666666666,0.9965
79692.0,0.05290666666666666,0.99075
79720.0,0.05290666666666666,0.999
79833.0,0.05290666666666666,0.999
79959.0,0.05290666666666666,0.999
80213.0,0.05290666666666666,0.992
80216.0,0.05290666666666666,0.99725
80217.0,0.05290666666666666,0.99825
80282.0,0.05290666666666666,0.998
80298.0,0.05290666666666666,0.99925
80321.0,0.05290666666666666,1.0
80325.0,0.05290666666666666,0.9935
80351.0,0.05290666666666666,0.992
80434.0,0.05290666666666666,0.99375
80590.0,0.05290666666666666,0.99475
80844.0,0.05290666666666666,0.99175
80913.0,0.05290666666666666,0.99625
80917.0,0.05290666666666666,0.993
80967.0,0.05290666666666666,0.9945
81048.0,0.05290666666666666,0.9885
81075.0,0.05290666666666666,0.9925
81209.0,0.05290666666666666,0.997
81219.0,0.05290666666666666,0.995
81273.0,0.05290666666666666,0.9985
81321.0,0.05290666666666666,0.999
81351.0,0.05290666666666666,0.99525
81379.0,0.05290666666666666,0.99475
81582.0,0.05290666666666666,0.99775
81680.0,0.05290666666666666,0.9995
81700.0,0.05290666666666666,0.99675
81707.0,0.05290666666666666,0.99275
81966.0,0.05290666666666666,0.99775
81986.0,0.05290666666666666,0.9925
81992.0,0.05290666666666666,0.99175
82027.0,0.052053333333333285,0.98825
82065.0,0.052053333333333285,0.98975
82183.0,0.052053333333333285,0.99075
82215.0,0.052053333333333285,0.99425
82226.0,0.052053333333333285,0.9955
82332.0,0.052053333333333285,0.99625
82380.0,0.052053333333333285,0.99825
82538.0,0.052053333333333285,0.99275
82558.0,0.052053333333333285,0.99275
82598.0,0.052053333333333285,0.998
82685.0,0.052053333333333285,0.99875
82777.0,0.052053333333333285,0.99925
82788.0,0.052053333333333285,0.98925
82793.0,0.052053333333333285,0.99425
82842.0,0.052053333333333285,0.998
83018.0,0.052053333333333285,1.0
83090.0,0.052053333333333285,0.9945
83184.0,0.052053333333333285,0.99925
83270.0,0.052053333333333285,0.99975
83317.0,0.052053333333333285,0.9925
83334.0,0.052053333333333285,0.99975
83338.0,0.052053333333333285,0.9935
83380.0,0.052053333333333285,0.99925
83446.0,0.052053333333333285,0.99875
83458.0,0.052053333333333285,1.0
83468.0,0.052053333333333285,0.9905
83469.0,0.052053333333333285,0.98925
83588.0,0.052053333333333285,1.0
83605.0,0.052053333333333285,1.0
83657.0,0.052053333333333285,0.98725
83848.0,0.052053333333333285,0.99025
84090.0,0.052053333333333285,0.99125
84095.0,0.052053333333333285,0.9975
84341.0,0.052053333333333285,0.9965
84380.0,0.052053333333333285,0.997
