id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
345.0,317.0,538.25,0.25,28680.25,8103.25,0.0,14000.0,51639.0,29218.5,51322.0
393.0,356.0,499.25,0.25,38084.875,5285.25,0.0,7500.0,51725.625,38584.125,51369.625
19.0,16.0,0.0,3.5,0.0,41238.5,0.0,10500.0,51758.0,0.0,51742.0
432.0,406.0,449.25,0.875,39042.375,6690.875,0.0,5250.0,51839.375,39491.625,51433.375
338.0,308.0,547.25,0.375,31975.125,5760.375,0.0,13500.0,52091.125,32522.375,51783.125
492.0,453.0,402.25,1.375,44369.125,3478.375,0.0,3750.0,52454.125,44771.375,52001.125
404.0,372.0,483.25,0.625,35625.125,4728.625,0.0,11250.0,52459.625,36108.375,52087.625
403.0,370.0,485.25,0.375,38084.75,7570.375,0.0,6000.0,52510.75,38570.0,52140.75
382.0,345.0,510.25,0.625,35495.5,9460.625,0.0,6750.0,52562.0,36005.75,52217.0
255.0,226.0,629.25,1.375,42215.25,4576.375,0.0,5500.0,53148.25,42844.5,52922.25
314.0,293.0,562.25,1.875,48329.875,1994.875,0.0,2000.0,53181.875,48892.125,52888.875
348.0,319.0,536.25,1.75,47123.875,983.75,0.0,4750.0,53714.625,47660.125,53395.625
315.0,294.0,561.25,1.25,41632.375,7382.25,0.0,4000.0,53871.125,42193.625,53577.125
249.0,215.0,0.0,1.625,27122.375,15026.625,87.75,11500.0,53953.375,27210.125,53738.375
243.0,210.0,0.0,0.75,26295.875,20206.75,0.0,7250.0,53963.375,26295.875,53753.375
200.0,179.0,0.0,2.75,27660.125,15289.75,0.0,11000.0,54131.625,27660.125,53952.625
467.0,434.0,421.25,1.375,44367.75,4003.375,0.0,5250.0,54477.75,44789.0,54043.75
372.0,336.0,519.25,1.875,48661.375,4497.875,0.0,1250.0,55266.375,49180.625,54930.375
391.0,354.0,501.25,1.625,44848.0,7220.625,0.0,2500.0,55425.5,45349.25,55071.5
508.0,471.0,384.25,0.75,38084.75,5829.75,0.0,10750.0,55520.5,38469.0,55049.5
515.0,472.0,383.25,0.875,40195.0,9907.875,0.0,4750.0,55709.0,40578.25,55237.0
340.0,309.0,546.25,1.25,42174.75,6487.25,0.0,6250.0,55768.5,42721.0,55459.5
410.0,381.0,474.25,1.75,47132.625,3059.75,0.0,4750.0,55799.375,47606.875,55418.375
395.0,359.0,496.25,1.625,48318.875,774.625,0.0,6000.0,55950.375,48815.125,55591.375
313.0,293.0,562.25,1.125,41368.5,3748.125,0.0,10000.0,55973.0,41930.75,55680.0
478.0,439.0,416.25,0.875,39099.125,7271.875,0.0,8750.0,55977.125,39515.375,55538.125
266.0,237.0,618.25,0.5,34044.625,10165.5,0.0,11250.0,56315.875,34662.875,56078.875
452.0,420.0,435.25,0.5,34868.0,7973.5,0.0,13000.0,56697.25,35303.25,56277.25
283.0,259.0,596.25,0.875,38823.625,16047.875,0.0,1250.0,56977.625,39419.875,56718.625
481.0,441.0,414.25,1.75,47348.125,6396.75,0.0,2500.0,57101.875,47762.375,56660.875
22.0,16.0,0.0,0.875,0.0,48857.875,0.0,8250.0,57124.75,0.0,57108.75
442.0,415.0,440.25,1.75,47309.125,3561.75,0.0,5500.0,57227.875,47749.375,56812.875
289.0,263.0,592.25,0.75,37090.125,17415.75,0.0,2000.0,57361.875,37682.375,57098.875
248.0,213.0,0.0,3.125,27118.625,18166.125,0.0,12000.0,57500.875,27118.625,57287.875
444.0,416.0,439.25,1.875,50745.0,5153.875,0.0,750.0,57506.0,51184.25,57090.0
245.0,212.0,0.0,3.0,26516.5,19175.0,0.0,12000.0,57906.5,26516.5,57694.5
350.0,320.0,535.25,1.0,40604.0,1751.0,39.5,14750.0,58000.75,41178.75,57680.75
273.0,245.0,610.25,2.0,52142.5,1098.0,0.0,4000.0,58097.75,52752.75,57852.75
256.0,228.0,627.25,1.125,40340.25,4453.125,0.0,12750.0,58399.75,40967.5,58171.75
374.0,336.0,519.25,1.25,42214.125,4367.25,0.0,11000.0,58437.875,42733.375,58101.875
20.0,16.0,0.0,1.5,0.0,47489.5,0.0,11000.0,58507.0,0.0,58491.0
307.0,285.0,570.25,0.375,31109.875,15268.375,0.0,11500.0,58733.875,31680.125,58448.875
385.0,348.0,507.25,0.875,40946.875,8072.875,0.0,9000.0,58875.875,41454.125,58527.875
520.0,477.0,378.25,0.875,40076.125,5714.875,0.0,12250.0,58897.125,40454.375,58420.125
464.0,425.0,430.25,1.75,47310.875,4781.75,0.0,6000.0,58949.625,47741.125,58524.625
419.0,393.0,462.25,1.875,50643.75,1604.875,0.0,6000.0,59105.75,51106.0,58712.75
351.0,321.0,534.25,1.75,47125.625,2127.75,0.0,9000.0,59110.375,47659.875,58789.375
466.0,431.0,424.25,2.125,53790.375,3954.125,0.0,750.0,59351.875,54214.625,58920.875
276.0,249.0,606.25,2.125,53518.5,1239.125,0.0,3750.0,59365.0,54124.75,59116.0
376.0,339.0,516.25,0.25,47120.125,6507.25,0.0,5000.0,59482.875,47636.375,59143.875
120.0,109.0,0.0,3.125,30378.5,17810.125,0.0,11250.0,59550.75,30378.5,59441.75
85.0,74.0,0.0,3.625,0.0,45566.625,0.0,14000.0,59644.25,0.0,59570.25
491.0,452.0,403.25,1.625,47120.625,7126.625,0.0,4750.0,59854.125,47523.875,59402.125
373.0,336.0,519.25,0.875,39895.5,5632.875,0.0,13500.0,59884.5,40414.75,59548.5
513.0,472.0,383.25,1.875,51326.625,6202.875,0.0,1750.0,60136.625,51709.875,59664.625
339.0,308.0,547.25,1.625,44529.25,5011.625,0.0,9750.0,60147.75,45076.5,59839.75
483.0,443.0,412.25,1.5,44523.0,2873.5,33.5,12000.0,60286.75,44968.75,59843.75
451.0,419.0,436.25,2.125,53788.25,3945.125,0.0,2000.0,60590.75,54224.5,60171.75
401.0,366.0,489.25,1.125,46210.875,8601.125,0.0,5000.0,60668.375,46700.125,60302.375
335.0,306.0,549.25,1.375,47308.125,4741.375,0.0,8000.0,60906.125,47857.375,60600.125
244.0,210.0,0.0,0.625,26144.5,22331.625,0.0,12250.0,60936.75,26144.5,60726.75
310.0,289.0,566.25,1.625,44526.0,1866.625,0.0,14000.0,61249.5,45092.25,60960.5
504.0,467.0,388.25,2.25,55504.375,3727.25,0.0,1250.0,61339.125,55892.625,60872.125
477.0,438.0,417.25,1.75,47346.375,7666.75,0.0,5500.0,61370.125,47763.625,60932.125
247.0,213.0,0.0,3.5,30034.875,17910.5,0.0,13250.0,61411.875,30034.875,61198.875
518.0,475.0,380.25,0.75,38084.75,10151.75,388.625,12250.0,61731.125,38853.625,61256.125
326.0,300.0,555.25,2.5,57145.5,1868.5,0.0,2000.0,61871.75,57700.75,61571.75
322.0,297.0,558.25,2.25,55259.5,5001.25,0.0,1250.0,62368.25,55817.75,62071.25
379.0,344.0,511.25,1.5,44484.375,7359.5,0.0,9750.0,62450.625,44995.625,62106.625
319.0,294.0,561.25,1.625,44527.625,4627.625,0.0,12500.0,62512.125,45088.875,62218.125
246.0,213.0,0.0,2.375,26932.875,22674.375,48.5,12750.0,62621.125,26981.375,62408.125
203.0,181.0,0.0,3.375,20404.625,32846.375,0.0,9250.0,62685.375,20404.625,62504.375
298.0,277.0,578.25,1.125,40745.625,12905.125,0.0,8250.0,62757.125,41323.875,62480.125
320.0,294.0,561.25,2.375,56048.5,1885.375,0.0,4000.0,62791.5,56609.75,62497.5
311.0,290.0,565.25,2.0,52097.0,3378.0,0.0,6500.0,62832.25,52662.25,62542.25
426.0,400.0,455.25,0.75,38983.0,13131.75,0.0,10000.0,62970.75,39438.25,62570.75
324.0,299.0,556.25,2.25,55261.75,3378.25,53.25,3500.0,63050.75,55871.25,62751.75
501.0,464.0,391.25,0.75,38983.0,14100.75,0.0,9250.0,63189.75,39374.25,62725.75
396.0,361.0,494.25,1.875,48370.625,2021.875,0.0,12000.0,63249.625,48864.875,62888.625
472.0,434.0,421.25,0.875,39110.75,9075.875,17.0,14250.0,63309.75,39549.0,62875.75
405.0,374.0,481.25,1.75,47130.875,952.75,151.875,14250.0,63342.5,47764.0,62968.5
331.0,305.0,550.25,2.25,55327.25,4609.25,0.0,2750.0,63544.0,55877.5,63239.0
511.0,471.0,384.25,0.875,40120.875,9120.875,0.0,13500.0,63597.875,40505.125,63126.875
325.0,300.0,555.25,2.25,55264.0,5026.25,0.0,2500.0,63647.75,55819.25,63347.75
424.0,398.0,457.25,0.75,37609.375,12625.75,0.0,12750.0,63841.125,38066.625,63443.125
354.0,323.0,532.25,2.875,60556.5,1999.875,0.0,500.0,63914.5,61088.75,63591.5
337.0,307.0,548.25,2.25,55388.625,4230.25,0.0,3750.0,64226.375,55936.875,63919.375
316.0,294.0,561.25,1.375,42239.125,6883.375,0.0,14250.0,64229.125,42800.375,63935.125
304.0,282.0,573.25,1.125,40745.625,13708.125,0.0,9000.0,64310.125,41318.875,64028.125
237.0,206.0,0.0,2.625,39630.375,23073.625,0.0,1500.0,64412.625,39630.375,64206.625
270.0,241.0,614.25,0.875,48319.625,4756.875,0.0,10750.0,64682.625,48933.875,64441.625
370.0,333.0,522.25,2.375,56504.25,6366.375,0.0,1000.0,64728.25,57026.5,64395.25
380.0,344.0,511.25,1.75,47127.375,10153.75,0.0,7000.0,65138.125,47638.625,64794.125
509.0,471.0,384.25,2.5,57744.125,6351.5,0.0,250.0,65203.375,58128.375,64732.375
287.0,261.0,594.25,2.125,53520.625,6638.125,0.0,4250.0,65266.125,54114.875,65005.125
259.0,231.0,624.25,0.25,34044.25,27481.25,0.0,3000.0,65381.0,34668.5,65150.0
303.0,282.0,573.25,1.625,44524.375,14240.625,0.0,6250.0,65871.875,45097.625,65589.875
418.0,392.0,463.25,0.625,36827.125,28006.625,0.0,250.0,65939.625,37290.375,65547.625
305.0,282.0,573.25,0.875,39685.0,12432.875,0.0,13000.0,65974.0,40258.25,65692.0
160.0,137.0,0.0,2.75,28904.0,27743.75,0.0,9250.0,66037.5,28904.0,65900.5
231.0,200.0,0.0,1.625,23281.375,32320.625,0.0,10250.0,66053.625,23281.375,65853.625
512.0,472.0,383.25,1.125,41451.75,10796.125,0.0,13250.0,66354.25,41835.0,65882.25
361.0,329.0,526.25,2.125,53620.5,7539.125,0.0,4500.0,66517.0,54146.75,66188.0
428.0,403.0,452.25,1.875,49024.0,14928.875,0.0,2000.0,66810.0,49476.25,66407.0
371.0,336.0,519.25,2.125,53753.0,5765.125,0.0,6750.0,67125.5,54272.25,66789.5
152.0,130.0,0.0,2.625,15334.875,48698.625,0.0,3000.0,67166.125,15334.875,67036.125
258.0,231.0,624.25,2.625,57876.0,7897.625,0.0,750.0,67381.5,58500.25,67150.5
450.0,418.0,437.25,2.125,53786.125,10535.125,0.0,2250.0,67428.625,54223.375,67010.625
488.0,449.0,406.25,2.625,58996.25,1387.625,97.375,6500.0,67839.125,59499.875,67390.125
321.0,295.0,560.25,2.375,56050.875,4770.375,0.0,6250.0,67928.875,56611.125,67633.875
388.0,349.0,506.25,1.75,47129.125,11346.75,32.125,8750.0,68115.0,47667.5,67766.0
415.0,389.0,466.25,2.125,53784.0,13425.125,0.0,250.0,68316.5,54250.25,67927.5
318.0,294.0,561.25,2.25,55257.25,4367.25,0.0,8000.0,68482.0,55818.5,68188.0
459.0,422.0,433.25,1.625,47119.0,7207.625,0.0,13500.0,68683.5,47552.25,68261.5
355.0,323.0,532.25,2.25,55404.625,4744.25,0.0,7750.0,68756.375,55936.875,68433.375
312.0,291.0,564.25,2.5,56643.125,5518.5,0.0,5750.0,68769.375,57207.375,68478.375
465.0,426.0,429.25,2.5,58091.875,8406.5,0.0,1500.0,68856.125,58521.125,68430.125
344.0,315.0,540.25,1.625,44846.375,13077.625,0.0,10250.0,69030.875,45386.625,68715.875
517.0,474.0,381.25,2.5,57746.625,2029.5,34.5,8750.0,69418.375,58162.375,68944.375
427.0,402.0,453.25,2.375,56625.75,11286.375,0.0,750.0,69519.75,57079.0,69117.75
503.0,464.0,391.25,2.25,55497.375,5465.25,0.0,8000.0,69820.125,55888.625,69356.125
392.0,354.0,501.25,1.875,52093.25,8245.875,53.25,8750.0,69999.5,52647.75,69645.5
412.0,388.0,467.25,0.625,56634.125,6113.625,0.0,6750.0,70353.625,57101.375,69965.625
359.0,326.0,529.25,2.75,59428.75,6384.75,0.0,4500.0,71171.5,59958.0,70845.5
443.0,416.0,439.25,1.875,52149.875,5212.875,0.0,13000.0,71219.875,52589.125,70803.875
368.0,332.0,523.25,2.75,59431.5,873.75,78.5,10000.0,71241.75,60033.25,70909.75
282.0,259.0,596.25,2.0,52095.0,18111.0,0.0,250.0,71313.25,52691.25,71054.25
433.0,408.0,447.25,2.25,55495.125,3223.25,0.0,11750.0,71325.875,55942.375,70917.875
474.0,435.0,420.25,1.875,51014.0,7133.875,105.375,12250.0,71360.375,51539.625,70925.375
329.0,305.0,550.25,2.5,57528.875,5770.5,0.0,7250.0,71407.125,58079.125,71102.125
309.0,287.0,568.25,2.25,55255.0,891.25,121.0,14500.0,71624.75,55944.25,71337.75
323.0,298.0,557.25,2.5,57143.0,5744.5,0.0,8000.0,71745.25,57700.25,71447.25
269.0,239.0,616.25,2.875,60289.625,4648.875,0.0,6000.0,71796.625,60905.875,71557.625
480.0,441.0,414.25,2.125,53792.5,4754.125,93.5,12500.0,71997.5,54300.25,71556.5
275.0,247.0,608.25,2.875,62892.375,1844.875,0.0,6500.0,72095.375,63500.625,71848.375
295.0,271.0,584.25,1.875,48017.625,14519.875,0.0,8750.0,72144.625,48601.875,71873.625
285.0,260.0,595.25,1.25,41892.0,17027.25,0.0,12500.0,72275.75,42487.25,72015.75
429.0,403.0,452.25,1.125,42354.875,14272.125,423.125,14750.0,72656.5,43230.25,72253.5
420.0,394.0,461.25,2.75,60081.5,10511.75,0.0,1250.0,72701.25,60542.75,72307.25
505.0,468.0,387.25,2.875,63867.5,3540.875,0.0,4500.0,72766.5,64254.75,72298.5
454.0,420.0,435.25,2.625,58786.375,4728.625,0.0,8500.0,72872.875,59221.625,72452.875
409.0,381.0,474.25,2.0,52099.0,5431.0,12.5,14750.0,73149.75,52585.75,72768.75
279.0,255.0,600.25,2.625,58039.25,7595.625,0.0,6750.0,73242.75,58639.5,72987.75
327.0,301.0,554.25,3.125,66132.5,2869.125,0.0,3500.0,73360.0,66686.75,73059.0
294.0,271.0,584.25,2.25,55252.75,11768.25,0.0,5500.0,73378.5,55837.0,73107.5
336.0,306.0,549.25,2.875,60554.375,2873.875,0.0,9250.0,73536.375,61103.625,73230.375
499.0,463.0,392.25,1.875,51324.75,11716.875,0.0,9750.0,73648.75,51717.0,73185.75
274.0,247.0,608.25,2.125,53392.125,5961.125,0.0,13750.0,73960.625,54000.375,73713.625
254.0,220.0,635.25,2.25,55248.25,8302.25,0.0,10500.0,74908.0,55883.5,74688.0
260.0,231.0,624.25,2.75,59026.5,4532.75,0.0,10500.0,74917.25,59650.75,74686.25
457.0,422.0,433.25,2.875,63864.625,706.875,0.0,9750.0,75179.625,64297.875,74757.625
356.0,325.0,530.25,2.875,60820.75,1252.875,0.0,12250.0,75181.75,61351.0,74856.75
516.0,473.0,382.25,2.875,63870.125,5704.875,0.0,4750.0,75183.125,64252.375,74710.125
262.0,231.0,624.25,2.875,60148.25,2726.875,0.0,11500.0,75233.25,60772.5,75002.25
334.0,306.0,549.25,3.25,66236.875,6143.25,0.0,2250.0,75488.625,66786.125,75182.625
408.0,380.0,475.25,3.0,63873.25,7596.0,0.0,3250.0,75577.5,64348.5,75197.5
390.0,353.0,502.25,2.75,60078.75,5253.75,0.0,9750.0,75940.5,60581.0,75587.5
332.0,305.0,550.25,2.375,56053.25,5743.375,0.0,13750.0,76404.25,56603.5,76099.25
416.0,391.0,464.25,2.625,58546.125,5558.625,0.0,11500.0,76462.625,59010.375,76071.625
422.0,394.0,461.25,2.25,55406.875,5961.25,0.0,14250.0,76475.625,55868.125,76081.625
413.0,388.0,467.25,2.625,58247.875,2894.625,0.0,14750.0,76750.375,58715.125,76362.375
510.0,471.0,384.25,3.25,69770.0,5439.25,0.0,750.0,76817.75,70154.25,76346.75
479.0,440.0,415.25,1.875,51049.375,13709.875,0.0,11250.0,76866.375,51464.625,76426.375
453.0,420.0,435.25,2.5,57582.625,5535.5,0.0,13250.0,77225.875,58017.875,76805.875
506.0,469.0,386.25,3.125,66138.75,9283.125,0.0,1000.0,77280.25,66525.0,76811.25
291.0,264.0,591.25,2.375,55990.25,12518.375,0.0,9000.0,78366.25,56581.5,78102.25
263.0,234.0,621.25,2.875,60260.125,6506.875,0.0,11000.0,78625.125,60881.375,78391.125
293.0,267.0,588.25,2.625,58041.875,12171.625,0.0,8250.0,79321.375,58630.125,79054.375
469.0,434.0,421.25,3.0,66120.375,7096.0,0.0,5250.0,79324.625,66541.625,78890.625
288.0,261.0,594.25,1.875,47774.5,17015.875,0.0,13750.0,79397.5,48368.75,79136.5
362.0,329.0,526.25,2.5,57580.125,6884.5,0.0,14250.0,79572.375,58106.375,79243.375
292.0,265.0,590.25,2.25,55250.5,13030.25,0.0,10500.0,79638.25,55840.75,79373.25
389.0,351.0,504.25,3.125,66135.625,8738.125,0.0,4000.0,79732.125,66639.875,79381.125
402.0,366.0,489.25,3.25,67764.375,7688.25,0.0,3750.0,80061.125,68253.625,79695.125
386.0,348.0,507.25,2.75,60048.125,6109.75,0.0,13250.0,80265.875,60555.375,79917.875
265.0,236.0,619.25,2.75,59231.125,7993.75,0.0,12250.0,80332.875,59850.375,80096.875
495.0,456.0,399.25,3.25,69742.375,4248.25,0.0,6500.0,81349.125,70141.625,80893.125
431.0,406.0,449.25,2.375,57649.375,14320.375,0.0,8750.0,81577.375,58098.625,81171.375
299.0,277.0,578.25,3.125,66129.375,5522.125,0.0,9250.0,81759.875,66707.625,81482.875
449.0,418.0,437.25,3.0,63876.25,2368.0,0.0,14750.0,81852.5,64313.5,81434.5
486.0,446.0,409.25,3.0,66123.375,7440.0,0.0,7500.0,81921.625,66532.625,81475.625
306.0,284.0,571.25,2.75,59517.5,9980.75,0.0,12000.0,82356.25,60088.75,82072.25
366.0,332.0,523.25,3.25,66240.125,5364.25,0.0,10000.0,82462.875,66763.375,82130.875
519.0,477.0,378.25,3.5,77257.875,2716.5,0.0,2250.0,83083.125,77636.125,82606.125
330.0,305.0,550.25,3.375,70758.125,4260.375,0.0,7500.0,83377.125,71308.375,83072.125
430.0,404.0,451.25,3.25,69015.75,12004.25,0.0,1750.0,83628.5,69467.0,83224.5
381.0,345.0,510.25,2.75,60553.875,13266.75,0.0,9500.0,84178.625,61064.125,83833.625
471.0,434.0,421.25,3.25,69019.0,8504.25,0.0,6000.0,84381.75,69440.25,83947.75
827.0,771.0,719.25,0.125,78683.125,3721.125,0.0,500.0,84394.625,79402.375,83623.625
284.0,260.0,595.25,3.25,66230.375,14381.25,0.0,3000.0,84470.125,66825.625,84210.125
411.0,384.0,471.25,3.25,69009.25,6615.25,0.0,8000.0,84483.0,69480.5,84099.0
239.0,207.0,0.0,3.375,44403.5,36564.375,0.0,3750.0,84928.25,44403.5,84721.25
261.0,231.0,624.25,3.0,63870.25,6289.0,0.0,14000.0,85017.5,64494.5,84786.5
268.0,239.0,616.25,3.125,66126.25,6891.125,0.0,11500.0,85375.75,66742.5,85136.75
398.0,364.0,491.25,2.875,63861.75,7194.875,0.0,13500.0,85414.75,64353.0,85050.75
297.0,274.0,581.25,3.25,66233.625,13417.25,0.0,5000.0,85509.375,66814.875,85235.375
589.0,534.0,956.25,0.25,78992.5,2948.25,0.0,2500.0,85931.25,79948.75,85397.25
473.0,434.0,421.25,3.25,69022.25,8874.25,0.0,7250.0,86005.0,69443.5,85571.0
280.0,255.0,600.25,3.625,77805.875,1007.625,0.0,6750.0,86422.375,78406.125,86167.375
358.0,326.0,529.25,2.875,62804.5,10260.875,0.0,12500.0,86423.5,63333.75,86097.5
654.0,596.0,894.25,0.25,78993.75,4438.25,0.0,1750.0,86672.5,79888.0,86076.5
514.0,472.0,383.25,3.25,69773.25,6544.25,0.0,10000.0,87176.0,70156.5,86704.0
277.0,250.0,605.25,3.5,77240.375,4084.5,0.0,5000.0,87183.625,77845.625,86933.625
624.0,571.0,919.25,0.125,77207.0,8142.125,0.0,500.0,87339.5,78126.25,86768.5
475.0,437.0,418.25,3.625,77834.875,7692.625,0.0,1000.0,87386.375,78253.125,86949.375
971.0,924.0,566.25,0.125,78683.875,6862.125,0.0,500.0,87536.375,79250.125,86612.375
406.0,378.0,477.25,1.375,44366.375,35580.375,0.0,7000.0,87803.375,44843.625,87425.375
290.0,263.0,592.25,3.0,63872.875,12380.0,0.0,10750.0,87861.125,64465.125,87598.125
281.0,257.0,598.25,3.25,66227.125,16657.25,0.0,4750.0,88492.875,66825.375,88235.875
357.0,325.0,530.25,3.625,77816.75,804.625,0.0,9750.0,89230.25,78347.0,88905.25
423.0,396.0,459.25,3.0,63875.875,12932.0,0.0,11750.0,89416.125,64335.125,89020.125
397.0,363.0,492.25,3.625,77824.0,7539.625,0.0,3250.0,89472.5,78316.25,89109.5
950.0,900.0,590.25,0.125,78683.5,7117.125,0.0,2250.0,89541.0,79273.75,88641.0
740.0,689.0,801.25,0.25,78994.5,6894.25,0.0,3000.0,90379.25,79795.75,89690.25
507.0,470.0,385.25,3.5,77254.375,5832.5,0.0,6750.0,90695.625,77639.625,90225.625
271.0,242.0,613.25,3.375,70751.375,7587.375,0.0,11750.0,90947.375,71364.625,90705.375
1000.0,951.0,539.25,0.25,80890.25,4675.25,0.0,4750.0,91806.0,81429.5,90855.0
1065.0,1014.0,476.25,0.25,81562.75,6079.25,0.0,2750.0,91882.5,82039.0,90868.5
257.0,230.0,625.25,1.75,47122.125,34407.75,0.0,9500.0,91886.875,47747.375,91656.875
485.0,446.0,409.25,3.375,75848.75,6186.375,0.0,9000.0,91893.75,76258.0,91447.75
272.0,244.0,611.25,3.625,77327.25,1085.625,0.0,12750.0,92021.75,77938.5,91777.75
672.0,620.0,870.25,0.25,78994.0,5699.25,0.0,6250.0,92433.75,79864.25,91813.75
636.0,581.0,909.25,0.25,78993.25,9121.25,0.0,3000.0,92605.0,79902.5,92024.0
1056.0,1008.0,482.25,0.125,78684.375,5340.125,0.0,7250.0,92764.875,79166.625,91756.875
891.0,829.0,661.25,0.25,80890.0,2482.25,0.0,8000.0,92862.75,81551.25,92033.75
476.0,437.0,418.25,3.375,75845.375,7444.375,0.0,9000.0,93148.375,76263.625,92711.375
961.0,914.0,576.25,0.375,84156.5,6608.375,0.0,1000.0,93255.5,84732.75,92341.5
425.0,398.0,457.25,3.25,69012.5,13289.25,0.0,10250.0,93410.25,69469.75,93012.25
953.0,905.0,585.25,0.125,78683.625,5258.125,0.0,8500.0,93932.125,79268.875,93027.125
995.0,947.0,543.25,0.125,78684.0,5046.125,0.0,8750.0,93970.5,79227.25,93023.5
300.0,278.0,577.25,3.625,77809.5,14905.625,0.0,500.0,94074.0,78386.75,93796.0
441.0,413.0,442.25,3.375,75842.0,2727.375,0.0,14750.0,94178.0,76284.25,93765.0
998.0,949.0,541.25,0.125,78684.125,2812.125,0.0,11250.0,94236.625,79225.375,93287.625
640.0,583.0,907.25,0.25,78993.5,2199.25,0.0,11750.0,94433.25,79900.75,93850.25
1163.0,1117.0,373.25,0.5,90754.0,2046.5,0.0,500.0,94791.25,91127.25,93674.25
606.0,552.0,938.25,0.25,78992.75,5128.25,0.0,9250.0,94861.5,79931.0,94309.5
1152.0,1105.0,385.25,0.375,84159.125,7730.375,0.0,1500.0,94880.125,84544.375,93775.125
963.0,915.0,575.25,0.125,78683.75,5977.125,0.0,8750.0,94901.25,79259.0,93986.25
892.0,829.0,661.25,0.125,78683.375,1619.125,0.0,13250.0,95042.875,79344.625,94213.875
865.0,813.0,677.25,0.25,80889.75,4192.25,0.0,8500.0,95072.5,81567.0,94259.5
1001.0,951.0,539.25,0.25,80890.5,3635.25,0.0,9250.0,95266.25,81429.75,94315.25
1008.0,959.0,531.25,0.125,78684.25,11701.125,0.0,4000.0,95875.75,79215.5,94916.75
627.0,572.0,918.25,0.375,82654.0,8499.375,0.0,3500.0,96144.0,83572.25,95572.0
656.0,601.0,889.25,0.5,85313.75,5249.5,0.0,4250.0,96304.0,86203.0,95703.0
470.0,434.0,421.25,3.625,77831.25,9304.625,0.0,8500.0,96494.75,78252.5,96060.75
557.0,506.0,984.25,0.5,84627.125,4963.5,0.0,5500.0,96581.375,85611.375,96075.375
343.0,312.0,543.25,3.625,77813.125,12464.625,0.0,5500.0,96636.625,78356.375,96324.625
767.0,716.0,774.25,0.125,78136.75,11000.125,0.0,6250.0,96877.25,78911.0,96161.25
1030.0,970.0,520.25,0.375,84157.25,10400.375,0.0,1000.0,97048.25,84677.5,96078.25
747.0,696.0,794.25,0.25,78994.75,5631.25,0.0,11000.0,97116.5,79789.0,96420.5
739.0,687.0,803.25,0.375,82813.5,9164.375,0.0,3750.0,97218.5,83616.75,96531.5
455.0,420.0,435.25,3.625,77827.625,5302.625,0.0,13250.0,97239.125,78262.875,96819.125
1078.0,1025.0,465.25,0.125,78684.5,5993.125,0.0,11250.0,97418.0,79149.75,96393.0
912.0,856.0,634.25,0.375,84156.125,4346.375,0.0,7500.0,97493.125,84790.375,96637.125
1039.0,981.0,509.25,0.5,89414.875,5124.5,0.0,1500.0,97530.125,89924.125,96549.125
602.0,547.0,943.25,0.375,82050.5,7003.375,0.0,7000.0,97544.5,82993.75,96997.5
628.0,574.0,916.25,0.125,77938.25,6880.125,0.0,11250.0,97558.75,78854.5,96984.75
296.0,272.0,583.25,3.5,77243.875,15743.5,0.0,3750.0,97596.125,77827.125,97324.125
1042.0,986.0,504.25,0.375,84157.625,8762.375,0.0,3250.0,97660.625,84661.875,96674.625
1102.0,1056.0,434.25,0.125,78684.75,8508.125,0.0,9000.0,97683.25,79119.0,96627.25
884.0,826.0,664.25,0.375,83581.75,8870.375,0.0,4250.0,98192.75,84246.0,97366.75
468.0,434.0,421.25,1.0,75843.375,6827.0,0.0,14750.0,98276.625,76264.625,97842.625
364.0,330.0,525.25,3.625,77820.375,5126.625,0.0,14750.0,98555.875,78345.625,98225.875
667.0,613.0,877.25,0.5,85314.75,8401.5,0.0,3500.0,98707.0,86192.0,98094.0
587.0,532.0,958.25,0.5,85312.25,5495.5,0.0,6500.0,98798.5,86270.5,98266.5
286.0,260.0,595.25,3.375,70754.75,16982.375,0.0,10500.0,99095.75,71350.0,98835.75
414.0,388.0,467.25,3.5,77247.375,15546.5,0.0,5500.0,99152.625,77714.625,98764.625
1014.0,960.0,530.25,0.25,80995.625,13770.25,0.0,3000.0,99256.375,81525.875,98296.375
860.0,806.0,684.25,0.5,89412.375,7138.5,0.0,1250.0,99291.625,90096.625,98485.625
744.0,695.0,795.25,0.5,85795.625,9618.5,0.0,2750.0,99654.875,86590.875,98959.875
937.0,882.0,608.25,0.5,89413.375,7728.5,0.0,1250.0,99882.625,90021.625,99000.625
766.0,714.0,776.25,0.375,82813.875,5754.375,0.0,10000.0,100058.875,83590.125,99344.875
1089.0,1033.0,457.25,0.5,89417.375,5121.5,0.0,4250.0,100279.625,89874.625,99246.625
842.0,786.0,704.25,0.375,83193.75,9495.375,0.0,6250.0,100429.75,83898.0,99643.75
785.0,731.0,759.25,0.5,89410.875,6553.5,0.0,3000.0,100455.125,90170.125,99724.125
733.0,684.0,806.25,0.375,82813.125,14155.375,0.0,2000.0,100459.125,83619.375,99775.125
661.0,607.0,883.25,0.625,92254.125,6186.625,0.0,750.0,100681.625,93137.375,100074.625
1167.0,1119.0,371.25,0.25,81563.5,7751.25,0.0,10000.0,100805.25,81934.75,99686.25
856.0,804.0,686.25,0.375,83194.125,4820.375,0.0,11500.0,101005.125,83880.375,100201.125
