id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
355.0,3726.0,0.0,875.0,16231.0,1492.0,0.0,875.0,23199.0,16231.0,19473.0
324.0,3410.0,0.0,1125.0,16297.0,1251.0,0.0,1125.0,23208.0,16297.0,19798.0
169.0,1768.0,0.0,875.0,1129.0,18731.0,0.0,875.0,23378.0,1129.0,21610.0
331.0,3480.0,0.0,1000.0,16350.0,1607.0,0.0,1000.0,23437.0,16350.0,19957.0
356.0,3737.0,0.0,875.0,16950.0,1000.0,0.0,875.0,23437.0,16950.0,19700.0
340.0,3588.0,0.0,1000.0,16244.0,1611.0,0.0,1000.0,23443.0,16244.0,19855.0
318.0,3352.0,0.0,1125.0,16353.0,1740.0,0.0,1125.0,23695.0,16353.0,20343.0
326.0,3427.0,0.0,1125.0,16280.0,1741.0,0.0,1125.0,23698.0,16280.0,20271.0
328.0,3452.0,0.0,1125.0,16255.0,1747.0,0.0,1125.0,23704.0,16255.0,20252.0
319.0,3358.0,0.0,1125.0,16347.0,1751.0,0.0,1125.0,23706.0,16347.0,20348.0
417.0,4354.0,0.0,500.0,17649.0,715.0,0.0,500.0,23718.0,17649.0,19364.0
327.0,3441.0,0.0,875.0,16112.0,2491.0,0.0,875.0,23794.0,16112.0,20353.0
394.0,4126.0,0.0,625.0,17752.0,862.0,0.0,625.0,23990.0,17752.0,19864.0
346.0,3640.0,0.0,1000.0,17291.0,1128.0,0.0,1000.0,24059.0,17291.0,20419.0
347.0,3650.0,0.0,1000.0,17312.0,1125.0,0.0,1000.0,24087.0,17312.0,20437.0
403.0,4219.0,0.0,625.0,17659.0,1070.0,0.0,625.0,24198.0,17659.0,19979.0
332.0,3487.0,0.0,1125.0,16930.0,1741.0,0.0,1125.0,24408.0,16930.0,20921.0
237.0,2490.0,0.0,500.0,2716.0,18321.0,0.0,500.0,24527.0,2716.0,22037.0
371.0,3879.0,0.0,1000.0,17624.0,1138.0,0.0,1000.0,24641.0,17624.0,20762.0
361.0,3787.0,0.0,1000.0,17716.0,1162.0,0.0,1000.0,24665.0,17716.0,20878.0
375.0,3920.0,0.0,1000.0,17642.0,1136.0,0.0,1000.0,24698.0,17642.0,20778.0
386.0,4040.0,0.0,875.0,17588.0,1357.0,0.0,875.0,24735.0,17588.0,20695.0
379.0,3971.0,0.0,875.0,17657.0,1483.0,0.0,875.0,24861.0,17657.0,20890.0
354.0,3717.0,0.0,1125.0,17661.0,1247.0,0.0,1125.0,24875.0,17661.0,21158.0
365.0,3819.0,0.0,1125.0,17637.0,1262.0,0.0,1125.0,24968.0,17637.0,21149.0
264.0,2774.0,0.0,1125.0,15192.0,4795.0,0.0,1125.0,25011.0,15192.0,22237.0
391.0,4092.0,0.0,875.0,17952.0,1219.0,0.0,875.0,25013.0,17952.0,20921.0
352.0,3701.0,0.0,1000.0,17802.0,1612.0,0.0,1000.0,25115.0,17802.0,21414.0
372.0,3886.0,0.0,1000.0,17617.0,1621.0,0.0,1000.0,25124.0,17617.0,21238.0
349.0,3673.0,0.0,1000.0,17830.0,1622.0,0.0,1000.0,25125.0,17830.0,21452.0
360.0,3778.0,0.0,1000.0,17725.0,1623.0,0.0,1000.0,25126.0,17725.0,21348.0
362.0,3795.0,0.0,1000.0,17708.0,1632.0,0.0,1000.0,25135.0,17708.0,21340.0
266.0,2791.0,0.0,1125.0,15306.0,4790.0,0.0,1125.0,25137.0,15306.0,22346.0
353.0,3710.0,0.0,1000.0,17793.0,1637.0,0.0,1000.0,25140.0,17793.0,21430.0
282.0,2964.0,0.0,500.0,9694.0,11484.0,0.0,500.0,25142.0,9694.0,22178.0
357.0,3748.0,0.0,1000.0,17755.0,1676.0,0.0,1000.0,25179.0,17755.0,21431.0
377.0,3943.0,0.0,1000.0,17636.0,1622.0,0.0,1000.0,25201.0,17636.0,21258.0
367.0,3846.0,0.0,1125.0,17948.0,1266.0,0.0,1125.0,25310.0,17948.0,21464.0
348.0,3661.0,0.0,1125.0,17717.0,1732.0,0.0,1125.0,25360.0,17717.0,21699.0
341.0,3593.0,0.0,1125.0,17785.0,1748.0,0.0,1125.0,25376.0,17785.0,21783.0
364.0,3813.0,0.0,1125.0,17635.0,1748.0,0.0,1125.0,25446.0,17635.0,21633.0
393.0,4117.0,0.0,875.0,18373.0,1410.0,0.0,875.0,25650.0,18373.0,21533.0
253.0,2664.0,0.0,750.0,9744.0,11778.0,0.0,750.0,25686.0,9744.0,23022.0
376.0,3934.0,0.0,500.0,16396.0,4382.0,0.0,500.0,25712.0,16396.0,21778.0
366.0,3833.0,0.0,1125.0,17961.0,1736.0,0.0,1125.0,25780.0,17961.0,21947.0
368.0,3851.0,0.0,1125.0,17943.0,1746.0,0.0,1125.0,25790.0,17943.0,21939.0
374.0,3908.0,0.0,1125.0,18332.0,1741.0,0.0,1125.0,26231.0,18332.0,22323.0
293.0,3080.0,0.0,500.0,10665.0,11544.0,0.0,500.0,26289.0,10665.0,23209.0
244.0,2569.0,0.0,500.0,4199.0,18706.0,0.0,500.0,26474.0,4199.0,23905.0
294.0,3092.0,0.0,500.0,10868.0,11516.0,0.0,500.0,26476.0,10868.0,23384.0
160.0,1679.0,0.0,1000.0,1093.0,21991.0,0.0,1000.0,26763.0,1093.0,25084.0
416.0,4345.0,0.0,750.0,20117.0,1056.0,0.0,750.0,27018.0,20117.0,22673.0
390.0,4079.0,0.0,1000.0,20133.0,1126.0,0.0,1000.0,27338.0,20133.0,23259.0
358.0,3758.0,0.0,875.0,17293.0,4758.0,0.0,875.0,27559.0,17293.0,23801.0
378.0,3958.0,0.0,1125.0,20129.0,1267.0,0.0,1125.0,27604.0,20129.0,23646.0
392.0,4106.0,0.0,500.0,16840.0,5994.0,0.0,500.0,27940.0,16840.0,23834.0
335.0,3529.0,0.0,1125.0,17849.0,4990.0,0.0,1125.0,28618.0,17849.0,25089.0
419.0,4373.0,0.0,750.0,21356.0,1853.0,0.0,750.0,29082.0,21356.0,24709.0
300.0,3153.0,0.0,875.0,15470.0,9027.0,0.0,875.0,29400.0,15470.0,26247.0
305.0,3210.0,0.0,1000.0,15502.0,9182.0,0.0,1000.0,29894.0,15502.0,26684.0
302.0,3175.0,0.0,1000.0,15537.0,9187.0,0.0,1000.0,29899.0,15537.0,26724.0
308.0,3248.0,0.0,1000.0,15464.0,9204.0,0.0,1000.0,29916.0,15464.0,26668.0
306.0,3223.0,0.0,1000.0,15489.0,9228.0,0.0,1000.0,29940.0,15489.0,26717.0
307.0,3232.0,0.0,1000.0,15480.0,9268.0,0.0,1000.0,29980.0,15480.0,26748.0
345.0,3632.0,0.0,875.0,16323.0,8478.0,0.0,875.0,30183.0,16323.0,26551.0
249.0,2622.0,0.0,1000.0,13642.0,12025.0,0.0,1000.0,30289.0,13642.0,27667.0
250.0,2634.0,0.0,1000.0,13630.0,12035.0,0.0,1000.0,30299.0,13630.0,27665.0
396.0,4148.0,0.0,1000.0,23184.0,1145.0,0.0,1000.0,30477.0,23184.0,26329.0
295.0,3100.0,0.0,625.0,14510.0,11643.0,0.0,625.0,30503.0,14510.0,27403.0
289.0,3036.0,0.0,625.0,14574.0,11665.0,0.0,625.0,30525.0,14574.0,27489.0
342.0,3604.0,0.0,1000.0,16419.0,8565.0,0.0,1000.0,30588.0,16419.0,26984.0
301.0,3162.0,0.0,1125.0,15937.0,9253.0,0.0,1125.0,30602.0,15937.0,27440.0
296.0,3110.0,0.0,625.0,14867.0,11615.0,0.0,625.0,30842.0,14867.0,27732.0
303.0,3188.0,0.0,1125.0,15995.0,9489.0,0.0,1125.0,30922.0,15995.0,27734.0
304.0,3199.0,0.0,1125.0,16104.0,9457.0,0.0,1125.0,31010.0,16104.0,27811.0
290.0,3051.0,0.0,750.0,14801.0,11752.0,0.0,750.0,31104.0,14801.0,28053.0
291.0,3061.0,0.0,750.0,14791.0,11766.0,0.0,750.0,31118.0,14791.0,28057.0
384.0,4022.0,0.0,1125.0,23185.0,1957.0,0.0,1125.0,31414.0,23185.0,27392.0
409.0,4282.0,0.0,875.0,23175.0,2304.0,0.0,875.0,31511.0,23175.0,27229.0
76.0,818.0,0.0,1125.0,0.0,28757.0,0.0,1125.0,31825.0,0.0,31007.0
382.0,4004.0,0.0,875.0,17624.0,8460.0,0.0,875.0,31838.0,17624.0,27834.0
247.0,2605.0,0.0,1125.0,14872.0,12157.0,0.0,1125.0,31884.0,14872.0,29279.0
248.0,2614.0,0.0,1125.0,14863.0,12163.0,0.0,1125.0,31890.0,14863.0,29276.0
380.0,3983.0,0.0,875.0,17645.0,8527.0,0.0,875.0,31905.0,17645.0,27922.0
388.0,4059.0,0.0,875.0,17636.0,8470.0,0.0,875.0,31915.0,17636.0,27856.0
292.0,3072.0,0.0,875.0,15294.0,11903.0,0.0,875.0,32019.0,15294.0,28947.0
424.0,4417.0,0.0,250.0,17836.0,9375.0,0.0,250.0,32128.0,17836.0,27711.0
399.0,4181.0,0.0,875.0,20156.0,6174.0,0.0,875.0,32261.0,20156.0,28080.0
389.0,4071.0,0.0,875.0,17973.0,8485.0,0.0,875.0,32279.0,17973.0,28208.0
283.0,2971.0,0.0,1000.0,15270.0,12047.0,0.0,1000.0,32288.0,15270.0,29317.0
344.0,3626.0,0.0,1125.0,17752.0,8701.0,0.0,1125.0,32329.0,17752.0,28703.0
343.0,3619.0,0.0,1125.0,17759.0,8711.0,0.0,1125.0,32339.0,17759.0,28720.0
284.0,2985.0,0.0,1000.0,15513.0,12003.0,0.0,1000.0,32501.0,15513.0,29516.0
397.0,4159.0,0.0,1000.0,25058.0,1286.0,0.0,1000.0,32503.0,25058.0,28344.0
286.0,3009.0,0.0,1125.0,15364.0,12104.0,0.0,1125.0,32727.0,15364.0,29718.0
298.0,3134.0,0.0,1000.0,15578.0,12029.0,0.0,1000.0,32741.0,15578.0,29607.0
285.0,2994.0,0.0,1125.0,15379.0,12151.0,0.0,1125.0,32774.0,15379.0,29780.0
281.0,2956.0,0.0,1125.0,15417.0,12154.0,0.0,1125.0,32777.0,15417.0,29821.0
383.0,4010.0,0.0,1000.0,18355.0,8578.0,0.0,1000.0,32943.0,18355.0,28933.0
297.0,3124.0,0.0,1125.0,15463.0,12164.0,0.0,1125.0,33001.0,15463.0,29877.0
245.0,2579.0,0.0,875.0,9704.0,19047.0,0.0,875.0,33080.0,9704.0,30501.0
77.0,826.0,0.0,1125.0,0.0,30487.0,0.0,1125.0,33563.0,0.0,32737.0
410.0,4290.0,0.0,875.0,26221.0,1308.0,0.0,875.0,33569.0,26221.0,29279.0
425.0,4428.0,0.0,625.0,18312.0,9786.0,0.0,625.0,33776.0,18312.0,29348.0
231.0,2432.0,0.0,250.0,1090.0,29819.0,0.0,250.0,33841.0,1090.0,31409.0
75.0,805.0,0.0,1125.0,0.0,30788.0,0.0,1125.0,33843.0,0.0,33038.0
435.0,4538.0,0.0,625.0,26223.0,2342.0,0.0,625.0,34353.0,26223.0,29815.0
243.0,2552.0,0.0,1000.0,10611.0,19206.0,0.0,1000.0,34369.0,10611.0,31817.0
246.0,2590.0,0.0,1000.0,10701.0,19172.0,0.0,1000.0,34463.0,10701.0,31873.0
381.0,3996.0,0.0,1125.0,20091.0,8764.0,0.0,1125.0,35101.0,20091.0,31105.0
415.0,4336.0,0.0,625.0,17958.0,11673.0,0.0,625.0,35217.0,17958.0,30881.0
288.0,3024.0,0.0,875.0,15192.0,15639.0,0.0,875.0,35605.0,15192.0,32581.0
401.0,4201.0,0.0,1000.0,27237.0,2475.0,0.0,1000.0,35913.0,27237.0,31712.0
404.0,4234.0,0.0,1000.0,28494.0,1228.0,0.0,1000.0,35956.0,28494.0,31722.0
413.0,4315.0,0.0,1000.0,28413.0,1267.0,0.0,1000.0,35995.0,28413.0,31680.0
385.0,4034.0,0.0,1125.0,24726.0,5072.0,0.0,1125.0,36082.0,24726.0,32048.0
395.0,4140.0,0.0,1125.0,28463.0,1648.0,0.0,1125.0,36501.0,28463.0,32361.0
402.0,4208.0,0.0,1000.0,28520.0,1810.0,0.0,1000.0,36538.0,28520.0,32330.0
421.0,4395.0,0.0,875.0,28458.0,2167.0,0.0,875.0,36770.0,28458.0,32375.0
203.0,2122.0,0.0,1125.0,4825.0,27843.0,0.0,1125.0,37040.0,4825.0,34918.0
398.0,4170.0,0.0,1125.0,28433.0,2567.0,0.0,1125.0,37420.0,28433.0,33250.0
267.0,2800.0,0.0,1000.0,14802.0,19140.0,0.0,1000.0,38742.0,14802.0,35942.0
19.0,215.0,0.0,750.0,0.0,37110.0,0.0,750.0,38825.0,0.0,38610.0
400.0,4189.0,0.0,1125.0,28414.0,4258.0,0.0,1125.0,39111.0,28414.0,34922.0
412.0,4304.0,0.0,1000.0,28424.0,4863.0,0.0,1000.0,39591.0,28424.0,35287.0
443.0,4615.0,0.0,750.0,32621.0,961.0,0.0,750.0,39697.0,32621.0,35082.0
432.0,4503.0,0.0,875.0,32608.0,1190.0,0.0,875.0,40051.0,32608.0,35548.0
444.0,4626.0,0.0,750.0,32610.0,1402.0,0.0,750.0,40138.0,32610.0,35512.0
439.0,4572.0,0.0,750.0,32664.0,1524.0,0.0,750.0,40260.0,32664.0,35688.0
52.0,564.0,0.0,1125.0,0.0,37488.0,0.0,1125.0,40302.0,0.0,39738.0
433.0,4518.0,0.0,875.0,32682.0,1596.0,0.0,875.0,40546.0,32682.0,36028.0
405.0,4246.0,0.0,1125.0,32615.0,1451.0,0.0,1125.0,40562.0,32615.0,36316.0
408.0,4275.0,0.0,1125.0,33191.0,1468.0,0.0,1125.0,41184.0,33191.0,36909.0
452.0,4707.0,0.0,625.0,32654.0,2598.0,0.0,625.0,41209.0,32654.0,36502.0
387.0,4050.0,0.0,1125.0,26211.0,8704.0,0.0,1125.0,41215.0,26211.0,37165.0
446.0,4648.0,0.0,750.0,33193.0,2171.0,0.0,750.0,41512.0,33193.0,36864.0
259.0,2732.0,0.0,1000.0,14870.0,21981.0,0.0,1000.0,41583.0,14870.0,38851.0
407.0,4267.0,0.0,1125.0,32594.0,2702.0,0.0,1125.0,41813.0,32594.0,37546.0
485.0,5008.0,0.0,500.0,35254.0,683.0,0.0,500.0,41945.0,35254.0,36937.0
481.0,4967.0,0.0,500.0,35295.0,1020.0,0.0,500.0,42282.0,35295.0,37315.0
411.0,4298.0,0.0,1125.0,34087.0,1737.0,0.0,1125.0,42372.0,34087.0,38074.0
437.0,4554.0,0.0,875.0,35333.0,984.0,0.0,875.0,42621.0,35333.0,38067.0
448.0,4668.0,0.0,875.0,35219.0,1196.0,0.0,875.0,42833.0,35219.0,38165.0
447.0,4659.0,0.0,875.0,35228.0,1341.0,0.0,875.0,42978.0,35228.0,38319.0
422.0,4405.0,0.0,1125.0,35232.0,1334.0,0.0,1125.0,43221.0,35232.0,38816.0
466.0,4826.0,0.0,750.0,36170.0,1077.0,0.0,750.0,43573.0,36170.0,38747.0
438.0,4566.0,0.0,1000.0,36180.0,1108.0,0.0,1000.0,43854.0,36180.0,39288.0
464.0,4804.0,0.0,625.0,35333.0,2530.0,0.0,625.0,43917.0,35333.0,39113.0
461.0,4779.0,0.0,750.0,35233.0,2618.0,0.0,750.0,44130.0,35233.0,39351.0
426.0,4432.0,0.0,875.0,28421.0,9881.0,0.0,875.0,44484.0,28421.0,40052.0
441.0,4596.0,0.0,1000.0,36150.0,1849.0,0.0,1000.0,44595.0,36150.0,39999.0
423.0,4412.0,0.0,875.0,28441.0,10054.0,0.0,875.0,44657.0,28441.0,40245.0
440.0,4585.0,0.0,1000.0,36161.0,2085.0,0.0,1000.0,44831.0,36161.0,40246.0
463.0,4794.0,0.0,875.0,37185.0,1207.0,0.0,875.0,44936.0,37185.0,40142.0
85.0,897.0,0.0,875.0,0.0,42688.0,0.0,875.0,45335.0,0.0,44438.0
455.0,4728.0,0.0,875.0,36143.0,2799.0,0.0,875.0,45420.0,36143.0,40692.0
414.0,4332.0,0.0,875.0,27487.0,11918.0,0.0,875.0,45487.0,27487.0,41155.0
465.0,4815.0,0.0,625.0,35322.0,4279.0,0.0,625.0,45666.0,35322.0,40851.0
239.0,2507.0,0.0,1000.0,10648.0,30686.0,0.0,1000.0,45841.0,10648.0,43334.0
475.0,4911.0,0.0,500.0,33180.0,6939.0,0.0,500.0,46030.0,33180.0,41119.0
20.0,225.0,0.0,1000.0,0.0,44363.0,0.0,1000.0,46588.0,0.0,46363.0
22.0,247.0,0.0,1125.0,0.0,44107.0,0.0,1125.0,46604.0,0.0,46357.0
434.0,4528.0,0.0,1125.0,37201.0,2687.0,0.0,1125.0,46666.0,37201.0,42138.0
510.0,5239.0,0.0,500.0,39802.0,811.0,0.0,500.0,46852.0,39802.0,41613.0
456.0,4732.0,0.0,875.0,36139.0,4541.0,0.0,875.0,47162.0,36139.0,42430.0
488.0,5038.0,0.0,750.0,39753.0,885.0,0.0,750.0,47176.0,39753.0,42138.0
503.0,5170.0,0.0,625.0,39746.0,1088.0,0.0,625.0,47254.0,39746.0,42084.0
495.0,5100.0,0.0,750.0,39691.0,995.0,0.0,750.0,47286.0,39691.0,42186.0
483.0,4987.0,0.0,750.0,39804.0,997.0,0.0,750.0,47288.0,39804.0,42301.0
467.0,4839.0,0.0,875.0,39827.0,1002.0,0.0,875.0,47418.0,39827.0,42579.0
480.0,4959.0,0.0,875.0,39707.0,1127.0,0.0,875.0,47543.0,39707.0,42584.0
460.0,4770.0,0.0,1000.0,39771.0,1319.0,0.0,1000.0,47860.0,39771.0,43090.0
436.0,4546.0,0.0,1125.0,39870.0,1223.0,0.0,1125.0,47889.0,39870.0,43343.0
152.0,1587.0,0.0,1000.0,0.0,44321.0,0.0,1000.0,47908.0,0.0,46321.0
451.0,4700.0,0.0,1125.0,39716.0,1443.0,0.0,1125.0,48109.0,39716.0,43409.0
454.0,4721.0,0.0,1125.0,39695.0,1476.0,0.0,1125.0,48142.0,39695.0,43421.0
477.0,4930.0,0.0,500.0,35332.0,6915.0,0.0,500.0,48177.0,35332.0,43247.0
542.0,5597.0,0.0,500.0,40667.0,961.0,0.0,500.0,48225.0,40667.0,42628.0
442.0,4606.0,0.0,1125.0,39810.0,1560.0,0.0,1125.0,48226.0,39810.0,43620.0
521.0,5370.0,0.0,500.0,40894.0,964.0,0.0,500.0,48228.0,40894.0,42858.0
560.0,5761.0,0.0,625.0,40378.0,875.0,0.0,625.0,48264.0,40378.0,42503.0
516.0,5304.0,0.0,625.0,40835.0,952.0,0.0,625.0,48341.0,40835.0,43037.0
557.0,5743.0,0.0,625.0,40396.0,1088.0,0.0,625.0,48477.0,40396.0,42734.0
558.0,5751.0,0.0,625.0,40388.0,1097.0,0.0,625.0,48486.0,40388.0,42735.0
561.0,5770.0,0.0,750.0,40244.0,988.0,0.0,750.0,48502.0,40244.0,42732.0
573.0,5900.0,0.0,625.0,40239.0,1239.0,0.0,625.0,48628.0,40239.0,42728.0
484.0,4997.0,0.0,875.0,40892.0,1061.0,0.0,875.0,48700.0,40892.0,43703.0
545.0,5628.0,0.0,750.0,40386.0,1220.0,0.0,750.0,48734.0,40386.0,43106.0
509.0,5229.0,0.0,750.0,40785.0,1224.0,0.0,750.0,48738.0,40785.0,43509.0
429.0,4470.0,0.0,875.0,32641.0,9896.0,0.0,875.0,48757.0,32641.0,44287.0
491.0,5068.0,0.0,875.0,40821.0,1125.0,0.0,875.0,48764.0,40821.0,43696.0
494.0,5088.0,0.0,1000.0,40676.0,1202.0,0.0,1000.0,48966.0,40676.0,43878.0
508.0,5221.0,0.0,875.0,40668.0,1329.0,0.0,875.0,48968.0,40668.0,43747.0
544.0,5621.0,0.0,875.0,40268.0,1341.0,0.0,875.0,48980.0,40268.0,43359.0
543.0,5607.0,0.0,875.0,40282.0,1359.0,0.0,875.0,48998.0,40282.0,43391.0
487.0,5025.0,0.0,1125.0,40614.0,1262.0,0.0,1125.0,49151.0,40614.0,44126.0
493.0,5082.0,0.0,1125.0,40557.0,1310.0,0.0,1125.0,49199.0,40557.0,44117.0
486.0,5016.0,0.0,1000.0,40748.0,1437.0,0.0,1000.0,49201.0,40748.0,44185.0
507.0,5209.0,0.0,1000.0,40555.0,1454.0,0.0,1000.0,49218.0,40555.0,44009.0
496.0,5111.0,0.0,1125.0,40528.0,1334.0,0.0,1125.0,49223.0,40528.0,44112.0
520.0,5356.0,0.0,1000.0,40408.0,1464.0,0.0,1000.0,49228.0,40408.0,43872.0
504.0,5178.0,0.0,1000.0,40586.0,1475.0,0.0,1000.0,49239.0,40586.0,44061.0
492.0,5070.0,0.0,1125.0,40569.0,1352.0,0.0,1125.0,49241.0,40569.0,44171.0
522.0,5378.0,0.0,1125.0,40261.0,1437.0,0.0,1125.0,49326.0,40261.0,43948.0
489.0,5051.0,0.0,1000.0,40713.0,1563.0,0.0,1000.0,49327.0,40713.0,44276.0
513.0,5277.0,0.0,1125.0,40362.0,1451.0,0.0,1125.0,49340.0,40362.0,44063.0
490.0,5059.0,0.0,1125.0,40580.0,1500.0,0.0,1125.0,49389.0,40580.0,44330.0
257.0,2709.0,0.0,1000.0,14526.0,30156.0,0.0,1000.0,49391.0,14526.0,46682.0
449.0,4679.0,0.0,1000.0,39862.0,2865.0,0.0,1000.0,49406.0,39862.0,44727.0
457.0,4745.0,0.0,1125.0,40894.0,1579.0,0.0,1125.0,49468.0,40894.0,44723.0
458.0,4752.0,0.0,1125.0,40887.0,1579.0,0.0,1125.0,49468.0,40887.0,44716.0
459.0,4764.0,0.0,1125.0,40875.0,1581.0,0.0,1125.0,49470.0,40875.0,44706.0
519.0,5345.0,0.0,1125.0,40294.0,1588.0,0.0,1125.0,49477.0,40294.0,44132.0
420.0,4384.0,0.0,1000.0,32602.0,10509.0,0.0,1000.0,49495.0,32602.0,45111.0
473.0,4897.0,0.0,750.0,36099.0,7121.0,0.0,750.0,49617.0,36099.0,44720.0
572.0,5889.0,0.0,750.0,41222.0,1291.0,0.0,750.0,49902.0,41222.0,44013.0
514.0,5285.0,0.0,625.0,40854.0,2541.0,0.0,625.0,49930.0,40854.0,44645.0
588.0,6047.0,0.0,625.0,41294.0,1466.0,0.0,625.0,50057.0,41294.0,44010.0
563.0,5791.0,0.0,875.0,41216.0,1419.0,0.0,875.0,50176.0,41216.0,44385.0
566.0,5823.0,0.0,875.0,41286.0,1426.0,0.0,875.0,50285.0,41286.0,44462.0
517.0,5320.0,0.0,875.0,40569.0,2777.0,0.0,875.0,50416.0,40569.0,45096.0
511.0,5253.0,0.0,1000.0,40511.0,2870.0,0.0,1000.0,50634.0,40511.0,45381.0
523.0,5392.0,0.0,1000.0,40372.0,2879.0,0.0,1000.0,50643.0,40372.0,45251.0
505.0,5187.0,0.0,1000.0,40577.0,2913.0,0.0,1000.0,50677.0,40577.0,45490.0
468.0,4851.0,0.0,1000.0,40913.0,2951.0,0.0,1000.0,50715.0,40913.0,45864.0
469.0,4861.0,0.0,1125.0,40778.0,3093.0,0.0,1125.0,50982.0,40778.0,46121.0
601.0,6185.0,0.0,375.0,40204.0,4031.0,0.0,375.0,51170.0,40204.0,44985.0
453.0,4715.0,0.0,1000.0,39826.0,4658.0,0.0,1000.0,51199.0,39826.0,46484.0
450.0,4691.0,0.0,1125.0,39725.0,4783.0,0.0,1125.0,51449.0,39725.0,46758.0
570.0,5863.0,0.0,875.0,42977.0,903.0,0.0,875.0,51493.0,42977.0,45630.0
624.0,6439.0,0.0,125.0,40200.0,4892.0,0.0,125.0,51781.0,40200.0,45342.0
427.0,4445.0,0.0,1000.0,35317.0,10034.0,0.0,1000.0,51796.0,35317.0,47351.0
592.0,6092.0,0.0,625.0,42998.0,1483.0,0.0,625.0,51823.0,42998.0,45731.0
571.0,5876.0,0.0,875.0,42964.0,1365.0,0.0,875.0,51955.0,42964.0,46079.0
430.0,4481.0,0.0,1000.0,35281.0,10376.0,0.0,1000.0,52138.0,35281.0,47657.0
584.0,6003.0,0.0,875.0,42979.0,1423.0,0.0,875.0,52155.0,42979.0,46152.0
580.0,5965.0,0.0,875.0,43017.0,1427.0,0.0,875.0,52159.0,43017.0,46194.0
515.0,5293.0,0.0,875.0,40596.0,4532.0,0.0,875.0,52171.0,40596.0,46878.0
559.0,5760.0,0.0,1125.0,42972.0,1374.0,0.0,1125.0,52356.0,42972.0,46596.0
506.0,5200.0,0.0,1000.0,40564.0,4655.0,0.0,1000.0,52419.0,40564.0,47219.0
579.0,5955.0,0.0,1000.0,42902.0,1562.0,0.0,1000.0,52419.0,42902.0,46464.0
567.0,5834.0,0.0,1000.0,43023.0,1681.0,0.0,1000.0,52538.0,43023.0,46704.0
555.0,5723.0,0.0,1125.0,43009.0,1587.0,0.0,1125.0,52569.0,43009.0,46846.0
554.0,5711.0,0.0,1125.0,43021.0,1591.0,0.0,1125.0,52573.0,43021.0,46862.0
556.0,5733.0,0.0,1125.0,42999.0,1611.0,0.0,1125.0,52593.0,42999.0,46860.0
565.0,5814.0,0.0,1125.0,42918.0,1615.0,0.0,1125.0,52597.0,42918.0,46783.0
462.0,4789.0,0.0,1125.0,40850.0,4774.0,0.0,1125.0,52663.0,40850.0,47874.0
518.0,5336.0,0.0,1125.0,40303.0,4776.0,0.0,1125.0,52665.0,40303.0,47329.0
512.0,5266.0,0.0,1125.0,40373.0,4795.0,0.0,1125.0,52684.0,40373.0,47418.0
568.0,5845.0,0.0,1125.0,42887.0,1786.0,0.0,1125.0,52768.0,42887.0,46923.0
581.0,5971.0,0.0,625.0,41156.0,4515.0,0.0,625.0,52892.0,41156.0,46921.0
431.0,4490.0,0.0,1125.0,36131.0,10068.0,0.0,1125.0,52939.0,36131.0,48449.0
428.0,4458.0,0.0,1125.0,36163.0,10177.0,0.0,1125.0,53048.0,36163.0,48590.0
617.0,6368.0,0.0,625.0,44426.0,1473.0,0.0,625.0,53517.0,44426.0,47149.0
472.0,4885.0,0.0,875.0,39781.0,7200.0,0.0,875.0,53616.0,39781.0,48731.0
471.0,4879.0,0.0,875.0,39787.0,7251.0,0.0,875.0,53667.0,39787.0,48788.0
582.0,5986.0,0.0,1000.0,44212.0,1625.0,0.0,1000.0,53823.0,44212.0,47837.0
479.0,4946.0,0.0,875.0,39720.0,7458.0,0.0,875.0,53874.0,39720.0,48928.0
562.0,5782.0,0.0,1125.0,42950.0,2993.0,0.0,1125.0,53975.0,42950.0,48193.0
595.0,6123.0,0.0,875.0,44446.0,1847.0,0.0,875.0,54166.0,44446.0,48043.0
623.0,6433.0,0.0,625.0,45834.0,1089.0,0.0,625.0,54606.0,45834.0,48173.0
613.0,6324.0,0.0,750.0,45818.0,1122.0,0.0,750.0,54764.0,45818.0,48440.0
619.0,6387.0,0.0,625.0,45811.0,1481.0,0.0,625.0,54929.0,45811.0,48542.0
648.0,6710.0,0.0,250.0,42897.0,4995.0,0.0,250.0,55102.0,42897.0,48392.0
585.0,6013.0,0.0,750.0,42952.0,4727.0,0.0,750.0,55192.0,42952.0,49179.0
564.0,5802.0,0.0,1000.0,43055.0,4370.0,0.0,1000.0,55227.0,43055.0,49425.0
631.0,6518.0,0.0,375.0,42964.0,5129.0,0.0,375.0,55361.0,42964.0,48843.0
474.0,4907.0,0.0,1125.0,40732.0,7507.0,0.0,1125.0,55396.0,40732.0,50489.0
478.0,4938.0,0.0,1125.0,40701.0,7521.0,0.0,1125.0,55410.0,40701.0,50472.0
470.0,4870.0,0.0,1125.0,40769.0,7551.0,0.0,1125.0,55440.0,40769.0,50570.0
476.0,4917.0,0.0,1125.0,40722.0,7566.0,0.0,1125.0,55455.0,40722.0,50538.0
577.0,5938.0,0.0,1125.0,45829.0,1643.0,0.0,1125.0,55660.0,45829.0,49722.0
574.0,5910.0,0.0,1125.0,45857.0,1753.0,0.0,1125.0,55770.0,45857.0,49860.0
576.0,5931.0,0.0,1125.0,45836.0,1776.0,0.0,1125.0,55793.0,45836.0,49862.0
