id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
473.0,4737.0,0.0,375.0,3602.0,7121.0,0.0,625.0,16460.0,3602.0,11723.0
1176.0,11587.0,0.0,250.0,0.0,4159.0,0.0,500.0,16496.0,0.0,4909.0
285.0,2827.0,0.0,875.0,306.0,11401.0,0.0,1125.0,16534.0,306.0,13707.0
1001.0,9845.0,0.0,750.0,2969.0,2510.0,0.0,500.0,16574.0,2969.0,6729.0
479.0,4795.0,0.0,875.0,3762.0,6833.0,0.0,375.0,16640.0,3762.0,11845.0
559.0,5570.0,0.0,1125.0,8206.0,1124.0,0.0,625.0,16650.0,8206.0,11080.0
476.0,4769.0,0.0,375.0,3715.0,7566.0,0.0,250.0,16675.0,3715.0,11906.0
629.0,6258.0,0.0,375.0,8104.0,1334.0,0.0,625.0,16696.0,8104.0,10438.0
1166.0,11492.0,0.0,750.0,1742.0,1884.0,0.0,875.0,16743.0,1742.0,5251.0
383.0,3816.0,0.0,625.0,3279.0,8078.0,0.0,1000.0,16798.0,3279.0,12982.0
283.0,2806.0,0.0,1000.0,830.0,11297.0,0.0,875.0,16808.0,830.0,14002.0
344.0,3430.0,0.0,1125.0,3321.0,8701.0,0.0,250.0,16827.0,3321.0,13397.0
388.0,3853.0,0.0,875.0,3395.0,8470.0,0.0,250.0,16843.0,3395.0,12990.0
1178.0,11613.0,0.0,1125.0,0.0,3051.0,0.0,1125.0,16914.0,0.0,5301.0
640.0,6357.0,0.0,500.0,8407.0,699.0,0.0,1000.0,16963.0,8407.0,10606.0
576.0,5748.0,0.0,1000.0,8215.0,1776.0,0.0,250.0,16989.0,8215.0,11241.0
1179.0,11620.0,0.0,500.0,0.0,4154.0,0.0,750.0,17024.0,0.0,5404.0
880.0,8625.0,0.0,500.0,4161.0,3123.0,0.0,625.0,17034.0,4161.0,8409.0
1157.0,11412.0,0.0,500.0,2017.0,2371.0,0.0,750.0,17050.0,2017.0,5638.0
470.0,4704.0,0.0,750.0,3679.0,6801.0,0.0,1125.0,17059.0,3679.0,12355.0
1170.0,11537.0,0.0,125.0,2103.0,2440.0,0.0,875.0,17080.0,2103.0,5543.0
1182.0,11652.0,0.0,375.0,0.0,4479.0,0.0,625.0,17131.0,0.0,5479.0
637.0,6332.0,0.0,625.0,8588.0,1339.0,0.0,250.0,17134.0,8588.0,10802.0
381.0,3801.0,0.0,1125.0,3576.0,8139.0,0.0,500.0,17141.0,3576.0,13340.0
1136.0,11189.0,0.0,625.0,0.0,4280.0,0.0,1125.0,17219.0,0.0,6030.0
424.0,4255.0,0.0,250.0,3345.0,9250.0,0.0,125.0,17225.0,3345.0,12970.0
642.0,6371.0,0.0,500.0,8410.0,1084.0,0.0,875.0,17240.0,8410.0,10869.0
639.0,6347.0,0.0,375.0,8308.0,1474.0,0.0,750.0,17254.0,8308.0,10907.0
574.0,5728.0,0.0,1125.0,8277.0,1753.0,0.0,375.0,17258.0,8277.0,11530.0
565.0,5621.0,0.0,1125.0,8343.0,1365.0,0.0,875.0,17329.0,8343.0,11708.0
1003.0,9866.0,0.0,375.0,3207.0,3330.0,0.0,625.0,17403.0,3207.0,7537.0
1169.0,11518.0,0.0,375.0,2022.0,3259.0,0.0,250.0,17424.0,2022.0,5906.0
387.0,3845.0,0.0,1125.0,3629.0,8329.0,0.0,500.0,17428.0,3629.0,13583.0
482.0,4821.0,0.0,125.0,3577.0,8579.0,0.0,375.0,17477.0,3577.0,12656.0
284.0,2821.0,0.0,1000.0,815.0,12003.0,0.0,875.0,17514.0,815.0,14693.0
474.0,4750.0,0.0,1125.0,4054.0,7382.0,0.0,250.0,17561.0,4054.0,12811.0
1173.0,11568.0,0.0,625.0,1787.0,3233.0,0.0,375.0,17588.0,1787.0,6020.0
1002.0,9856.0,0.0,250.0,3239.0,4146.0,0.0,125.0,17616.0,3239.0,7760.0
1043.0,10249.0,0.0,750.0,1966.0,3902.0,0.0,750.0,17617.0,1966.0,7368.0
1171.0,11550.0,0.0,125.0,2103.0,3759.0,0.0,125.0,17662.0,2103.0,6112.0
1006.0,9902.0,0.0,375.0,3171.0,3936.0,0.0,375.0,17759.0,3171.0,7857.0
1005.0,9886.0,0.0,1125.0,2659.0,3221.0,0.0,875.0,17766.0,2659.0,7880.0
281.0,2789.0,0.0,1125.0,1610.0,11279.0,0.0,1000.0,17803.0,1610.0,15014.0
497.0,4973.0,0.0,875.0,3944.0,7827.0,0.0,250.0,17869.0,3944.0,12896.0
1007.0,9913.0,0.0,875.0,2876.0,3789.0,0.0,500.0,17953.0,2876.0,8040.0
606.0,6036.0,0.0,125.0,5942.0,5503.0,0.0,375.0,17981.0,5942.0,11945.0
879.0,8621.0,0.0,750.0,3916.0,3594.0,0.0,1125.0,18006.0,3916.0,9385.0
1172.0,11558.0,0.0,500.0,1858.0,3319.0,0.0,875.0,18110.0,1858.0,6552.0
499.0,4988.0,0.0,500.0,3697.0,8340.0,0.0,625.0,18150.0,3697.0,13162.0
4.0,55.0,0.0,875.0,0.0,16097.0,0.0,1125.0,18152.0,0.0,18097.0
298.0,2962.0,0.0,1000.0,2163.0,11529.0,0.0,500.0,18154.0,2163.0,15192.0
1004.0,9877.0,0.0,750.0,3004.0,3906.0,0.0,625.0,18162.0,3004.0,8285.0
425.0,4269.0,0.0,500.0,3361.0,9786.0,0.0,250.0,18166.0,3361.0,13897.0
562.0,5591.0,0.0,1125.0,8220.0,2243.0,0.0,1000.0,18179.0,8220.0,12588.0
552.0,5494.0,0.0,125.0,3621.0,8820.0,0.0,125.0,18185.0,3621.0,12691.0
1175.0,11578.0,0.0,750.0,1715.0,3761.0,0.0,500.0,18304.0,1715.0,6726.0
478.0,4785.0,0.0,1125.0,4809.0,6521.0,0.0,1125.0,18365.0,4809.0,13580.0
702.0,6903.0,0.0,750.0,9884.0,804.0,0.0,125.0,18466.0,9884.0,11563.0
403.0,4013.0,0.0,250.0,12764.0,1070.0,0.0,375.0,18472.0,12764.0,14459.0
297.0,2954.0,0.0,1125.0,2448.0,12039.0,0.0,125.0,18691.0,2448.0,15737.0
1174.0,11573.0,0.0,1000.0,1478.0,3783.0,0.0,875.0,18709.0,1478.0,7136.0
564.0,5612.0,0.0,1000.0,8070.0,3745.0,0.0,375.0,18802.0,8070.0,13190.0
655.0,6492.0,0.0,625.0,8757.0,2202.0,0.0,750.0,18826.0,8757.0,12334.0
426.0,4274.0,0.0,875.0,3810.0,9381.0,0.0,500.0,18840.0,3810.0,14566.0
1008.0,9924.0,0.0,125.0,3280.0,4826.0,0.0,750.0,18905.0,3280.0,8981.0
429.0,4302.0,0.0,750.0,3635.0,9896.0,0.0,375.0,18958.0,3635.0,14656.0
546.0,5432.0,0.0,250.0,3688.0,8959.0,0.0,750.0,19079.0,3688.0,13647.0
423.0,4248.0,0.0,750.0,3657.0,10054.0,0.0,500.0,19209.0,3657.0,14961.0
608.0,6059.0,0.0,125.0,7427.0,4881.0,0.0,750.0,19242.0,7427.0,13183.0
547.0,5439.0,0.0,375.0,3720.0,9260.0,0.0,500.0,19294.0,3720.0,13855.0
431.0,4319.0,0.0,1125.0,3668.0,9443.0,0.0,750.0,19305.0,3668.0,14986.0
624.0,6225.0,0.0,125.0,8006.0,4892.0,0.0,125.0,19373.0,8006.0,13148.0
127.0,1275.0,0.0,125.0,0.0,17923.0,0.0,125.0,19448.0,0.0,18173.0
428.0,4291.0,0.0,625.0,3497.0,10052.0,0.0,1125.0,19590.0,3497.0,15299.0
427.0,4284.0,0.0,750.0,3647.0,10034.0,0.0,875.0,19590.0,3647.0,15306.0
414.0,4135.0,0.0,500.0,2626.0,11543.0,0.0,875.0,19679.0,2626.0,15544.0
420.0,4214.0,0.0,1000.0,3892.0,10134.0,0.0,500.0,19740.0,3892.0,15526.0
415.0,4149.0,0.0,500.0,3360.0,11173.0,0.0,625.0,19807.0,3360.0,15658.0
530.0,5270.0,0.0,750.0,4886.0,8581.0,0.0,375.0,19862.0,4886.0,14592.0
430.0,4309.0,0.0,625.0,3577.0,10376.0,0.0,1000.0,19887.0,3577.0,15578.0
591.0,5901.0,0.0,1000.0,8506.0,4023.0,0.0,500.0,19930.0,8506.0,14029.0
38.0,345.0,0.0,250.0,0.0,18717.0,0.0,625.0,19937.0,0.0,19592.0
630.0,6267.0,0.0,250.0,7927.0,5257.0,0.0,250.0,19951.0,7927.0,13684.0
631.0,6275.0,0.0,250.0,7960.0,5129.0,0.0,375.0,19989.0,7960.0,13714.0
648.0,6422.0,0.0,250.0,8206.0,4995.0,0.0,125.0,19998.0,8206.0,13576.0
587.0,5859.0,0.0,750.0,8035.0,5245.0,0.0,125.0,20014.0,8035.0,14155.0
607.0,6045.0,0.0,375.0,8006.0,5122.0,0.0,625.0,20173.0,8006.0,14128.0
128.0,1280.0,0.0,375.0,0.0,18272.0,0.0,250.0,20177.0,0.0,18897.0
551.0,5482.0,0.0,500.0,4502.0,8958.0,0.0,750.0,20192.0,4502.0,14710.0
498.0,4982.0,0.0,1125.0,5265.0,8473.0,0.0,625.0,20470.0,5265.0,15488.0
1009.0,9934.0,0.0,125.0,3272.0,6582.0,0.0,625.0,20538.0,3272.0,10604.0
603.0,6005.0,0.0,375.0,8018.0,5141.0,0.0,1000.0,20539.0,8018.0,14534.0
599.0,5975.0,0.0,625.0,7985.0,5634.0,0.0,500.0,20719.0,7985.0,14744.0
288.0,2856.0,0.0,875.0,728.0,15389.0,0.0,875.0,20723.0,728.0,17867.0
586.0,5855.0,0.0,625.0,7954.0,5422.0,0.0,875.0,20731.0,7954.0,14876.0
532.0,5293.0,0.0,1000.0,5607.0,8365.0,0.0,500.0,20765.0,5607.0,15472.0
501.0,5013.0,0.0,1000.0,5186.0,8475.0,0.0,1125.0,20799.0,5186.0,15786.0
598.0,5966.0,0.0,750.0,8259.0,5506.0,0.0,375.0,20856.0,8259.0,14890.0
1023.0,10067.0,0.0,1000.0,2644.0,6868.0,0.0,375.0,20954.0,2644.0,10887.0
611.0,6093.0,0.0,875.0,8629.0,4879.0,0.0,500.0,20976.0,8629.0,14883.0
531.0,5280.0,0.0,250.0,3673.0,11277.0,0.0,500.0,20980.0,3673.0,15700.0
625.0,6231.0,0.0,1000.0,8794.0,4864.0,0.0,125.0,21014.0,8794.0,14783.0
549.0,5460.0,0.0,625.0,5180.0,9032.0,0.0,750.0,21047.0,5180.0,15587.0
535.0,5329.0,0.0,250.0,3630.0,11756.0,0.0,125.0,21090.0,3630.0,15761.0
129.0,1289.0,0.0,125.0,0.0,18874.0,0.0,875.0,21163.0,0.0,19874.0
553.0,5503.0,0.0,750.0,5599.0,9093.0,0.0,250.0,21195.0,5599.0,15692.0
602.0,5997.0,0.0,1000.0,8742.0,5378.0,0.0,125.0,21242.0,8742.0,15245.0
612.0,6103.0,0.0,750.0,8350.0,5502.0,0.0,750.0,21455.0,8350.0,15352.0
527.0,5245.0,0.0,375.0,3631.0,11381.0,0.0,875.0,21507.0,3631.0,16262.0
528.0,5251.0,0.0,375.0,3625.0,12021.0,0.0,250.0,21522.0,3625.0,16271.0
1031.0,10146.0,0.0,1000.0,2565.0,7583.0,0.0,250.0,21544.0,2565.0,11398.0
645.0,6395.0,0.0,375.0,8396.0,5757.0,0.0,625.0,21548.0,8396.0,15153.0
596.0,5945.0,0.0,1125.0,8731.0,5011.0,0.0,750.0,21562.0,8731.0,15617.0
605.0,6022.0,0.0,750.0,8409.0,5265.0,0.0,1125.0,21571.0,8409.0,15549.0
126.0,1265.0,0.0,625.0,0.0,18684.0,0.0,1000.0,21574.0,0.0,20309.0
707.0,6947.0,0.0,125.0,8763.0,5614.0,0.0,125.0,21574.0,8763.0,14627.0
609.0,6072.0,0.0,1125.0,8780.0,5487.0,0.0,125.0,21589.0,8780.0,15517.0
541.0,5384.0,0.0,250.0,3736.0,11626.0,0.0,625.0,21621.0,3736.0,16237.0
610.0,6079.0,0.0,875.0,8569.0,5871.0,0.0,250.0,21644.0,8569.0,15565.0
657.0,6506.0,0.0,375.0,8424.0,5632.0,0.0,750.0,21687.0,8424.0,15181.0
524.0,5215.0,0.0,500.0,3745.0,11386.0,0.0,875.0,21721.0,3745.0,16506.0
534.0,5316.0,0.0,375.0,3769.0,11401.0,0.0,875.0,21736.0,3769.0,16420.0
627.0,6246.0,0.0,1000.0,8875.0,5374.0,0.0,250.0,21745.0,8875.0,15499.0
244.0,2431.0,0.0,500.0,242.0,18331.0,0.0,250.0,21754.0,242.0,19323.0
548.0,5450.0,0.0,1000.0,5701.0,8892.0,0.0,750.0,21793.0,5701.0,16343.0
659.0,6523.0,0.0,875.0,9106.0,5255.0,0.0,125.0,21884.0,9106.0,15361.0
1010.0,9943.0,0.0,750.0,2970.0,7603.0,0.0,625.0,21891.0,2970.0,11948.0
712.0,6991.0,0.0,250.0,8830.0,5489.0,0.0,375.0,21935.0,8830.0,14944.0
628.0,6250.0,0.0,625.0,8416.0,5755.0,0.0,1000.0,22046.0,8416.0,15796.0
245.0,2439.0,0.0,875.0,106.0,18547.0,0.0,125.0,22092.0,106.0,19653.0
646.0,6400.0,0.0,750.0,8813.0,5631.0,0.0,500.0,22094.0,8813.0,15694.0
634.0,6302.0,0.0,1125.0,9166.0,5240.0,0.0,375.0,22208.0,9166.0,15906.0
550.0,5474.0,0.0,1125.0,5673.0,8895.0,0.0,1125.0,22292.0,5673.0,16818.0
656.0,6498.0,0.0,625.0,8810.0,5499.0,0.0,875.0,22307.0,8810.0,15809.0
687.0,6764.0,0.0,375.0,8795.0,5748.0,0.0,625.0,22307.0,8795.0,15543.0
649.0,6432.0,0.0,750.0,8793.0,5268.0,0.0,1125.0,22368.0,8793.0,15936.0
529.0,5263.0,0.0,625.0,3647.0,11745.0,0.0,1125.0,22405.0,3647.0,17142.0
705.0,6929.0,0.0,375.0,8996.0,5370.0,0.0,750.0,22420.0,8996.0,15491.0
685.0,6751.0,0.0,750.0,9383.0,5162.0,0.0,375.0,22421.0,9383.0,15670.0
636.0,6323.0,0.0,1000.0,9042.0,5496.0,0.0,875.0,22736.0,9042.0,16413.0
827.0,8137.0,0.0,250.0,12780.0,471.0,0.0,1125.0,22763.0,12780.0,14626.0
267.0,2650.0,0.0,875.0,0.0,18265.0,0.0,1000.0,22790.0,0.0,20140.0
537.0,5350.0,0.0,750.0,5165.0,11275.0,0.0,250.0,22790.0,5165.0,17440.0
668.0,6604.0,0.0,875.0,9404.0,5872.0,0.0,125.0,22880.0,9404.0,16276.0
694.0,6831.0,0.0,250.0,5243.0,9818.0,0.0,750.0,22892.0,5243.0,16061.0
243.0,2420.0,0.0,375.0,315.0,18831.0,0.0,1000.0,22941.0,315.0,20521.0
647.0,6405.0,0.0,1125.0,9649.0,4873.0,0.0,1125.0,23177.0,9649.0,16772.0
650.0,6445.0,0.0,1000.0,9294.0,5612.0,0.0,875.0,23226.0,9294.0,16781.0
688.0,6784.0,0.0,875.0,9947.0,4998.0,0.0,625.0,23229.0,9947.0,16445.0
533.0,5304.0,0.0,625.0,4555.0,11623.0,0.0,1125.0,23232.0,4555.0,17928.0
690.0,6803.0,0.0,750.0,9682.0,5122.0,0.0,1000.0,23357.0,9682.0,16554.0
540.0,5378.0,0.0,1000.0,5609.0,11277.0,0.0,125.0,23389.0,5609.0,18011.0
525.0,5227.0,0.0,875.0,5270.0,11273.0,0.0,750.0,23395.0,5270.0,18168.0
764.0,7494.0,0.0,250.0,10411.0,4998.0,0.0,250.0,23403.0,10411.0,15909.0
246.0,2448.0,0.0,875.0,159.0,19172.0,0.0,750.0,23404.0,159.0,20956.0
539.0,5367.0,0.0,875.0,5430.0,11385.0,0.0,375.0,23432.0,5430.0,18065.0
671.0,6629.0,0.0,875.0,9424.0,5505.0,0.0,1000.0,23433.0,9424.0,16804.0
683.0,6733.0,0.0,875.0,9703.0,5264.0,0.0,875.0,23450.0,9703.0,16717.0
844.0,8298.0,0.0,125.0,12857.0,1545.0,0.0,875.0,23700.0,12857.0,15402.0
710.0,6967.0,0.0,625.0,9648.0,5881.0,0.0,625.0,23746.0,9648.0,16779.0
706.0,6938.0,0.0,750.0,10116.0,4999.0,0.0,1000.0,23803.0,10116.0,16865.0
686.0,6759.0,0.0,1000.0,10581.0,5237.0,0.0,250.0,23827.0,10581.0,17068.0
718.0,7040.0,0.0,125.0,5163.0,11143.0,0.0,375.0,23846.0,5163.0,16806.0
536.0,5339.0,0.0,875.0,5389.0,11651.0,0.0,625.0,23879.0,5389.0,18540.0
819.0,8057.0,0.0,625.0,13669.0,685.0,0.0,875.0,23911.0,13669.0,15854.0
714.0,7010.0,0.0,375.0,9040.0,7277.0,0.0,250.0,23952.0,9040.0,16942.0
735.0,7221.0,0.0,250.0,9410.0,7048.0,0.0,125.0,24054.0,9410.0,16833.0
745.0,7315.0,0.0,125.0,9201.0,6870.0,0.0,625.0,24136.0,9201.0,16821.0
713.0,7003.0,0.0,875.0,10831.0,4998.0,0.0,500.0,24207.0,10831.0,17204.0
770.0,7551.0,0.0,250.0,10664.0,5509.0,0.0,250.0,24224.0,10664.0,16673.0
818.0,8044.0,0.0,125.0,12119.0,3593.0,0.0,375.0,24256.0,12119.0,16212.0
698.0,6868.0,0.0,1125.0,4978.0,11064.0,0.0,250.0,24285.0,4978.0,17417.0
774.0,7587.0,0.0,250.0,10718.0,5493.0,0.0,250.0,24298.0,10718.0,16711.0
766.0,7522.0,0.0,250.0,10655.0,5504.0,0.0,500.0,24431.0,10655.0,16909.0
723.0,7085.0,0.0,125.0,5335.0,11737.0,0.0,250.0,24532.0,5335.0,17447.0
709.0,6960.0,0.0,750.0,10206.0,5880.0,0.0,750.0,24546.0,10206.0,17586.0
749.0,7344.0,0.0,500.0,10722.0,5131.0,0.0,875.0,24572.0,10722.0,17228.0
882.0,8640.0,0.0,125.0,14038.0,1519.0,0.0,250.0,24572.0,14038.0,15932.0
765.0,7512.0,0.0,250.0,10579.0,5499.0,0.0,750.0,24590.0,10579.0,17078.0
736.0,7234.0,0.0,375.0,9916.0,6648.0,0.0,500.0,24673.0,9916.0,17439.0
160.0,1591.0,0.0,1000.0,223.0,21116.0,0.0,750.0,24680.0,223.0,23089.0
538.0,5356.0,0.0,1000.0,5606.0,11642.0,0.0,1125.0,24729.0,5606.0,19373.0
526.0,5238.0,0.0,375.0,3627.0,15134.0,0.0,375.0,24749.0,3627.0,19511.0
719.0,7048.0,0.0,1125.0,4806.0,11146.0,0.0,625.0,24750.0,4806.0,17702.0
746.0,7322.0,0.0,500.0,10670.0,5384.0,0.0,875.0,24751.0,10670.0,17429.0
711.0,6977.0,0.0,750.0,10349.0,5870.0,0.0,875.0,24821.0,10349.0,17844.0
739.0,7263.0,0.0,250.0,9589.0,6789.0,0.0,1000.0,24891.0,9589.0,17628.0
743.0,7290.0,0.0,375.0,9954.0,6796.0,0.0,500.0,24915.0,9954.0,17625.0
805.0,7905.0,0.0,1125.0,14846.0,440.0,0.0,625.0,24941.0,14846.0,17036.0
699.0,6877.0,0.0,750.0,5160.0,11573.0,0.0,625.0,24985.0,5160.0,18108.0
750.0,7353.0,0.0,625.0,11509.0,5131.0,0.0,375.0,24993.0,11509.0,17640.0
781.0,7660.0,0.0,250.0,11402.0,5374.0,0.0,375.0,25061.0,11402.0,17401.0
779.0,7634.0,0.0,250.0,10831.0,5753.0,0.0,625.0,25093.0,10831.0,17459.0
1013.0,9981.0,0.0,500.0,3011.0,10729.0,0.0,875.0,25096.0,3011.0,15115.0
1012.0,9966.0,0.0,625.0,2973.0,11222.0,0.0,375.0,25161.0,2973.0,15195.0
777.0,7613.0,0.0,375.0,11626.0,5250.0,0.0,375.0,25239.0,11626.0,17626.0
708.0,6953.0,0.0,1000.0,11477.0,5128.0,0.0,750.0,25308.0,11477.0,18355.0
754.0,7392.0,0.0,625.0,11684.0,5121.0,0.0,500.0,25322.0,11684.0,17930.0
697.0,6861.0,0.0,875.0,5059.0,12331.0,0.0,250.0,25376.0,5059.0,18515.0
753.0,7377.0,0.0,625.0,11672.0,5247.0,0.0,500.0,25421.0,11672.0,18044.0
874.0,8578.0,0.0,750.0,14707.0,1143.0,0.0,250.0,25428.0,14707.0,16850.0
722.0,7080.0,0.0,875.0,4961.0,11531.0,0.0,1000.0,25447.0,4961.0,18367.0
1014.0,9989.0,0.0,750.0,2925.0,11395.0,0.0,500.0,25559.0,2925.0,15570.0
755.0,7404.0,0.0,500.0,11344.0,5872.0,0.0,500.0,25620.0,11344.0,18216.0
721.0,7068.0,0.0,500.0,5214.0,12015.0,0.0,875.0,25672.0,5214.0,18604.0
689.0,6792.0,0.0,1125.0,11406.0,5630.0,0.0,750.0,25703.0,11406.0,18911.0
237.0,2366.0,0.0,500.0,4855.0,17946.0,0.0,125.0,25792.0,4855.0,23426.0
799.0,7857.0,0.0,125.0,11557.0,5893.0,0.0,375.0,25807.0,11557.0,17950.0
902.0,8849.0,0.0,250.0,14782.0,1532.0,0.0,500.0,25913.0,14782.0,17064.0
720.0,7062.0,0.0,1125.0,4858.0,11761.0,0.0,1125.0,25931.0,4858.0,18869.0
751.0,7362.0,0.0,625.0,11561.0,5387.0,0.0,1000.0,25935.0,11561.0,18573.0
259.0,2566.0,0.0,1000.0,52.0,21856.0,0.0,500.0,25974.0,52.0,23408.0
758.0,7436.0,0.0,625.0,11784.0,5882.0,0.0,250.0,25977.0,11784.0,18541.0
747.0,7330.0,0.0,875.0,12276.0,5006.0,0.0,500.0,25987.0,12276.0,18657.0
724.0,7101.0,0.0,250.0,5373.0,12139.0,0.0,1125.0,25988.0,5373.0,18887.0
886.0,8677.0,0.0,875.0,15006.0,1430.0,0.0,125.0,26113.0,15006.0,17436.0
756.0,7419.0,0.0,875.0,12702.0,5134.0,0.0,125.0,26255.0,12702.0,18836.0
798.0,7845.0,0.0,250.0,11778.0,5509.0,0.0,1000.0,26382.0,11778.0,18537.0
803.0,7892.0,0.0,250.0,11785.0,5759.0,0.0,750.0,26436.0,11785.0,18544.0
716.0,7020.0,0.0,875.0,10992.0,7319.0,0.0,250.0,26456.0,10992.0,19436.0
771.0,7558.0,0.0,625.0,12293.0,4873.0,0.0,1125.0,26474.0,12293.0,18916.0
715.0,7015.0,0.0,875.0,10914.0,7179.0,0.0,500.0,26483.0,10914.0,19468.0
949.0,9304.0,0.0,250.0,15064.0,1640.0,0.0,250.0,26508.0,15064.0,17204.0
768.0,7540.0,0.0,750.0,12655.0,5126.0,0.0,500.0,26571.0,12655.0,19031.0
812.0,7977.0,0.0,250.0,12352.0,5123.0,0.0,875.0,26577.0,12352.0,18600.0
801.0,7867.0,0.0,375.0,12463.0,5379.0,0.0,500.0,26584.0,12463.0,18717.0
842.0,8280.0,0.0,125.0,12838.0,4995.0,0.0,375.0,26613.0,12838.0,18333.0
784.0,7684.0,0.0,625.0,12808.0,5005.0,0.0,625.0,26747.0,12808.0,19063.0
734.0,7209.0,0.0,875.0,11772.0,6575.0,0.0,375.0,26806.0,11772.0,19597.0
947.0,9280.0,0.0,500.0,15652.0,452.0,0.0,1000.0,26884.0,15652.0,17604.0
757.0,7425.0,0.0,1125.0,13132.0,5013.0,0.0,250.0,26945.0,13132.0,19520.0
1021.0,10053.0,0.0,375.0,3064.0,13350.0,0.0,125.0,26967.0,3064.0,16914.0
814.0,8000.0,0.0,250.0,12596.0,5278.0,0.0,875.0,26999.0,12596.0,18999.0
271.0,2683.0,0.0,250.0,22734.0,584.0,0.0,750.0,27001.0,22734.0,24318.0
940.0,9217.0,0.0,625.0,15860.0,806.0,0.0,500.0,27008.0,15860.0,17791.0
693.0,6827.0,0.0,125.0,3556.0,16140.0,0.0,375.0,27023.0,3556.0,20196.0
831.0,8173.0,0.0,125.0,12748.0,4884.0,0.0,1125.0,27055.0,12748.0,18882.0
901.0,8838.0,0.0,875.0,15669.0,707.0,0.0,1000.0,27089.0,15669.0,18251.0
696.0,6847.0,0.0,375.0,5339.0,14413.0,0.0,250.0,27224.0,5339.0,20377.0
846.0,8316.0,0.0,125.0,12991.0,5135.0,0.0,750.0,27317.0,12991.0,19001.0
273.0,2704.0,0.0,250.0,23297.0,971.0,0.0,125.0,27347.0,23297.0,24643.0
752.0,7370.0,0.0,875.0,12567.0,5499.0,0.0,1125.0,27436.0,12567.0,20066.0
847.0,8327.0,0.0,125.0,12997.0,5742.0,0.0,250.0,27441.0,12997.0,19114.0
767.0,7529.0,0.0,1000.0,13065.0,5000.0,0.0,875.0,27469.0,13065.0,19940.0
717.0,7033.0,0.0,1125.0,12061.0,6750.0,0.0,500.0,27469.0,12061.0,20436.0
807.0,7931.0,0.0,875.0,14315.0,4228.0,0.0,125.0,27474.0,14315.0,19543.0
741.0,7277.0,0.0,625.0,11338.0,7323.0,0.0,1000.0,27563.0,11338.0,20286.0
738.0,7254.0,0.0,1000.0,12635.0,6324.0,0.0,375.0,27588.0,12635.0,20334.0
813.0,7988.0,0.0,500.0,13007.0,5745.0,0.0,375.0,27615.0,13007.0,19627.0
737.0,7249.0,0.0,875.0,11765.0,7310.0,0.0,500.0,27699.0,11765.0,20450.0
804.0,7898.0,0.0,625.0,13037.0,5488.0,0.0,750.0,27798.0,13037.0,19900.0
861.0,8466.0,0.0,250.0,13888.0,4980.0,0.0,250.0,27834.0,13888.0,19368.0
780.0,7643.0,0.0,875.0,12986.0,5361.0,0.0,1000.0,27865.0,12986.0,20222.0
775.0,7592.0,0.0,1125.0,13928.0,5001.0,0.0,250.0,27896.0,13928.0,20304.0
769.0,7548.0,0.0,1000.0,13122.0,5875.0,0.0,375.0,27920.0,13122.0,20372.0
834.0,8199.0,0.0,500.0,13734.0,4882.0,0.0,625.0,27940.0,13734.0,19741.0
843.0,8293.0,0.0,375.0,13384.0,5369.0,0.0,625.0,28046.0,13384.0,19753.0
740.0,7269.0,0.0,1000.0,12654.0,6394.0,0.0,750.0,28067.0,12654.0,20798.0
748.0,7336.0,0.0,1125.0,13003.0,5742.0,0.0,875.0,28081.0,13003.0,20745.0
763.0,7483.0,0.0,1125.0,13253.0,5387.0,0.0,875.0,28123.0,13253.0,20640.0
778.0,7623.0,0.0,1125.0,14007.0,5252.0,0.0,125.0,28132.0,14007.0,20509.0
744.0,7300.0,0.0,1125.0,12969.0,6368.0,0.0,375.0,28137.0,12969.0,20837.0
830.0,8159.0,0.0,375.0,13104.0,5881.0,0.0,625.0,28144.0,13104.0,19985.0
772.0,7569.0,0.0,1125.0,13663.0,5751.0,0.0,125.0,28233.0,13663.0,20664.0
841.0,8268.0,0.0,375.0,13324.0,5646.0,0.0,625.0,28238.0,13324.0,19970.0
773.0,7580.0,0.0,1000.0,13179.0,5879.0,0.0,625.0,28263.0,13179.0,20683.0
776.0,7602.0,0.0,1000.0,13231.0,5627.0,0.0,875.0,28335.0,13231.0,20733.0
810.0,7958.0,0.0,750.0,13867.0,5010.0,0.0,750.0,28335.0,13867.0,20377.0
742.0,7286.0,0.0,1000.0,12651.0,6544.0,0.0,875.0,28356.0,12651.0,21070.0
887.0,8690.0,0.0,125.0,14338.0,5122.0,0.0,125.0,28400.0,14338.0,19710.0
1025.0,10085.0,0.0,500.0,2954.0,14806.0,0.0,125.0,28470.0,2954.0,18385.0
730.0,7162.0,0.0,125.0,8978.0,11751.0,0.0,500.0,28516.0,8978.0,21354.0
692.0,6816.0,0.0,625.0,5294.0,15423.0,0.0,375.0,28533.0,5294.0,21717.0
732.0,7184.0,0.0,250.0,9205.0,11151.0,0.0,750.0,28540.0,9205.0,21356.0
728.0,7141.0,0.0,250.0,9063.0,10989.0,0.0,1125.0,28568.0,9063.0,21427.0
945.0,9263.0,0.0,1125.0,16307.0,780.0,0.0,1125.0,28600.0,16307.0,19337.0
871.0,8549.0,0.0,125.0,13468.0,5496.0,0.0,1000.0,28638.0,13468.0,20089.0
