time,cpu,bb
236.0,0.9630233333333333,0.12824999999999998
237.0,0.9630233333333333,0.12824999999999998
238.0,0.9630233333333333,0.12824999999999998
240.0,0.9630233333333333,0.12824999999999998
242.0,0.9630233333333333,0.12824999999999998
243.0,0.9630233333333333,0.12824999999999998
244.0,0.9630233333333333,0.12824999999999998
246.0,0.9630233333333333,0.12824999999999998
247.0,0.9630233333333333,0.12824999999999998
249.0,0.9630233333333333,0.12824999999999998
251.0,0.9630233333333333,0.12824999999999998
252.0,0.9630233333333333,0.12824999999999998
253.0,0.9630233333333333,0.12824999999999998
255.0,0.9630233333333333,0.12824999999999998
1378.0,0.9561966666666667,0.12775000000000003
2023.0,0.94937,0.12649999999999995
2142.0,0.9971566666666667,0.12775000000000003
2152.0,0.9971533333333333,0.12675000000000003
2173.0,0.99694,0.12575000000000003
2244.0,0.9969366666666667,0.12450000000000006
2401.0,0.99011,0.123
2996.0,0.98363,0.12150000000000005
3143.0,0.9768033333333334,0.11950000000000005
3258.0,0.9699766666666667,0.11775000000000002
3365.0,0.96987,0.11575000000000002
3501.0,0.9630433333333334,0.11350000000000005
3613.0,0.99035,0.118
3643.0,0.9901366666666667,0.11575000000000002
3667.0,0.98331,0.11350000000000005
3694.0,0.9833066666666667,0.11124999999999996
3698.0,0.9830933333333334,0.10899999999999999
3737.0,0.9826666666666667,0.10799999999999998
3756.0,0.9824533333333333,0.10650000000000004
3760.0,0.9756266666666666,0.10424999999999995
3829.0,0.9754133333333334,0.10150000000000003
3870.0,0.9481066666666667,0.10475000000000001
3909.0,0.9472533333333333,0.10275000000000001
3994.0,0.9882133333333334,0.10024999999999995
4435.0,0.98736,0.09799999999999998
4464.0,0.9600533333333333,0.09650000000000003
4528.0,0.95984,0.09450000000000003
4687.0,0.9596266666666666,0.09225000000000005
5037.0,0.9594133333333333,0.08999999999999997
5166.0,0.9592,0.08899999999999997
5290.0,0.9967466666666667,0.14349999999999996
5547.0,0.9965333333333334,0.14225
5590.0,0.99632,0.14100000000000001
5726.0,0.99632,0.15600000000000003
5911.0,0.9961066666666667,0.15449999999999997
5914.0,0.9958933333333333,0.15300000000000002
5915.0,0.99568,0.15149999999999997
6107.0,0.99568,0.17400000000000004
6288.0,0.9954666666666667,0.17225000000000001
6302.0,0.9952533333333333,0.17049999999999998
6337.0,0.99504,0.16874999999999996
6671.0,0.9609066666666667,0.17200000000000004
6822.0,0.99504,0.18200000000000005
6871.0,0.9948266666666666,0.17974999999999997
7031.0,0.9946133333333333,0.1775
7036.0,0.9944,0.17525000000000002
7038.0,0.9941866666666667,0.17300000000000004
7041.0,0.99376,0.16849999999999998
7043.0,0.9935466666666667,0.16625
7050.0,0.9933333333333333,0.16400000000000003
7076.0,0.9933333333333333,0.17700000000000005
7195.0,0.9933333333333333,0.18700000000000006
7209.0,0.9455466666666666,0.18674999999999997
7229.0,0.9933333333333333,0.19774999999999998
7305.0,0.9933333333333333,0.21075
7309.0,0.9933333333333333,0.21099999999999997
7405.0,0.9933333333333333,0.21225000000000005
7482.0,0.9933333333333333,0.21225000000000005
8231.0,0.9933333333333333,0.21275
8429.0,0.9933333333333333,0.21250000000000002
8442.0,0.9933333333333333,0.21325000000000005
8485.0,0.9933333333333333,0.21375
8599.0,0.9933333333333333,0.21475
8801.0,0.9967466666666667,0.21475
8858.0,0.9967466666666667,0.21450000000000002
8861.0,0.98992,0.21350000000000002
8864.0,0.9830933333333334,0.21175
8865.0,0.9762666666666666,0.20999999999999996
8883.0,0.9216533333333333,0.20775
8964.0,0.9148266666666667,0.20625000000000004
9061.0,0.908,0.20475
9223.0,0.9011733333333334,0.2025
9233.0,0.8943466666666666,0.20025000000000004
9242.0,0.88752,0.19799999999999995
9250.0,0.8806933333333333,0.19599999999999995
9256.0,0.8738666666666667,0.19399999999999995
9294.0,0.86704,0.19174999999999998
9317.0,0.8602133333333333,0.19074999999999998
9352.0,0.84656,0.18774999999999997
9354.0,0.8397333333333333,0.18600000000000005
9537.0,0.8329066666666667,0.1845
9625.0,0.82608,0.18225000000000002
9687.0,0.8192533333333334,0.18100000000000005
9716.0,0.8124266666666666,0.17874999999999996
9719.0,0.8056,0.1765
9732.0,0.7987733333333333,0.17425000000000002
9791.0,0.7919466666666667,0.17300000000000004
9799.0,0.78512,0.17100000000000004
9945.0,0.9967466666666667,0.17100000000000004
9957.0,0.9830933333333334,0.16700000000000004
9991.0,0.9762666666666666,0.16525
10016.0,0.96944,0.16349999999999998
10050.0,0.9626133333333333,0.16174999999999995
10055.0,0.9557866666666667,0.16000000000000003
10057.0,0.94896,0.15849999999999997
10068.0,0.9967466666666667,0.15800000000000003
10098.0,0.9967466666666667,0.15674999999999994
10108.0,0.9967466666666667,0.15625
10175.0,0.9967466666666667,0.15600000000000003
10320.0,0.9984533333333333,0.15900000000000003
10321.0,0.9916266666666667,0.15700000000000003
10544.0,0.9848,0.15525
10576.0,0.9779733333333334,0.15300000000000002
10579.0,0.9711466666666667,0.15075000000000005
10723.0,0.9711466666666667,0.15075000000000005
10741.0,0.96432,0.14849999999999997
10808.0,0.9574933333333333,0.14625
10812.0,0.9506666666666667,0.14400000000000002
10818.0,0.9984533333333333,0.14225
10821.0,0.9916266666666667,0.14
10832.0,0.9848,0.138
10852.0,0.9779733333333334,0.136
10885.0,0.9711466666666667,0.134
10916.0,0.96432,0.13175000000000003
10926.0,0.9574933333333333,0.12975000000000003
11058.0,0.9506666666666667,0.12749999999999995
11074.0,0.9984533333333333,0.12749999999999995
11103.0,0.9916266666666667,0.126
11135.0,0.9882133333333334,0.12424999999999997
11196.0,0.9813866666666666,0.12250000000000005
11236.0,0.97456,0.12024999999999997
11300.0,0.9677333333333333,0.11875000000000002
11301.0,0.9609066666666667,0.11650000000000005
12080.0,0.95408,0.11550000000000005
12103.0,0.9606133333333333,0.12150000000000005
