time,cpu,bb
68274.0,0.03754666666666662,0.99275
68413.0,0.03754666666666662,0.993
68536.0,0.03754666666666662,0.99175
68560.0,0.03754666666666662,0.9925
68616.0,0.03071999999999997,0.9925
68651.0,0.03071999999999997,0.99225
68828.0,0.03071999999999997,0.99925
68852.0,0.03071999999999997,0.99475
68908.0,0.03071999999999997,0.99875
68915.0,0.03071999999999997,0.999
68931.0,0.03754666666666662,1.0
68948.0,0.03754666666666662,0.98825
68975.0,0.03754666666666662,0.99075
68985.0,0.03754666666666662,0.993
69006.0,0.03754666666666662,0.99625
69021.0,0.03754666666666662,0.99725
69248.0,0.03754666666666662,0.99425
69401.0,0.03754666666666662,0.99125
69414.0,0.03754666666666662,0.9905
69532.0,0.03754666666666662,0.9915
69608.0,0.03754666666666662,0.99775
69797.0,0.03754666666666662,0.9965
69912.0,0.03754666666666662,0.99975
70040.0,0.03754666666666662,0.99925
70077.0,0.03754666666666662,0.99825
70227.0,0.03754666666666662,0.99575
70392.0,0.03754666666666662,0.9955
70415.0,0.03754666666666662,1.0
70431.0,0.03754666666666662,0.99075
70442.0,0.03754666666666662,0.99875
70483.0,0.03754666666666662,0.99525
70523.0,0.03754666666666662,0.992
70537.0,0.03754666666666662,0.99775
70608.0,0.03754666666666662,0.99275
70621.0,0.03754666666666662,0.9935
70844.0,0.03754666666666662,0.996
70907.0,0.03754666666666662,0.9955
71037.0,0.03754666666666662,0.9885
71128.0,0.03754666666666662,0.99025
71189.0,0.03754666666666662,0.988
71225.0,0.03754666666666662,0.99075
71274.0,0.03754666666666662,0.9915
71346.0,0.03754666666666662,0.99175
71383.0,0.03754666666666662,0.98925
71703.0,0.03754666666666662,0.99675
71776.0,0.03754666666666662,0.997
71850.0,0.03754666666666662,0.989
71858.0,0.03754666666666662,0.99175
71873.0,0.03754666666666662,1.0
71949.0,0.03754666666666662,1.0
71977.0,0.03754666666666662,0.99975
71998.0,0.03754666666666662,0.9995
72017.0,0.03754666666666662,0.9995
72062.0,0.03754666666666662,0.99475
72116.0,0.03754666666666662,0.99775
72181.0,0.03754666666666662,0.989
72286.0,0.03754666666666662,0.994
72347.0,0.03754666666666662,0.9925
72381.0,0.03754666666666662,0.99875
72409.0,0.03754666666666662,0.997
72412.0,0.03754666666666662,0.98975
72477.0,0.03754666666666662,0.9965
72483.0,0.03754666666666662,0.9925
72538.0,0.03754666666666662,0.993
72610.0,0.03754666666666662,0.99375
72633.0,0.03754666666666662,0.99875
72665.0,0.03754666666666662,0.99275
72681.0,0.03754666666666662,0.99175
72747.0,0.03754666666666662,0.99175
72891.0,0.03754666666666662,0.99825
72912.0,0.03754666666666662,0.99325
72969.0,0.03754666666666662,0.9885
72998.0,0.03754666666666662,0.99675
73040.0,0.03754666666666662,0.9985
73131.0,0.03754666666666662,0.99025
73283.0,0.03754666666666662,0.995
73400.0,0.03754666666666662,0.9985
73578.0,0.03754666666666662,0.99975
73619.0,0.03754666666666662,0.9995
73649.0,0.03754666666666662,0.98875
73658.0,0.03754666666666662,0.989
73665.0,0.03754666666666662,0.99
73810.0,0.03754666666666662,0.99825
73900.0,0.03754666666666662,0.9985
73914.0,0.03754666666666662,0.99725
74225.0,0.03754666666666662,0.997
74379.0,0.03754666666666662,0.99975
74442.0,0.03754666666666662,0.99175
74497.0,0.03754666666666662,0.99725
74608.0,0.03754666666666662,0.989
74646.0,0.03754666666666662,0.9895
74685.0,0.03754666666666662,0.9895
74727.0,0.03754666666666662,0.99275
74860.0,0.03754666666666662,0.9915
75038.0,0.03754666666666662,0.99025
75077.0,0.03754666666666662,0.993
75110.0,0.03754666666666662,0.98975
75151.0,0.03754666666666662,0.9995
75165.0,0.03754666666666662,0.99725
75233.0,0.03754666666666662,0.99975
75282.0,0.03754666666666662,0.991
75287.0,0.03754666666666662,0.99925
75290.0,0.03754666666666662,0.9895
75398.0,0.03754666666666662,0.99275
75415.0,0.03754666666666662,0.99525
75547.0,0.03754666666666662,0.99225
75616.0,0.03754666666666662,0.9925
75746.0,0.03754666666666662,0.99675
75776.0,0.03754666666666662,0.99625
75789.0,0.03754666666666662,0.99775
76008.0,0.03754666666666662,0.991
76017.0,0.03754666666666662,0.999
76067.0,0.03754666666666662,1.0
76203.0,0.03754666666666662,0.99875
76282.0,0.03754666666666662,0.999
76350.0,0.03754666666666662,0.99775
76412.0,0.03754666666666662,0.9915
76537.0,0.03754666666666662,0.9995
76633.0,0.03754666666666662,0.99875
76689.0,0.03754666666666662,0.98775
76744.0,0.03754666666666662,0.99575
76915.0,0.03754666666666662,0.992
77062.0,0.03754666666666662,0.99425
77378.0,0.03754666666666662,0.98775
77469.0,0.03754666666666662,0.998
77508.0,0.03754666666666662,0.99975
77537.0,0.03754666666666662,0.9905
77593.0,0.03413333333333335,0.999
77641.0,0.03413333333333335,0.9895
77719.0,0.03413333333333335,0.993
77744.0,0.03413333333333335,0.9985
77858.0,0.03413333333333335,0.999
77983.0,0.03413333333333335,0.99875
78034.0,0.03413333333333335,0.998
78123.0,0.03413333333333335,0.98775
78254.0,0.03413333333333335,0.9935
78328.0,0.03413333333333335,0.99375
78347.0,0.03413333333333335,0.99575
78350.0,0.03413333333333335,0.993
78392.0,0.03413333333333335,0.99525
78399.0,0.03413333333333335,0.9915
78526.0,0.03413333333333335,0.99075
78536.0,0.03413333333333335,0.9895
78596.0,0.03413333333333335,0.9975
78623.0,0.03413333333333335,0.9975
78641.0,0.03413333333333335,0.992
78699.0,0.03413333333333335,0.992
78748.0,0.03413333333333335,0.99075
78776.0,0.03413333333333335,0.99825
78866.0,0.03413333333333335,0.9945
78881.0,0.03413333333333335,0.98925
78977.0,0.03413333333333335,0.9895
79004.0,0.03413333333333335,0.9985
79056.0,0.03413333333333335,0.9945
79121.0,0.03413333333333335,0.98775
79123.0,0.03413333333333335,0.99625
79162.0,0.03413333333333335,0.99075
79185.0,0.03413333333333335,0.99025
79247.0,0.03413333333333335,0.9955
79415.0,0.03413333333333335,0.9875
79477.0,0.03413333333333335,0.98725
79532.0,0.03413333333333335,0.99425
79610.0,0.03413333333333335,0.99775
79621.0,0.03413333333333335,0.99
79622.0,0.03413333333333335,0.9895
79747.0,0.03413333333333335,0.99325
79789.0,0.03413333333333335,0.99125
79797.0,0.03413333333333335,0.9975
79810.0,0.03413333333333335,0.9995
79907.0,0.03413333333333335,0.99225
79913.0,0.03413333333333335,0.99225
80033.0,0.03413333333333335,0.99325
80040.0,0.03413333333333335,0.99175
80142.0,0.03413333333333335,0.9975
80150.0,0.03413333333333335,0.99975
80258.0,0.03413333333333335,0.9925
80290.0,0.03413333333333335,0.9945
80328.0,0.03413333333333335,0.99375
80378.0,0.03413333333333335,0.9975
80475.0,0.03413333333333335,0.99925
80521.0,0.03413333333333335,0.9995
80775.0,0.03413333333333335,0.99325
80790.0,0.03413333333333335,0.99175
80810.0,0.03413333333333335,0.99325
80852.0,0.03413333333333335,0.992
80908.0,0.03413333333333335,1.0
80912.0,0.03413333333333335,0.99125
81038.0,0.03413333333333335,0.99325
81452.0,0.03413333333333335,0.99175
81517.0,0.03413333333333335,0.9925
81610.0,0.03413333333333335,0.99125
81641.0,0.03413333333333335,0.99775
81898.0,0.03413333333333335,0.99925
81915.0,0.03413333333333335,0.98925
82017.0,0.03413333333333335,0.996
82108.0,0.03413333333333335,0.99675
82151.0,0.03413333333333335,0.9955
82192.0,0.03413333333333335,0.99675
82267.0,0.03413333333333335,0.989
82275.0,0.03413333333333335,0.99925
82287.0,0.03413333333333335,0.99725
82471.0,0.03413333333333335,0.9895
82594.0,0.03413333333333335,0.99225
82629.0,0.03413333333333335,0.99925
82651.0,0.03413333333333335,0.99525
82741.0,0.03413333333333335,0.99225
82756.0,0.03413333333333335,0.996
82771.0,0.03413333333333335,0.9915
82787.0,0.03413333333333335,0.9965
82873.0,0.03413333333333335,0.989
82914.0,0.03413333333333335,0.9885
82953.0,0.03413333333333335,0.9955
83093.0,0.03413333333333335,0.99375
83100.0,0.03413333333333335,0.99425
83187.0,0.03413333333333335,0.9955
83284.0,0.03413333333333335,0.997
83343.0,0.03413333333333335,0.9965
83431.0,0.03413333333333335,0.9945
83483.0,0.03413333333333335,0.98975
83649.0,0.03413333333333335,0.99
83741.0,0.03413333333333335,0.9935
83869.0,0.03413333333333335,0.993
83983.0,0.03413333333333335,0.99275
84094.0,0.03413333333333335,0.99425
84100.0,0.03413333333333335,0.9905
84161.0,0.03413333333333335,0.99275
84219.0,0.03413333333333335,0.9935
84271.0,0.03413333333333335,0.993
84310.0,0.03413333333333335,0.99725
84504.0,0.03413333333333335,0.99525
84508.0,0.03413333333333335,0.99575
84619.0,0.03413333333333335,0.99325
84664.0,0.03413333333333335,0.993
84873.0,0.03413333333333335,0.988
84901.0,0.03413333333333335,0.9895
85004.0,0.03413333333333335,0.998
85025.0,0.03413333333333335,0.9895
85078.0,0.03413333333333335,0.99775
85253.0,0.03413333333333335,0.988
85347.0,0.03413333333333335,1.0
85373.0,0.03413333333333335,0.9995
85400.0,0.03413333333333335,0.989
85449.0,0.03413333333333335,0.99825
85483.0,0.03413333333333335,0.9915
85533.0,0.03413333333333335,0.9925
85735.0,0.03413333333333335,0.99375
85748.0,0.03413333333333335,0.9975
85971.0,0.03413333333333335,0.9975
85983.0,0.03413333333333335,0.99925
86080.0,0.0068266666666666476,0.993
86102.0,0.0068266666666666476,0.9935
86151.0,0.0068266666666666476,0.993
86247.0,0.0068266666666666476,0.99125
86282.0,0.0068266666666666476,0.992
86290.0,0.0068266666666666476,0.99325
86352.0,0.0068266666666666476,0.98925
86415.0,0.0068266666666666476,0.99875
86622.0,0.0068266666666666476,0.99625
86703.0,0.0068266666666666476,0.99575
86733.0,0.0068266666666666476,0.98925
86735.0,0.0068266666666666476,0.98975
86806.0,0.0068266666666666476,0.99575
86810.0,0.0068266666666666476,0.99625
86872.0,0.0068266666666666476,0.99475
86953.0,0.0068266666666666476,0.99875
87077.0,0.0068266666666666476,0.9875
87142.0,0.0068266666666666476,0.99425
87162.0,0.0068266666666666476,0.999
87165.0,0.0068266666666666476,0.99825
87172.0,0.0068266666666666476,0.99175
87283.0,0.0068266666666666476,0.99075
87288.0,0.0068266666666666476,0.996
87392.0,0.0068266666666666476,0.997
87526.0,0.0068266666666666476,0.98725
87533.0,0.0068266666666666476,0.98875
87600.0,0.0068266666666666476,0.989
87685.0,0.0068266666666666476,0.99825
87718.0,0.0068266666666666476,0.99825
87735.0,0.013653333333333295,1.0
87771.0,0.013653333333333295,0.993
87891.0,0.013653333333333295,0.99475
87975.0,0.013653333333333295,0.99425
88038.0,0.013653333333333295,0.9895
88287.0,0.013653333333333295,0.992
88366.0,0.013653333333333295,0.99475
88498.0,0.013653333333333295,0.9875
88506.0,0.013653333333333295,0.99025
88526.0,0.013653333333333295,1.0
88754.0,0.013653333333333295,0.9925
88843.0,0.013653333333333295,0.99475
88942.0,0.013653333333333295,0.996
89004.0,0.013653333333333295,0.99675
89017.0,0.013653333333333295,0.997
89024.0,0.013653333333333295,0.99925
89094.0,0.013653333333333295,0.99
89123.0,0.013653333333333295,0.99775
89148.0,0.013653333333333295,0.997
89203.0,0.013653333333333295,0.99375
89284.0,0.013653333333333295,0.99575
89414.0,0.013653333333333295,0.99725
89525.0,0.013653333333333295,0.99425
89578.0,0.013653333333333295,0.99575
89705.0,0.013653333333333295,0.9885
89754.0,0.013653333333333295,0.989
89789.0,0.013653333333333295,0.99975
89858.0,0.013653333333333295,0.988
89937.0,0.013653333333333295,0.989
89949.0,0.013653333333333295,0.99375
90100.0,0.013653333333333295,0.99375
90244.0,0.013653333333333295,0.99625
90290.0,0.013653333333333295,0.9885
90366.0,0.013653333333333295,0.98875
90517.0,0.013653333333333295,0.99525
90538.0,0.013653333333333295,0.9965
90651.0,0.013653333333333295,0.99225
90658.0,0.013653333333333295,0.9935
90733.0,0.013653333333333295,0.99675
90744.0,0.013653333333333295,0.99875
90873.0,0.013653333333333295,0.9995
90911.0,0.013653333333333295,0.99425
90969.0,0.013653333333333295,0.9905
91094.0,0.013653333333333295,0.98875
91102.0,0.013653333333333295,1.0
91297.0,0.013653333333333295,0.99725
91453.0,0.013653333333333295,0.9975
91469.0,0.013653333333333295,0.99025
91537.0,0.013653333333333295,0.99225
91560.0,0.013653333333333295,0.9895
91597.0,0.013653333333333295,0.9905
91600.0,0.013653333333333295,0.99725
91758.0,0.013653333333333295,0.997
91873.0,0.013653333333333295,0.99625
91977.0,0.013653333333333295,0.99775
91997.0,0.013653333333333295,0.99825
92026.0,0.013653333333333295,0.996
92097.0,0.013653333333333295,0.997
92254.0,0.013653333333333295,0.992
92324.0,0.013653333333333295,0.9925
92343.0,0.013653333333333295,0.99575
92401.0,0.013653333333333295,0.99925
92485.0,0.013653333333333295,0.9945
92619.0,0.013653333333333295,0.99075
92663.0,0.013653333333333295,0.9945
92747.0,0.013653333333333295,0.99675
92828.0,0.013653333333333295,0.99875
92935.0,0.013653333333333295,0.98825
92953.0,0.013653333333333295,0.99625
93165.0,0.013653333333333295,0.996
93181.0,0.013653333333333295,0.98975
93247.0,0.013653333333333295,0.9995
93276.0,0.013653333333333295,0.999
93346.0,0.013653333333333295,0.999
93407.0,0.013653333333333295,0.9995
93415.0,0.013653333333333295,0.996
93477.0,0.013653333333333295,0.9945
93767.0,0.013653333333333295,0.9925
93776.0,0.013653333333333295,0.995
93828.0,0.020480000000000054,1.0
93879.0,0.020480000000000054,0.987
93912.0,0.0273066666666667,0.988
93935.0,0.03413333333333335,0.99
94033.0,0.03498666666666672,0.99125
94038.0,0.04181333333333337,0.9925
94047.0,0.04181333333333337,0.987
94060.0,0.04522666666666664,0.98725
94110.0,0.05290666666666666,0.99625
94142.0,0.059733333333333305,0.993
94413.0,0.06058666666666668,0.9925
94828.0,0.06229333333333331,1.0
94850.0,0.06911999999999996,0.99425
94908.0,0.07338666666666671,0.99775
94914.0,0.07423999999999997,0.9975
95016.0,0.07509333333333335,0.9965
95032.0,0.07509333333333335,0.99325
95036.0,0.07594666666666672,0.99475
95219.0,0.07679999999999998,0.9975
95275.0,0.07765333333333335,0.99775
95366.0,0.08106666666666662,0.99325
95379.0,0.08448,0.99775
95468.0,0.08533333333333337,0.99775
95524.0,0.08874666666666664,0.995
95537.0,0.09216000000000002,0.99175
95539.0,0.09557333333333329,0.9915
95602.0,0.09898666666666667,0.99425
95631.0,0.10240000000000005,0.99175
96023.0,0.10581333333333331,0.98975
96142.0,0.11263999999999996,0.9885
96203.0,0.11349333333333333,0.99525
96284.0,0.11690666666666671,0.99425
96289.0,0.12031999999999998,0.9945
96317.0,0.12117333333333336,0.99425
96373.0,0.12287999999999999,0.99725
96408.0,0.12287999999999999,0.99925
96431.0,0.12287999999999999,0.99275
96744.0,0.12373333333333336,0.9955
96824.0,0.12714666666666663,0.99525
96860.0,0.12714666666666663,1.0
96912.0,0.12714666666666663,0.99275
96977.0,0.128,0.9955
97094.0,0.13482666666666665,0.998
97100.0,0.13824000000000003,0.99775
97108.0,0.1442133333333333,0.994
97116.0,0.14762666666666668,0.99425
97119.0,0.14847999999999995,0.99425
97129.0,0.15189333333333332,0.99425
97142.0,0.15615999999999997,0.99625
97187.0,0.18602666666666667,1.0
97435.0,0.21333333333333337,0.99475
97953.0,0.21674666666666664,0.996
97997.0,0.22016000000000002,0.9965
97998.0,0.2235733333333333,0.9985
98026.0,0.23381333333333332,0.99575
98163.0,0.23295999999999994,0.9985
98247.0,0.23295999999999994,0.9885
98347.0,0.23637333333333332,0.988
98352.0,0.2372266666666667,0.9875
98593.0,0.24149333333333334,0.99925
98600.0,0.26880000000000004,0.99375
98662.0,0.26880000000000004,0.99025
98665.0,0.2730666666666667,0.99825
98883.0,0.27392000000000005,0.994
99040.0,0.28757333333333335,0.99225
99067.0,0.31146666666666667,0.99625
99142.0,0.31488000000000005,0.99825
99157.0,0.31488000000000005,0.98675
99163.0,0.3157333333333333,0.9885
99299.0,0.31232000000000004,0.988
99347.0,0.3165866666666667,0.9945
99351.0,0.3165866666666667,0.9995
99449.0,0.31744000000000006,0.999
99497.0,0.31744000000000006,0.9865
99670.0,0.31744000000000006,0.991
99703.0,0.3242666666666667,0.99
99839.0,0.3242666666666667,0.994
99953.0,0.3319466666666666,0.99775
99997.0,0.3592533333333333,0.998
100040.0,0.36607999999999996,0.998
100102.0,0.36941333333333337,0.99925
100151.0,0.5878666666666666,0.999
100276.0,0.6151733333333333,0.99975
100465.0,0.6211466666666667,0.9995
100487.0,0.5972533333333334,1.0
100721.0,0.60408,0.99975
101332.0,0.5767733333333334,0.99325
101867.0,0.5767733333333334,0.996
101916.0,0.5767733333333334,0.993
102252.0,0.5895733333333333,1.0
102525.0,0.5878666666666666,0.99575
102793.0,0.59128,0.99675
102961.0,0.59128,0.98825
103158.0,0.5989599999999999,0.999
103163.0,0.5989599999999999,0.989
103204.0,0.6049333333333333,0.9915
103258.0,0.5989599999999999,0.98925
103369.0,0.6023733333333333,0.9965
103522.0,0.5989599999999999,0.989
103527.0,0.57848,0.9925
103563.0,0.57848,0.99125
103567.0,0.5853066666666666,0.9985
103610.0,0.5895733333333333,0.9995
103702.0,0.5904266666666667,1.0
103869.0,0.5964,0.9925
103942.0,0.5989599999999999,0.992
103963.0,0.5955466666666667,0.9955
104126.0,0.60152,0.99975
104251.0,0.6023733333333333,1.0
104326.0,0.5750666666666666,0.99025
104357.0,0.5750666666666666,0.98975
104449.0,0.5776266666666667,0.9975
104549.0,0.5639733333333333,0.9875
104805.0,0.5648266666666666,0.996
104807.0,0.5708,0.99575
104959.0,0.5708,0.996
105059.0,0.5801866666666666,0.99625
105095.0,0.6288266666666666,0.998
105232.0,0.6279733333333333,0.98925
105551.0,0.6279733333333333,0.99375
106489.0,0.6279733333333333,0.9935
106802.0,0.62456,0.99025
106890.0,0.62456,0.99175
106949.0,0.6211466666666667,0.99125
107061.0,0.6211466666666667,0.998
107382.0,0.6237066666666666,0.998
107633.0,0.61688,0.9875
107651.0,0.6237066666666666,0.998
107688.0,0.6202933333333334,0.993
107747.0,0.61432,0.99525
107765.0,0.5938399999999999,0.9905
107878.0,0.6476,0.99075
108107.0,0.6416266666666667,0.99425
108138.0,0.6953866666666666,0.99075
108178.0,0.8378933333333334,0.99775
108519.0,0.83448,0.9915
108594.0,0.84352,0.98975
108680.0,0.8375466666666667,0.99275
108728.0,0.8375466666666667,0.995
108730.0,0.8375466666666667,0.9965
108778.0,0.84352,0.99875
108818.0,0.8366933333333333,0.991
108940.0,0.83072,0.99175
108993.0,0.83072,1.0
109094.0,0.8298666666666666,0.99475
109521.0,0.9655466666666667,0.995
109635.0,0.9646933333333333,0.99025
109661.0,0.9646933333333333,0.99275
109687.0,0.9621333333333333,0.99975
109876.0,0.9621333333333333,0.99225
110054.0,0.96128,0.9925
110105.0,0.9604266666666667,0.987
110193.0,0.9595733333333334,0.9955
110314.0,0.9527466666666666,0.99975
110465.0,0.9493333333333334,0.99075
110571.0,0.9425066666666667,0.99125
110590.0,0.93568,0.98925
110705.0,0.9348266666666667,0.99275
111060.0,0.90752,0.99275
111191.0,0.9041066666666666,0.99725
111385.0,0.89728,0.997
111601.0,0.8964266666666667,0.99725
111625.0,0.8930133333333333,0.99725
111766.0,0.8896,0.99725
111791.0,0.8861866666666667,0.99275
111965.0,0.8853333333333333,0.99975
112110.0,0.88448,0.999
112228.0,0.8810666666666667,0.997
112476.0,0.8776533333333333,0.991
112549.0,0.87424,0.99475
112618.0,0.8708266666666666,0.9935
112636.0,0.864,0.9955
112659.0,0.99968,0.9965
112782.0,0.9988266666666666,1.0
112940.0,0.9442133333333333,0.9955
112966.0,0.93824,0.99425
113132.0,0.9322666666666667,0.99575
113260.0,0.9578666666666666,0.99975
113531.0,0.95104,0.98725
113769.0,0.81784,0.99075
113785.0,0.81784,0.9995
113829.0,0.8144266666666666,1.0
113841.0,0.8118666666666666,0.9995
113927.0,0.80504,0.987
113974.0,0.80248,0.98825
114441.0,0.7994133333333333,0.99
114483.0,0.92912,0.99025
114500.0,0.9325333333333333,0.9955
114624.0,0.9333866666666667,0.9975
114666.0,0.9333866666666667,0.99175
114672.0,0.93936,0.993
114906.0,0.9333866666666667,0.99275
114957.0,0.9359466666666667,0.99925
115041.0,0.95984,0.9995
115065.0,0.95984,0.99525
115068.0,0.9632533333333333,0.994
115174.0,0.9641066666666667,0.99975
115249.0,0.9606933333333333,0.98725
115391.0,0.9615466666666667,0.993
115411.0,0.9580533333333333,0.9945
115552.0,0.95208,0.994
115603.0,0.95208,0.9875
115827.0,0.9486666666666667,0.9965
115866.0,0.9998666666666667,0.99475
115868.0,0.9998666666666667,0.98825
116111.0,0.9998666666666667,0.99525
116118.0,0.9998666666666667,0.98825
116151.0,0.9973066666666667,0.9885
116194.0,0.9947466666666667,0.98925
116403.0,0.9913333333333333,0.99325
116477.0,0.99048,0.99675
116485.0,0.99048,0.988
116671.0,0.9896266666666667,0.99575
116678.0,0.9862133333333334,0.99575
116817.0,0.9828,0.996
116851.0,0.9828,0.98725
116853.0,0.9828,0.99275
116929.0,0.9828,0.9975
116943.0,0.9828,0.994
116963.0,0.9819466666666666,0.998
116965.0,0.9819466666666666,0.995
117056.0,0.97512,0.99575
117064.0,0.97512,0.99225
117196.0,0.97512,0.99875
117296.0,0.9717066666666667,0.9885
117404.0,0.9708533333333333,0.991
117580.0,0.9708533333333333,0.992
117621.0,0.8889333333333334,0.9915
117674.0,0.8923466666666666,0.9915
117720.0,0.8897866666666667,0.99275
117935.0,0.8932,0.98675
118191.0,0.9486666666666667,0.999
118351.0,0.94952,0.9995
118385.0,0.94952,0.9855
118563.0,0.9461066666666667,0.997
118635.0,0.9461066666666667,0.99625
118840.0,0.9998666666666667,0.99575
118899.0,0.99304,0.998
118965.0,0.99304,0.99375
118971.0,0.9896266666666667,0.997
119149.0,0.9887733333333333,0.98975
119181.0,0.9887733333333333,0.99925
119222.0,0.98792,0.996
119261.0,0.98792,0.9965
119304.0,0.9845066666666666,0.9995
119407.0,0.9845066666666666,0.98625
119507.0,0.9836533333333334,0.9895
119647.0,0.98024,0.9995
120201.0,0.9793866666666666,0.989
120227.0,0.9793866666666666,0.99375
120373.0,0.9759733333333334,0.99225
120452.0,0.9759733333333334,0.99675
120524.0,0.9759733333333334,0.9935
120678.0,0.8940533333333334,0.993
120727.0,0.90088,0.99175
120804.0,0.9554933333333333,0.99675
120973.0,0.9580533333333333,0.99525
121196.0,0.9580533333333333,0.98725
121553.0,0.9589066666666667,0.99225
121624.0,0.9554933333333333,0.99325
121687.0,0.95464,0.99575
121728.0,0.95464,0.99775
121731.0,0.9537866666666667,0.9955
121747.0,0.9503733333333333,0.992
121804.0,0.9503733333333333,0.987
121840.0,0.9503733333333333,0.99175
121943.0,0.9503733333333333,0.9925
122024.0,0.9503733333333333,0.9945
122064.0,0.9503733333333333,0.99625
122115.0,0.94952,0.99325
122124.0,0.9461066666666667,0.99525
122304.0,0.9461066666666667,0.9965
122452.0,0.9461066666666667,0.995
122544.0,0.9973066666666667,0.99425
122556.0,0.9973066666666667,0.997
122611.0,0.9973066666666667,0.9975
122832.0,0.9998666666666667,0.9975
122938.0,0.9998666666666667,0.98875
123071.0,0.9998666666666667,0.99175
123272.0,0.9998666666666667,0.99375
123278.0,0.9998666666666667,0.989
123339.0,0.9998666666666667,0.9915
123367.0,0.9990133333333333,0.99075
123557.0,0.9990133333333333,0.993
123635.0,0.9990133333333333,0.99775
123671.0,0.9990133333333333,0.994
123758.0,0.9990133333333333,0.9945
123763.0,0.9990133333333333,0.997
123812.0,0.99816,0.99625
123823.0,0.9973066666666667,0.99175
123840.0,0.9973066666666667,0.99625
124067.0,0.9973066666666667,0.995
124179.0,0.9973066666666667,0.99825
124216.0,0.9734133333333334,0.9955
124228.0,0.9734133333333334,0.998
124241.0,0.97256,0.995
124338.0,0.97256,0.9915
124412.0,0.97256,0.994
124472.0,0.9793866666666666,0.99675
124490.0,0.9793866666666666,0.992
124491.0,0.9793866666666666,0.99375
124499.0,0.9862133333333334,0.9975
124654.0,0.99304,0.99075
124740.0,0.9964533333333333,0.99575
124757.0,0.7814133333333333,0.99575
124874.0,0.7873866666666667,0.9885
124955.0,0.7942133333333333,0.99875
125057.0,0.7464266666666667,0.99675
125582.0,0.7464266666666667,0.99125
125649.0,0.7498400000000001,0.99225
125899.0,0.7532533333333333,0.998
125938.0,0.7566666666666666,0.9975
126056.0,0.7634933333333334,0.99475
126069.0,0.6337866666666667,0.98875
126136.0,0.6372,0.98925
126140.0,0.6372,0.99625
126221.0,0.6440266666666667,0.99275
126352.0,0.65768,0.99375
126666.0,0.60648,1.0
126788.0,0.5518666666666667,0.98825
126872.0,0.55528,0.992
126882.0,0.6167199999999999,0.99925
126897.0,0.6201333333333333,0.99875
126932.0,0.6261066666666666,0.997
127054.0,0.6329333333333333,0.995
127106.0,0.6363466666666666,0.99775
127318.0,0.6363466666666666,0.987
127327.0,0.63976,0.9875
127388.0,0.5919733333333334,0.98825
127728.0,0.5988,0.99475
127749.0,0.6056266666666666,0.99425
127778.0,0.6124533333333333,0.99925
127804.0,0.6670666666666667,0.999
127897.0,0.6670666666666667,0.98975
127939.0,0.6738933333333333,0.99275
128126.0,0.6773066666666667,0.99875
128304.0,0.6841333333333333,0.99975
128327.0,0.69096,0.99175
128343.0,0.70128,0.9955
128437.0,0.7081066666666667,0.987
128560.0,0.6671466666666667,0.99575
128573.0,0.72176,0.99925
128648.0,0.7149333333333333,0.992
128672.0,0.7149333333333333,0.9935
128749.0,0.72176,0.99275
128796.0,0.7285866666666667,0.9925
128903.0,0.7285866666666667,0.998
128991.0,0.7285866666666667,0.9885
129016.0,0.73456,0.98725
129054.0,0.73456,0.99825
129090.0,0.7413866666666666,0.9935
129250.0,0.6936,0.99275
129353.0,0.7004266666666666,0.9945
129361.0,0.7072533333333333,0.99125
129364.0,0.7072533333333333,0.99525
129431.0,0.71408,0.99525
129617.0,0.71408,0.999
129742.0,0.7686933333333333,0.9925
129935.0,0.7721066666666667,0.99175
129963.0,0.8335466666666667,0.99825
130174.0,0.8301333333333334,0.9905
130298.0,0.7891733333333333,0.9965
130302.0,0.78576,0.988
130446.0,0.7994133333333333,0.99925
130486.0,0.8028266666666667,0.99975
130684.0,0.796,0.996
130687.0,0.80368,0.99975
130688.0,0.7968533333333333,0.98975
130691.0,0.7968533333333333,0.99575
130692.0,0.80368,0.997
130772.0,0.8002666666666667,0.98875
130965.0,0.8070933333333333,0.987
131010.0,0.8207466666666667,0.99875
131035.0,0.8173333333333334,0.98775
131079.0,0.8173333333333334,0.99675
131254.0,0.81392,0.9885
131697.0,0.81392,0.9895
131726.0,0.81392,0.992
131853.0,0.81392,0.9955
132942.0,0.8070933333333333,0.988
132950.0,0.7593066666666667,0.9955
133232.0,0.81136,0.99725
133256.0,0.81136,0.9995
133268.0,0.8079466666666667,0.98875
133304.0,0.8079466666666667,0.98975
133325.0,0.8079466666666667,0.99225
133422.0,0.8079466666666667,0.99725
133574.0,0.81136,0.99525
133704.0,0.81136,0.99975
133802.0,0.8079466666666667,0.9895
133924.0,0.8079466666666667,0.99275
134091.0,0.8079466666666667,0.997
134151.0,0.8557333333333333,0.993
134165.0,0.8553866666666666,0.993
134242.0,0.8758666666666667,0.99
134563.0,0.88184,0.99525
134622.0,0.8272266666666667,0.9875
134753.0,0.8340533333333333,0.995
134912.0,0.8340533333333333,0.99575
134930.0,0.8340533333333333,0.99575
135104.0,0.88184,0.9965
135108.0,0.9875733333333333,1.0
135170.0,0.9875733333333333,0.99575
135187.0,0.93296,0.98875
135308.0,0.93296,0.99375
135310.0,0.9295466666666666,1.0
135488.0,0.92272,0.99975
135543.0,0.8681066666666667,1.0
135754.0,0.9978133333333333,0.99625
