time,cpu,bb
40308.0,0.06144000000000005,0.9915
40451.0,0.06144000000000005,0.999
40510.0,0.06144000000000005,0.99575
40513.0,0.06144000000000005,0.9915
40542.0,0.06144000000000005,0.98825
40596.0,0.06144000000000005,0.993
40599.0,0.06144000000000005,0.99175
40744.0,0.06144000000000005,0.992
40817.0,0.06144000000000005,0.9925
40885.0,0.06144000000000005,0.9945
41004.0,0.06144000000000005,0.999
41078.0,0.06144000000000005,0.9985
41099.0,0.06144000000000005,0.9955
41138.0,0.06144000000000005,0.992
41189.0,0.06144000000000005,0.99325
41192.0,0.06144000000000005,0.9925
41221.0,0.06144000000000005,0.99475
41227.0,0.06144000000000005,0.995
41442.0,0.06144000000000005,0.99925
41456.0,0.06144000000000005,0.99175
41459.0,0.06144000000000005,0.9965
41550.0,0.06144000000000005,0.9975
41596.0,0.06144000000000005,0.9955
41598.0,0.06144000000000005,0.991
41635.0,0.06144000000000005,0.99225
41667.0,0.06144000000000005,0.98675
41685.0,0.06144000000000005,0.99525
41747.0,0.06144000000000005,0.99775
41748.0,0.06144000000000005,0.99825
41822.0,0.06144000000000005,0.99575
41828.0,0.06144000000000005,0.997
41831.0,0.06144000000000005,0.99625
41834.0,0.06144000000000005,0.991
41835.0,0.06144000000000005,0.994
41875.0,0.06144000000000005,0.99725
41888.0,0.06144000000000005,0.992
41968.0,0.06144000000000005,0.995
42016.0,0.06144000000000005,0.9965
42064.0,0.06144000000000005,0.997
42081.0,0.06144000000000005,0.99575
42084.0,0.06144000000000005,0.9945
42090.0,0.06144000000000005,0.995
42104.0,0.06144000000000005,0.99875
42123.0,0.06144000000000005,0.999
42149.0,0.06144000000000005,0.994
42189.0,0.06144000000000005,0.99
42218.0,0.06144000000000005,0.99975
42317.0,0.06144000000000005,0.9945
42346.0,0.06144000000000005,0.99725
42442.0,0.06144000000000005,0.99925
42453.0,0.06144000000000005,0.9945
42474.0,0.06144000000000005,0.99875
42524.0,0.06144000000000005,0.998
42564.0,0.06144000000000005,0.99525
42569.0,0.06144000000000005,0.99675
42585.0,0.06144000000000005,0.99525
42591.0,0.06144000000000005,0.99225
42706.0,0.06144000000000005,0.9995
42709.0,0.06144000000000005,0.994
42766.0,0.06144000000000005,0.992
42843.0,0.06144000000000005,0.9905
42860.0,0.06144000000000005,0.993
42873.0,0.06144000000000005,0.9945
42891.0,0.06144000000000005,0.99875
42925.0,0.06144000000000005,0.98775
42977.0,0.06144000000000005,0.99925
43004.0,0.06144000000000005,0.99525
43050.0,0.06144000000000005,0.99525
43064.0,0.06144000000000005,0.99325
43076.0,0.06144000000000005,0.99775
43138.0,0.06144000000000005,0.99475
43175.0,0.06144000000000005,0.9945
43206.0,0.06144000000000005,0.99575
43248.0,0.06144000000000005,0.99525
43274.0,0.06144000000000005,0.9945
43316.0,0.06144000000000005,0.99825
43373.0,0.06144000000000005,0.995
43465.0,0.06144000000000005,0.9865
43590.0,0.06144000000000005,0.992
43629.0,0.06144000000000005,0.9955
43694.0,0.06144000000000005,0.99325
43763.0,0.06144000000000005,0.988
43816.0,0.06144000000000005,0.987
43888.0,0.06144000000000005,0.99125
44000.0,0.06144000000000005,0.999
44013.0,0.06144000000000005,0.99975
44078.0,0.06144000000000005,0.99775
44135.0,0.06144000000000005,0.99875
44183.0,0.06144000000000005,0.999
44210.0,0.06144000000000005,0.99425
44221.0,0.06144000000000005,0.99375
44248.0,0.06144000000000005,0.9965
44256.0,0.06144000000000005,0.997
44328.0,0.06144000000000005,0.9965
44349.0,0.06144000000000005,0.9875
44352.0,0.06144000000000005,0.998
44374.0,0.06144000000000005,0.9965
44381.0,0.06144000000000005,0.99625
44453.0,0.06144000000000005,0.9955
44468.0,0.06144000000000005,0.991
44474.0,0.06144000000000005,0.998
44477.0,0.06144000000000005,0.99775
44498.0,0.06144000000000005,0.99225
44499.0,0.06144000000000005,0.99275
44623.0,0.06144000000000005,0.98775
44631.0,0.06144000000000005,0.987
44667.0,0.06144000000000005,0.9915
44675.0,0.06144000000000005,0.9955
44718.0,0.06144000000000005,0.9885
44721.0,0.06144000000000005,0.9985
44723.0,0.06144000000000005,0.99875
44766.0,0.06144000000000005,0.99325
44817.0,0.06144000000000005,0.999
44828.0,0.06144000000000005,0.993
44953.0,0.06144000000000005,0.988
45010.0,0.06144000000000005,0.999
45016.0,0.06144000000000005,0.9985
45076.0,0.06144000000000005,0.9945
45131.0,0.06144000000000005,0.9905
45175.0,0.07167999999999997,0.9995
45197.0,0.07594666666666672,0.99875
45209.0,0.07935999999999999,0.99675
45247.0,0.08021333333333336,0.99875
45254.0,0.08021333333333336,0.9955
45308.0,0.13824000000000003,1.0
45314.0,0.13824000000000003,0.99175
45317.0,0.14847999999999995,0.99975
45346.0,0.14847999999999995,0.9975
45473.0,0.1527466666666667,0.99925
45479.0,0.1527466666666667,0.9925
45503.0,0.15359999999999996,0.9925
45516.0,0.15359999999999996,0.991
45564.0,0.16042666666666672,0.99425
45576.0,0.17066666666666663,0.995
45578.0,0.17493333333333339,0.9975
45593.0,0.18509333333333333,0.999
45629.0,0.18509333333333333,0.98975
45650.0,0.1885066666666667,0.99875
45750.0,0.19191999999999998,0.9995
45774.0,0.19191999999999998,0.99225
45810.0,0.20216,0.9975
45814.0,0.20216,0.99
45848.0,0.20642666666666665,0.99875
46064.0,0.20642666666666665,0.991
46221.0,0.20984000000000003,0.9935
46349.0,0.20984000000000003,0.9895
46385.0,0.2106933333333333,0.99775
46388.0,0.2106933333333333,0.99125
46497.0,0.2140266666666667,0.993
46550.0,0.21487999999999996,0.997
46567.0,0.21487999999999996,0.9935
46569.0,0.21573333333333333,0.99525
46576.0,0.21573333333333333,0.98825
46604.0,0.2165866666666667,0.99275
46710.0,0.21743999999999997,0.997
46748.0,0.21829333333333334,0.99475
46750.0,0.2191466666666667,0.99975
46846.0,0.2191466666666667,0.9945
46873.0,0.22597333333333336,0.99875
46885.0,0.22597333333333336,0.98825
46891.0,0.2328,0.9905
46899.0,0.23450666666666664,0.99775
46994.0,0.23792000000000002,0.992
47081.0,0.24474666666666667,0.994
47099.0,0.24560000000000004,0.9985
47135.0,0.25583999999999996,0.997
47218.0,0.2626666666666667,0.99725
47227.0,0.2797333333333333,0.9985
47263.0,0.28058666666666665,0.9975
47343.0,0.28058666666666665,0.99225
47346.0,0.28144,0.987
47451.0,0.3096,0.998
47468.0,0.31642666666666663,0.9995
47471.0,0.31984,0.994
47581.0,0.3232533333333333,0.99825
47623.0,0.33008000000000004,0.99875
47692.0,0.5485333333333333,0.993
47701.0,0.5493866666666667,0.9995
47828.0,0.5818133333333333,1.0
47834.0,0.58864,0.9995
47841.0,0.5954666666666666,0.98975
47860.0,0.5988800000000001,0.993
48102.0,0.6057066666666666,0.9935
48125.0,0.60656,0.99525
48141.0,0.6133866666666667,0.99375
48192.0,0.6236266666666667,1.0
48316.0,0.6244799999999999,0.997
48317.0,0.6313066666666667,0.996
48435.0,0.6381333333333333,0.99125
48625.0,0.6688533333333333,0.99875
48715.0,0.67056,0.99425
48748.0,0.6714133333333333,0.9915
48756.0,0.6722666666666667,0.99825
48766.0,0.73712,0.998
48885.0,0.7439466666666666,0.99375
49124.0,0.7482133333333334,0.999
49175.0,0.77552,0.9995
49288.0,0.7746666666666666,0.99775
49506.0,0.8019733333333333,1.0
49593.0,0.8053866666666667,0.997
49602.0,0.8172533333333334,0.997
49754.0,0.81896,0.99975
49885.0,0.8232266666666667,0.9975
50091.0,0.8223733333333334,0.994
50124.0,0.8232266666666667,0.99875
50227.0,0.8249333333333333,0.99825
50266.0,0.83944,0.998
50274.0,0.84968,0.999
50355.0,0.8488266666666666,0.9965
50513.0,0.85224,1.0
50598.0,0.8590666666666666,0.99875
50715.0,0.8795466666666667,0.99825
50852.0,0.8838133333333333,0.99925
50933.0,0.8872266666666666,0.9995
51144.0,0.8804,0.996
51349.0,0.8838133333333333,0.9975
51550.0,0.8846666666666667,0.998
51628.0,0.8710133333333333,0.99925
51848.0,0.87016,0.997
51885.0,0.8735733333333333,0.998
51917.0,0.8744266666666667,0.9975
51973.0,0.8744266666666667,0.99475
52096.0,0.8812533333333333,0.98575
52638.0,0.8821066666666667,0.996
52899.0,0.8821066666666667,0.9955
53015.0,0.8752800000000001,0.99475
53109.0,0.9025866666666666,0.99925
53489.0,0.8479733333333334,0.994
53510.0,0.8479733333333334,0.99075
53662.0,0.8539466666666666,0.9965
53749.0,0.8548,0.9965
54010.0,0.8548,0.99225
54049.0,0.8513866666666667,0.9945
54235.0,0.8505333333333334,0.99425
54347.0,0.8437066666666666,0.99075
54413.0,0.8437066666666666,0.997
54493.0,0.8565066666666666,1.0
54724.0,0.8565066666666666,0.99325
54853.0,0.8565066666666666,0.99725
55074.0,0.8530933333333334,1.0
55141.0,0.84968,0.996
55154.0,0.84968,0.999
55324.0,0.84968,0.9985
55406.0,0.8488266666666666,0.9895
55470.0,0.8548,0.99725
55477.0,0.8539466666666666,0.991
55483.0,0.85992,0.99625
55647.0,0.8360266666666667,0.993
56013.0,0.8360266666666667,0.9975
56021.0,0.8360266666666667,0.997
56541.0,0.8351733333333333,0.99675
57090.0,0.83432,0.9965
57109.0,0.8351733333333333,0.9985
57207.0,0.97768,0.99175
57279.0,0.97768,0.9875
57489.0,0.9717066666666667,0.99025
57602.0,0.9785333333333334,0.99975
57926.0,0.9845066666666666,0.99925
57975.0,0.9572,0.9865
57995.0,0.9563466666666667,0.991
58072.0,0.9554933333333333,0.99925
58110.0,0.9486666666666667,0.998
58212.0,0.9478133333333333,0.992
58302.0,0.9990133333333333,0.99125
58725.0,0.9921866666666667,0.99875
58813.0,0.9913333333333333,0.99875
59097.0,0.9845066666666666,0.9935
59199.0,0.9845066666666666,0.9965
59320.0,0.9836533333333334,0.9965
59631.0,0.9828,0.98875
59645.0,0.9759733333333334,0.99925
59671.0,0.97512,0.99125
59985.0,0.97512,0.998
60062.0,0.9717066666666667,0.99725
60108.0,0.9682933333333333,0.9995
60233.0,0.9682933333333333,0.99925
60275.0,0.96744,0.99575
60354.0,0.9128266666666667,0.99975
60358.0,0.9128266666666667,0.99925
60374.0,0.9119733333333333,0.9995
60421.0,0.9051466666666667,0.997
60431.0,0.9042933333333334,0.993
60487.0,0.90344,0.99675
60557.0,0.8966133333333334,0.999
60616.0,0.89576,0.9995
60750.0,0.8949066666666666,0.9905
60773.0,0.88808,0.99425
60788.0,0.8334666666666667,0.99275
60879.0,0.97256,0.99725
60921.0,0.9759733333333334,0.99875
61040.0,0.9589066666666667,0.99925
61079.0,0.9640266666666667,0.9995
61186.0,0.9606133333333333,0.99675
61197.0,0.9708533333333333,0.99775
61243.0,0.97768,0.9895
61404.0,0.9810933333333334,0.9985
61500.0,0.9810933333333334,0.997
61506.0,0.97768,0.99025
61546.0,0.9810933333333334,0.998
61634.0,0.9845066666666666,0.99775
61658.0,0.9836533333333334,0.998
61850.0,0.9836533333333334,0.99175
61979.0,0.9828,0.991
62023.0,0.9759733333333334,0.99
62057.0,0.9759733333333334,0.99825
62104.0,0.97256,0.9905
62249.0,0.97256,0.99925
62307.0,0.97256,0.99875
62315.0,0.99816,0.99875
62363.0,0.9913333333333333,0.9925
62516.0,0.99048,0.989
62652.0,0.9870666666666666,0.988
62733.0,0.98792,0.996
62757.0,0.9845066666666666,0.995
62931.0,0.9845066666666666,0.99
62976.0,0.9810933333333334,1.0
62999.0,0.9810933333333334,0.99475
63013.0,0.97768,0.9975
63046.0,0.97768,0.99225
63056.0,0.97768,0.99925
63161.0,0.9708533333333333,0.9895
63171.0,0.97512,0.99925
63195.0,0.97512,0.9915
63274.0,0.9785333333333334,0.9945
63354.0,0.98536,0.99575
63377.0,0.9845066666666666,0.99325
63679.0,0.98536,0.99675
63729.0,0.98536,0.9935
63812.0,0.9862133333333334,0.99925
63987.0,0.9858666666666667,0.993
64200.0,0.9833066666666667,0.9945
64225.0,0.98416,0.996
64488.0,0.99432,0.99925
64544.0,0.99432,0.99425
64612.0,0.99432,0.99925
64649.0,0.9909066666666667,0.9895
64694.0,0.9900533333333333,0.99675
64768.0,0.9832266666666667,0.992
64824.0,0.99688,0.994
64848.0,0.9909066666666667,0.99825
64856.0,0.98408,0.996
64864.0,0.99176,1.0
64938.0,0.9926133333333333,0.99625
64947.0,0.9934666666666667,0.99275
65043.0,0.86376,0.9975
65064.0,0.8705866666666666,0.996
65080.0,0.8671733333333334,1.0
65183.0,0.89192,0.9995
65235.0,0.8953333333333333,0.9985
65245.0,0.9678666666666667,0.99875
65275.0,0.9678666666666667,0.99875
65378.0,0.96104,0.99625
65399.0,0.96104,0.99475
65523.0,0.9542133333333334,0.99325
65581.0,0.9473866666666667,0.9985
65650.0,0.9985866666666666,0.9945
65701.0,0.9926133333333333,0.99675
65775.0,0.9926133333333333,0.99575
65831.0,0.9926133333333333,0.99525
65988.0,0.9892,0.992
66063.0,0.99688,0.9995
66072.0,0.9900533333333333,0.99775
66074.0,0.98664,0.99625
66128.0,0.98152,0.995
66182.0,0.98152,0.99875
66273.0,0.98152,0.9955
66401.0,0.9781066666666667,0.99775
66432.0,0.9781066666666667,0.99725
66656.0,0.9746933333333333,0.9925
66682.0,0.9746933333333333,0.9915
66698.0,0.97128,0.98775
66770.0,0.97128,0.99225
66831.0,0.97128,0.99775
66843.0,0.9644533333333334,0.9905
66893.0,0.9644533333333334,0.9975
67266.0,0.9576266666666666,0.999
67307.0,0.9576266666666666,0.99675
67384.0,0.9542133333333334,0.99
67388.0,0.9542133333333334,0.99925
67432.0,0.9542133333333334,0.99575
67557.0,0.9542133333333334,0.993
67648.0,0.9542133333333334,0.99025
67770.0,0.9542133333333334,0.9995
67843.0,0.9542133333333334,0.9975
67852.0,0.9473866666666667,0.99175
67866.0,0.9473866666666667,0.9915
68016.0,0.9473866666666667,0.99
68116.0,0.9473866666666667,0.99975
68117.0,0.9439733333333333,0.9995
68133.0,0.9371466666666667,0.99525
68180.0,0.93032,0.9935
68270.0,0.93032,0.99975
68289.0,0.9234933333333333,0.9935
68375.0,0.92008,1.0
68406.0,0.9132533333333334,0.99075
68444.0,0.9132533333333334,0.99675
68470.0,0.9064266666666667,0.98775
68479.0,0.9064266666666667,0.99975
68499.0,0.9064266666666667,0.99875
68503.0,0.9064266666666667,0.99775
68550.0,0.87912,0.99525
68773.0,0.87912,0.99925
68781.0,0.87912,0.995
68898.0,0.87912,0.99725
68937.0,0.8757066666666666,0.99025
69008.0,0.8757066666666666,0.9995
69033.0,0.87656,0.9965
69039.0,0.87656,0.995
69136.0,0.874,0.99625
69181.0,0.9055733333333333,0.99825
69193.0,0.9081333333333333,0.9985
69218.0,0.91496,0.99875
69226.0,0.9158133333333334,0.99375
69455.0,0.9166666666666666,0.99625
69616.0,0.9781066666666667,0.99875
69632.0,0.9772533333333333,1.0
69646.0,0.9977333333333334,0.999
69775.0,0.9977333333333334,0.99
69798.0,0.7835466666666666,0.98875
69891.0,0.7844,0.99775
69951.0,0.7784266666666666,0.9995
70209.0,0.7719466666666667,0.99325
70275.0,0.8231466666666667,0.9985
70388.0,0.8299733333333333,0.9955
70432.0,0.8333866666666667,0.996
70444.0,0.8402133333333334,0.9945
70511.0,0.8333866666666667,0.991
70526.0,0.8384266666666667,1.0
70750.0,0.8384266666666667,0.99525
70786.0,0.8930400000000001,0.99925
70831.0,0.8930400000000001,0.99125
70917.0,0.8896266666666667,0.99525
71021.0,0.8896266666666667,0.9925
71057.0,0.8904799999999999,0.993
71101.0,0.94168,0.99525
71113.0,0.9425333333333333,0.9985
71128.0,0.94936,0.99825
71237.0,0.9527733333333334,0.994
71299.0,0.9527733333333334,0.995
71392.0,0.9459466666666667,0.9945
71399.0,0.9527733333333334,0.99525
71841.0,0.95704,0.99875
71898.0,0.96728,0.99675
72127.0,0.9732533333333333,0.99775
72226.0,0.91864,0.9975
72245.0,0.9118133333333334,0.997
72365.0,0.8998666666666667,0.99975
72518.0,0.8998666666666667,0.9885
72706.0,0.9066933333333334,0.99325
72810.0,0.92376,0.999
72895.0,0.9305866666666667,0.99675
73069.0,0.9297333333333333,0.99625
73077.0,0.92632,0.989
73115.0,0.9194933333333333,0.99975
73120.0,0.91608,0.999
73194.0,0.91608,0.9935
73241.0,0.91608,0.997
73273.0,0.91608,0.999
73290.0,0.9152266666666666,0.99425
73387.0,0.9143733333333334,0.9895
73388.0,0.9143733333333334,0.998
73395.0,0.9143733333333334,0.998
73416.0,0.91096,0.9995
73645.0,0.91096,0.998
73823.0,0.9041333333333333,0.996
74079.0,0.8973066666666667,0.98875
74125.0,0.8973066666666667,0.9905
74249.0,0.8973066666666667,0.98875
74508.0,0.8973066666666667,0.997
74539.0,0.8904799999999999,0.99875
74552.0,0.8836533333333333,0.98975
74729.0,0.8836533333333333,0.995
74741.0,0.8836533333333333,0.9995
74758.0,0.8836533333333333,0.999
74839.0,0.8828,0.99725
75194.0,0.8828,0.9975
75233.0,0.8793866666666666,0.9935
75241.0,0.8793866666666666,1.0
75257.0,0.8793866666666666,0.99275
75463.0,0.8785333333333334,1.0
75468.0,0.8752,0.99875
75491.0,0.8752,0.99725
75559.0,0.8683733333333333,0.9965
75616.0,0.8683733333333333,0.99575
75649.0,0.8675200000000001,0.98975
75702.0,0.8666666666666667,0.9945
75949.0,0.8658133333333333,0.9885
76151.0,0.86496,0.997
76343.0,0.86496,0.99525
76398.0,0.8581333333333333,0.9945
76447.0,0.85472,0.99325
76451.0,0.9639466666666666,1.0
76740.0,0.9630933333333334,0.98825
76949.0,0.9630933333333334,0.98625
76968.0,0.9630933333333334,0.9975
77104.0,0.9630933333333334,0.998
77233.0,0.9630933333333334,0.994
77257.0,0.9630933333333334,0.99625
77319.0,0.9630933333333334,0.992
77388.0,0.9630933333333334,0.99675
77508.0,0.9630933333333334,0.99075
77516.0,0.95968,0.99675
77557.0,0.9528533333333333,0.99125
77708.0,0.9972266666666667,0.99175
77731.0,0.9938133333333333,0.998
77753.0,0.9997866666666667,0.9995
77766.0,0.9997866666666667,0.999
77845.0,0.9989333333333333,0.991
77851.0,0.99808,1.0
77867.0,0.9502933333333333,0.9995
77892.0,0.94432,0.999
77978.0,0.95712,0.9965
78042.0,0.94944,0.992
78076.0,0.9972266666666667,0.9955
78116.0,0.9972266666666667,0.99875
78154.0,0.9963733333333333,1.0
78223.0,0.9895466666666667,0.995
78393.0,0.9886933333333333,0.99775
78475.0,0.98528,0.99625
78491.0,0.98528,0.99325
78507.0,0.9784533333333333,0.9995
78632.0,0.9784533333333333,0.99925
78642.0,0.9784533333333333,0.99775
78741.0,0.9784533333333333,0.9965
78773.0,0.9784533333333333,0.99525
78824.0,0.9784533333333333,0.99975
78839.0,0.9776,1.0
78935.0,0.9707733333333334,0.999
78950.0,0.9639466666666666,0.99975
78976.0,0.9639466666666666,0.9975
79007.0,0.9639466666666666,0.9965
79020.0,0.9639466666666666,0.99975
79089.0,0.9639466666666666,0.99925
79124.0,0.9639466666666666,0.99725
79194.0,0.95712,0.994
79279.0,0.95712,0.99175
79366.0,0.95712,0.99875
79416.0,0.95712,0.9975
79638.0,0.95712,0.9965
79648.0,0.95712,0.99475
79729.0,0.95712,0.996
79770.0,0.95712,0.99275
79773.0,0.95712,0.99675
79816.0,0.9562666666666667,0.9925
79824.0,0.9562666666666667,0.9905
79938.0,0.9528533333333333,0.99775
79981.0,0.9528533333333333,0.99575
79990.0,0.9528533333333333,0.9995
80018.0,0.9528533333333333,0.99625
80069.0,0.952,1.0
80098.0,0.9511466666666667,0.99425
80100.0,0.9502933333333333,0.995
80114.0,0.8794666666666666,0.99825
80116.0,0.8862933333333334,0.99775
80120.0,0.8897066666666666,0.99875
80123.0,0.88288,0.998
80132.0,0.8820266666666666,0.99025
80226.0,0.8922666666666667,1.0
80228.0,0.8914133333333334,0.99125
80257.0,0.89824,0.997
80279.0,0.8990933333333333,0.99925
80369.0,0.89568,0.9945
80382.0,0.89568,1.0
80412.0,0.8948266666666667,0.992
80465.0,0.9008,0.99225
80473.0,0.8939733333333333,0.9915
80539.0,0.9144533333333333,0.997
80552.0,0.91104,0.99825
80589.0,0.91104,0.9985
80645.0,0.91104,0.99725
80729.0,0.9656533333333334,0.99875
80741.0,0.9656533333333334,0.99425
80750.0,0.9895466666666667,0.9955
80815.0,0.9758933333333333,0.9985
80825.0,0.96992,0.9955
80827.0,0.9630933333333334,0.9985
80839.0,0.9630933333333334,0.998
80883.0,0.9630933333333334,0.99475
81007.0,0.9562666666666667,0.991
81132.0,0.9562666666666667,0.9885
81183.0,0.9554133333333333,0.98725
81231.0,0.9588266666666667,0.999
81251.0,0.952,0.99675
81270.0,0.952,0.99225
81279.0,0.9690666666666666,0.9925
81319.0,0.9758933333333333,0.99975
81339.0,0.9758933333333333,0.99875
81348.0,0.98272,0.99875
81468.0,0.9818666666666667,0.99775
81479.0,0.9818666666666667,0.9975
81532.0,0.9810133333333333,0.98575
81597.0,0.9776,0.999
81645.0,0.9776,0.997
81700.0,0.9776,0.9915
81702.0,0.9776,0.99
81722.0,0.9776,0.98975
81764.0,0.9741866666666666,0.99075
81791.0,0.9741866666666666,0.99575
82115.0,0.9741866666666666,0.9915
82119.0,0.9707733333333334,0.988
82202.0,0.9707733333333334,1.0
82268.0,0.9707733333333334,0.99225
82348.0,0.9707733333333334,0.999
82395.0,0.9707733333333334,0.99225
82416.0,0.9707733333333334,0.99775
82491.0,0.9707733333333334,0.99725
82507.0,0.9707733333333334,0.99575
82582.0,0.96992,0.99975
82600.0,0.96992,0.99475
82607.0,0.9741866666666666,0.994
82729.0,0.9810133333333333,0.99825
82741.0,0.9810133333333333,0.99775
82773.0,0.98784,0.996
82823.0,0.98784,0.99
82838.0,0.98784,0.9905
82853.0,0.9844266666666667,0.99225
82865.0,0.9844266666666667,0.9865
82949.0,0.9844266666666667,0.97825
82963.0,0.9844266666666667,0.978
82976.0,0.9844266666666667,0.96775
82979.0,0.9844266666666667,0.96125
82999.0,0.9844266666666667,0.9535
83042.0,0.9844266666666667,0.9435
83104.0,0.9776,0.9565
83214.0,0.9776,0.95125
83265.0,0.9767466666666667,0.9555
83444.0,0.9767466666666667,0.94875
83457.0,0.9767466666666667,0.947
83526.0,0.9767466666666667,0.93225
83575.0,0.9767466666666667,0.923
83589.0,0.9767466666666667,0.917
83600.0,0.9767466666666667,0.91
83620.0,0.9767466666666667,0.903
83713.0,0.9767466666666667,0.90125
83740.0,0.9767466666666667,0.89375
83763.0,0.9767466666666667,0.881
83838.0,0.9767466666666667,0.879
83991.0,0.9767466666666667,0.86725
84016.0,0.9767466666666667,0.85425
84093.0,0.9767466666666667,0.84
84170.0,0.9733333333333334,0.832
84194.0,0.9733333333333334,0.8220000000000001
84270.0,0.9733333333333334,0.813
84282.0,0.97248,0.82575
84331.0,0.9716266666666666,0.8205
84356.0,0.9716266666666666,0.80725
84366.0,0.9716266666666666,0.79725
84465.0,0.9682133333333334,0.7915
84496.0,0.9613866666666666,0.792
84520.0,0.9579733333333333,0.80075
84572.0,0.9511466666666667,0.80525
84633.0,0.9989333333333333,0.81925
84813.0,0.9989333333333333,0.8095
84891.0,0.9989333333333333,0.81675
85013.0,0.9989333333333333,0.829
85082.0,0.9989333333333333,0.842
85116.0,0.9989333333333333,0.83675
85128.0,0.9989333333333333,0.8345
85148.0,0.9989333333333333,0.82375
85165.0,0.9989333333333333,0.85025
85368.0,0.9989333333333333,0.856
85388.0,0.9989333333333333,0.8445
85457.0,0.9989333333333333,0.83875
85566.0,0.9989333333333333,0.8512500000000001
85618.0,0.9989333333333333,0.85075
85633.0,0.9989333333333333,0.84125
85738.0,0.9921066666666667,0.8452500000000001
85741.0,0.98528,0.855
85757.0,0.98528,0.8485
85758.0,0.98528,0.84625
85765.0,0.98528,0.84125
85768.0,0.9818666666666667,0.83325
85832.0,0.9818666666666667,0.82675
85920.0,0.9818666666666667,0.82325
85928.0,0.9784533333333333,0.82525
85977.0,0.9776,0.81625
86052.0,0.9776,0.80525
86121.0,0.9776,0.802
86253.0,0.9776,0.79975
86257.0,0.9776,0.788
86327.0,0.9776,0.777
86365.0,0.9707733333333334,0.7755
86428.0,0.96992,0.78325
86452.0,0.96992,0.7737499999999999
86490.0,0.96992,0.7735
86596.0,0.9630933333333334,0.784
86636.0,0.9562666666666667,0.78425
86666.0,0.9562666666666667,0.7745
86698.0,0.9562666666666667,0.78825
86706.0,0.9562666666666667,0.7835
86854.0,0.9562666666666667,0.77275
87014.0,0.9562666666666667,0.76225
87040.0,0.94944,0.7675
87174.0,0.9460266666666667,0.76875
87195.0,0.9972266666666667,0.8265
87320.0,0.9972266666666667,0.82625
87391.0,0.9972266666666667,0.82125
87393.0,0.9972266666666667,0.8180000000000001
87443.0,0.9904,0.8200000000000001
87456.0,0.9869866666666667,0.81925
87465.0,0.9869866666666667,0.81325
87471.0,0.9835733333333333,0.80625
87544.0,0.9835733333333333,0.80925
87761.0,0.9835733333333333,0.8069999999999999
87909.0,0.98016,0.80525
87973.0,0.98016,0.794
88093.0,0.98016,0.78075
88166.0,0.98016,0.76925
88178.0,0.98016,0.76475
88228.0,0.9733333333333334,0.761
88352.0,0.9733333333333334,0.75625
88353.0,0.9733333333333334,0.756
88447.0,0.9733333333333334,0.7482500000000001
88448.0,0.9733333333333334,0.74475
88463.0,0.9733333333333334,0.7335
88471.0,0.9733333333333334,0.7315
88574.0,0.91872,0.7224999999999999
88702.0,0.91872,0.7095
88749.0,0.9118933333333333,0.704
88784.0,0.9118933333333333,0.70225
88847.0,0.9118933333333333,0.68775
88924.0,0.9118933333333333,0.68425
88941.0,0.85728,0.6890000000000001
89066.0,0.85728,0.6819999999999999
89088.0,0.8564266666666667,0.6910000000000001
89170.0,0.8496,0.6819999999999999
89228.0,0.8496,0.66925
89328.0,0.8462666666666667,0.669
89623.0,0.8428533333333333,0.681
89788.0,0.83944,0.6759999999999999
89824.0,0.83944,0.6735
89854.0,0.83944,0.6599999999999999
90013.0,0.83944,0.65
90206.0,0.83944,0.6445000000000001
90420.0,0.83944,0.642
90434.0,0.8385866666666667,0.64325
90441.0,0.7839733333333333,0.65525
90707.0,0.7839733333333333,0.644
90781.0,0.97512,0.6865
90825.0,0.9717066666666667,0.67325
90851.0,0.96488,0.6779999999999999
90999.0,0.96488,0.6735
91020.0,0.96488,0.6605
91253.0,0.9640266666666667,0.6699999999999999
91325.0,0.9640266666666667,0.669
91338.0,0.9572,0.6739999999999999
91532.0,0.9572,0.6595
91616.0,0.9572,0.64775
91656.0,0.9503733333333333,0.66025
91709.0,0.94696,0.65875
91735.0,0.99824,0.6617500000000001
91743.0,0.9948266666666666,0.6665
91915.0,0.9948266666666666,0.653
92193.0,0.9948266666666666,0.6435
92363.0,0.9948266666666666,0.63025
92544.0,0.9948266666666666,0.62025
92587.0,0.99824,0.6307499999999999
92665.0,0.99824,0.6194999999999999
92671.0,0.9965333333333334,0.7165
92676.0,0.9555733333333334,0.73475
92803.0,0.9555733333333334,0.722
92864.0,0.95216,0.728
92952.0,0.9487466666666666,0.73125
93051.0,0.9487466666666666,0.7304999999999999
93096.0,0.9487466666666666,0.7175
93204.0,0.9478933333333334,0.7175
93316.0,0.9478933333333334,0.70875
93459.0,0.9478933333333334,0.7052499999999999
93626.0,0.99568,0.70875
93663.0,0.99568,0.7010000000000001
93691.0,0.9922666666666666,0.70175
93703.0,0.9922666666666666,0.6930000000000001
93735.0,0.9922666666666666,0.6890000000000001
93866.0,0.9914133333333334,0.69375
93900.0,0.988,0.69375
93940.0,0.9845866666666667,0.6945
94309.0,0.9845866666666667,0.68675
94356.0,0.97776,0.68725
94469.0,0.98544,0.7012499999999999
94515.0,0.9581333333333333,0.7030000000000001
94650.0,0.9581333333333333,0.7015
94691.0,0.9581333333333333,0.6995
