time,cpu,bb
80016.0,0.0716,0.992
80158.0,0.0716,0.99825
80172.0,0.0716,0.991
80195.0,0.0716,0.99825
80202.0,0.0716,0.9895
80221.0,0.0716,0.98975
80226.0,0.0716,0.98975
80301.0,0.0716,0.99175
80460.0,0.0716,0.99825
80545.0,0.0716,0.996
80590.0,0.0716,0.99175
80797.0,0.0716,0.992
80952.0,0.0716,0.98725
81009.0,0.0716,0.993
81180.0,0.0716,0.9945
81215.0,0.0716,1.0
81460.0,0.0716,0.99675
81563.0,0.0716,0.9915
81580.0,0.0716,0.99775
81675.0,0.0716,0.997
81738.0,0.0716,0.998
81858.0,0.0716,0.99725
81889.0,0.0716,0.999
81941.0,0.0716,0.99925
81974.0,0.0716,0.989
82043.0,0.0716,0.99575
82191.0,0.0716,0.99375
82259.0,0.0716,0.9995
82452.0,0.0716,0.988
82544.0,0.0716,0.99175
82547.0,0.0716,0.9885
82577.0,0.0716,0.988
82648.0,0.0716,0.99175
82773.0,0.0716,0.99975
82791.0,0.0716,0.996
82925.0,0.0716,0.9935
83044.0,0.0716,0.99075
83090.0,0.0716,0.9905
83165.0,0.0716,0.99275
83224.0,0.0716,0.99825
83253.0,0.0716,0.989
83320.0,0.0716,0.98825
83386.0,0.0716,0.9985
83408.0,0.0716,0.992
83503.0,0.0716,0.99975
83556.0,0.0716,0.9995
83613.0,0.0716,0.9985
83710.0,0.0716,0.992
83820.0,0.0716,0.9955
83918.0,0.0716,0.99625
83952.0,0.0716,0.992
84055.0,0.0716,0.99975
84127.0,0.0716,0.9995
84128.0,0.0716,0.9885
84259.0,0.0716,0.99875
84452.0,0.0716,0.999
84546.0,0.0716,0.9955
84606.0,0.0716,0.99925
84613.0,0.0716,0.991
84665.0,0.0716,0.99225
84794.0,0.0716,0.98775
84827.0,0.0716,0.99525
84945.0,0.0716,0.999
85016.0,0.0716,0.9975
85056.0,0.0716,0.99025
85231.0,0.0716,0.99875
85302.0,0.0716,0.99925
85327.0,0.0716,0.9905
85358.0,0.0716,0.98825
85555.0,0.0716,0.9895
85570.0,0.0716,0.9965
85648.0,0.0716,0.99475
85676.0,0.0716,0.9975
85715.0,0.0716,0.99825
85766.0,0.0716,0.99825
85851.0,0.0716,0.99975
85938.0,0.0716,0.991
86039.0,0.0716,0.999
86040.0,0.0716,0.997
86099.0,0.0716,0.99125
86168.0,0.0716,0.9965
86180.0,0.0716,0.9995
86259.0,0.0716,1.0
86295.0,0.0716,0.9885
86485.0,0.0716,0.9975
86608.0,0.0716,0.996
86610.0,0.0716,0.9965
86658.0,0.0716,0.9965
86835.0,0.0716,1.0
86916.0,0.0716,0.99175
86919.0,0.0716,0.9955
86945.0,0.0716,0.999
86952.0,0.0716,0.99725
86988.0,0.0716,0.9925
87090.0,0.0716,0.99525
87195.0,0.0716,0.992
87221.0,0.0716,0.98925
87264.0,0.0716,0.99125
87327.0,0.0716,0.99925
87408.0,0.0716,0.9995
87672.0,0.0716,0.999
87710.0,0.0716,0.99575
87856.0,0.0716,0.98925
87941.0,0.0716,0.99025
88009.0,0.0716,0.988
88076.0,0.06818666666666662,0.9985
88128.0,0.06818666666666662,0.98925
88134.0,0.06818666666666662,0.99175
88253.0,0.06818666666666662,0.99425
88273.0,0.06818666666666662,0.99975
88297.0,0.06818666666666662,0.98825
88398.0,0.06818666666666662,0.991
88418.0,0.06818666666666662,0.9955
88452.0,0.06818666666666662,0.997
88550.0,0.06818666666666662,0.99725
88556.0,0.06818666666666662,0.997
88566.0,0.06818666666666662,0.9975
88613.0,0.06818666666666662,0.9875
88636.0,0.06818666666666662,1.0
88668.0,0.06818666666666662,1.0
88705.0,0.06818666666666662,0.99875
88790.0,0.06818666666666662,0.9875
88919.0,0.06818666666666662,0.9895
88921.0,0.06818666666666662,0.994
88925.0,0.06818666666666662,0.99375
89106.0,0.06818666666666662,0.99675
89113.0,0.06818666666666662,0.98875
89294.0,0.06818666666666662,0.99325
89327.0,0.06818666666666662,0.99075
89384.0,0.06818666666666662,0.9915
89398.0,0.06818666666666662,0.99975
89465.0,0.06818666666666662,1.0
89766.0,0.06818666666666662,0.9905
89945.0,0.06818666666666662,1.0
90056.0,0.06818666666666662,0.99975
90349.0,0.06818666666666662,0.999
90386.0,0.06818666666666662,0.99025
90570.0,0.06818666666666662,0.995
90606.0,0.06818666666666662,0.99225
90608.0,0.06818666666666662,0.99225
90627.0,0.06818666666666662,0.98875
90695.0,0.06818666666666662,0.994
90733.0,0.06818666666666662,0.99775
90805.0,0.06818666666666662,0.99775
90914.0,0.06818666666666662,0.9955
91215.0,0.06818666666666662,0.99575
91290.0,0.06818666666666662,0.9995
91360.0,0.06818666666666662,0.98975
91570.0,0.06818666666666662,0.99775
91577.0,0.06818666666666662,0.99275
91606.0,0.06818666666666662,0.99375
91634.0,0.06818666666666662,0.9935
91648.0,0.06818666666666662,0.99425
91702.0,0.06818666666666662,0.99225
91914.0,0.06818666666666662,0.99125
91930.0,0.06818666666666662,0.9995
91931.0,0.06818666666666662,0.99275
92226.0,0.06818666666666662,0.99475
92426.0,0.06818666666666662,0.9925
92445.0,0.06818666666666662,0.99075
92488.0,0.06818666666666662,0.99425
92641.0,0.06818666666666662,0.997
92669.0,0.06818666666666662,0.997
92677.0,0.06818666666666662,0.99325
92680.0,0.06818666666666662,0.995
92820.0,0.06818666666666662,0.993
92846.0,0.06818666666666662,0.995
92918.0,0.06818666666666662,0.99225
92945.0,0.06818666666666662,0.99775
92951.0,0.06818666666666662,0.988
93011.0,0.06818666666666662,0.9995
93077.0,0.06818666666666662,0.995
93148.0,0.06818666666666662,0.9875
93335.0,0.06818666666666662,0.999
93386.0,0.06818666666666662,0.9895
93485.0,0.06818666666666662,0.99775
93509.0,0.06818666666666662,0.99625
93639.0,0.06818666666666662,0.99725
93702.0,0.06818666666666662,1.0
93735.0,0.06818666666666662,0.9995
93827.0,0.06818666666666662,0.992
93884.0,0.06818666666666662,0.99425
93960.0,0.06818666666666662,0.98975
94033.0,0.06818666666666662,0.995
94191.0,0.06818666666666662,0.9965
94253.0,0.06818666666666662,0.9995
94297.0,0.06818666666666662,0.99925
94340.0,0.06818666666666662,0.998
94481.0,0.06818666666666662,0.992
94608.0,0.06818666666666662,0.9945
94636.0,0.06818666666666662,0.99925
94664.0,0.06818666666666662,0.99175
94695.0,0.06818666666666662,0.9915
94783.0,0.06818666666666662,0.997
94800.0,0.06818666666666662,0.99475
94827.0,0.06818666666666662,0.99525
94884.0,0.06818666666666662,0.99875
94898.0,0.06818666666666662,0.99375
95070.0,0.06818666666666662,1.0
95168.0,0.06818666666666662,0.99925
95201.0,0.06903999999999999,0.999
95205.0,0.07245333333333337,1.0
95231.0,0.07245333333333337,0.99075
95259.0,0.07586666666666664,0.9905
95293.0,0.07928000000000002,0.99125
95377.0,0.08610666666666666,0.996
95386.0,0.08696000000000004,0.99675
95398.0,0.09463999999999995,0.997
95441.0,0.09805333333333333,0.9975
95546.0,0.0989066666666667,0.9985
95550.0,0.09975999999999996,0.99875
95628.0,0.09975999999999996,0.996
95827.0,0.09975999999999996,0.9875
95965.0,0.10658666666666672,0.98875
96044.0,0.11341333333333337,0.98975
96294.0,0.11682666666666663,0.9895
96431.0,0.12365333333333328,0.99125
96523.0,0.13048000000000004,0.99175
96555.0,0.1373066666666667,0.99725
96570.0,0.14071999999999996,0.98675
96577.0,0.14413333333333334,0.996
96766.0,0.14669333333333334,0.999
96840.0,0.14839999999999998,1.0
96856.0,0.15181333333333336,1.0
96952.0,0.15522666666666662,0.99725
97070.0,0.15608,0.9975
97099.0,0.15778666666666663,1.0
97289.0,0.16205333333333338,1.0
97335.0,0.16888000000000003,0.9995
97555.0,0.1722933333333333,0.9935
97613.0,0.17314666666666667,0.99425
97790.0,0.1774133333333333,0.99825
97805.0,0.1808266666666667,0.99425
97830.0,0.17826666666666668,1.0
97945.0,0.1859466666666667,0.99475
97952.0,0.18679999999999997,0.9955
97983.0,0.18765333333333334,0.99525
98023.0,0.19106666666666672,0.9925
98051.0,0.19191999999999998,0.9905
98134.0,0.19533333333333336,0.9945
98177.0,0.19874666666666663,0.99425
98293.0,0.20216,0.9935
98419.0,0.20557333333333339,0.993
98481.0,0.21240000000000003,0.9905
98540.0,0.2132533333333333,0.99025
98636.0,0.22008000000000005,0.99375
98695.0,0.22349333333333332,0.99375
98721.0,0.22101333333333328,0.9925
98783.0,0.22186666666666666,0.995
98835.0,0.22528000000000004,0.997
98860.0,0.2261333333333333,1.0
98884.0,0.22954666666666668,0.98875
99023.0,0.23040000000000005,0.99375
99070.0,0.2346666666666667,1.0
99235.0,0.2346666666666667,0.9885
99283.0,0.23551999999999995,0.99125
99320.0,0.23637333333333332,0.995
99471.0,0.2372266666666667,0.9955
99533.0,0.23807999999999996,0.99775
99550.0,0.23807999999999996,0.98825
99601.0,0.2423466666666667,0.99975
99761.0,0.2423466666666667,0.99975
99858.0,0.2423466666666667,0.98925
100009.0,0.24319999999999997,0.991
100055.0,0.24661333333333335,0.9885
100158.0,0.2500266666666666,0.99025
100214.0,0.2474666666666666,0.991
100327.0,0.24831999999999999,0.9925
100378.0,0.25173333333333336,0.99425
100514.0,0.25514666666666663,0.9945
100577.0,0.256,0.99775
100610.0,0.2594133333333334,0.9985
100710.0,0.26026666666666665,0.9985
100797.0,0.28757333333333335,0.99325
100884.0,0.2909866666666666,0.993
100965.0,0.2944,0.99375
101191.0,0.29525333333333337,0.99325
101543.0,0.29866666666666664,0.995
101695.0,0.30208,0.9965
103057.0,0.30122666666666664,0.9905
103229.0,0.30122666666666664,0.99975
103636.0,0.3003733333333334,0.993
103991.0,0.29696,0.988
104173.0,0.29952,0.999
105451.0,0.29269333333333336,0.9915
106014.0,0.29525333333333337,0.9985
106194.0,0.2944,0.99325
106511.0,0.29525333333333337,0.9945
106745.0,0.32255999999999996,0.99875
107157.0,0.3217066666666667,0.9915
107188.0,0.3345066666666666,0.99125
107333.0,0.3345066666666666,0.99525
107713.0,0.34048,0.99375
109057.0,0.3345066666666666,0.99725
109222.0,0.3140266666666667,0.9925
109430.0,0.34048,0.99675
110112.0,0.3464533333333333,0.9905
110345.0,0.35584000000000005,0.99825
110476.0,0.3618133333333333,0.997
110537.0,0.3677866666666667,0.99175
110751.0,0.3618133333333333,0.9895
110904.0,0.38826666666666665,0.992
110962.0,0.41472,0.99325
110977.0,0.41215999999999997,0.993
111340.0,0.4386133333333333,0.9935
111522.0,0.4386133333333333,0.9915
111547.0,0.44109333333333334,0.994
112408.0,0.6586933333333334,0.99275
112468.0,0.66808,0.9995
112658.0,0.67064,0.99825
112703.0,0.6732,0.99375
112835.0,0.6663733333333333,0.99075
112885.0,0.6791733333333334,1.0
113197.0,0.6851466666666667,0.99625
113299.0,0.69112,0.995
113342.0,0.6919733333333333,0.9945
113459.0,0.6979466666666667,0.9925
113733.0,0.7107466666666666,0.9985
113901.0,0.7098933333333333,0.995
114129.0,0.6859999999999999,0.99775
114392.0,0.6859999999999999,0.99825
114587.0,0.6885600000000001,0.9945
114756.0,0.6919733333333333,0.9925
114779.0,0.6859999999999999,0.9915
114918.0,0.6868533333333333,0.99625
115448.0,0.6928266666666667,0.9925
115792.0,0.6928266666666667,0.991
115976.0,0.6996533333333333,0.99975
116543.0,0.69624,0.992
116639.0,0.6936800000000001,0.99475
116697.0,0.68344,0.9975
117069.0,0.8131466666666667,0.98775
117198.0,0.8131466666666667,0.988
117396.0,0.7721866666666667,0.997
117537.0,0.7662133333333333,0.99325
118112.0,0.7628,0.99175
118361.0,0.76536,0.99125
118494.0,0.7593866666666667,0.99675
118647.0,0.7559733333333334,0.987
118730.0,0.7559733333333334,0.987
119111.0,0.7585333333333333,1.0
119339.0,0.75512,0.99
119378.0,0.80632,0.99925
119668.0,0.7994933333333334,0.99025
120290.0,0.80376,0.99975
120323.0,0.8012,0.99575
120348.0,0.79864,0.98775
120479.0,0.79608,0.98975
120601.0,0.8020533333333333,0.9945
120690.0,0.8122933333333333,0.99975
121076.0,0.8694666666666666,0.9985
121184.0,0.8660533333333333,0.98725
121589.0,0.8694666666666666,0.989
121623.0,0.8694666666666666,0.99325
121642.0,0.87288,0.99075
121778.0,0.8711733333333334,0.99775
122186.0,0.8652,0.99625
122357.0,0.86264,0.9955
122408.0,0.8660533333333333,0.99225
122853.0,0.9991733333333334,0.98875
122864.0,0.9966133333333334,0.9925
123073.0,0.9710133333333333,0.994
123099.0,0.96752,0.99575
123332.0,0.9641066666666667,0.997
123544.0,0.95728,0.98875
123665.0,0.9564266666666666,0.99325
123758.0,0.9555733333333334,0.99175
123800.0,0.95216,0.99875
123831.0,0.9453333333333334,0.99375
123963.0,0.9453333333333334,1.0
124270.0,0.9385066666666667,0.9955
124304.0,0.9325333333333333,0.99625
124769.0,0.9299733333333333,0.99925
124911.0,0.9299733333333333,0.998
125083.0,0.9538666666666666,0.9995
125209.0,0.9504533333333334,0.9965
125371.0,0.9504533333333334,0.99725
125428.0,0.94704,0.996
125586.0,0.99824,0.998
125603.0,0.9914133333333334,0.994
125685.0,0.988,0.999
125737.0,0.9606933333333333,0.995
125772.0,0.95728,0.9955
125861.0,0.95728,0.99875
125981.0,0.9504533333333334,0.9865
126038.0,0.94704,0.99525
126081.0,0.9743466666666667,0.993
126089.0,0.9743466666666667,0.99625
126167.0,0.9709333333333333,0.993
126432.0,0.96752,0.9935
126526.0,0.9606933333333333,0.99925
126581.0,0.9606933333333333,0.99375
126606.0,0.9538666666666666,0.99525
126800.0,0.9538666666666666,0.98925
126973.0,0.9530133333333334,0.99525
127075.0,0.95216,0.996
127084.0,0.95216,0.99225
127118.0,0.9487466666666666,0.9885
127416.0,0.94192,0.99225
127509.0,0.9385066666666667,1.0
127583.0,0.9385066666666667,0.995
127639.0,0.93168,0.996
127645.0,0.93168,0.98925
127794.0,0.9248533333333333,0.99375
128003.0,0.87024,0.98725
128053.0,0.87024,0.99525
128211.0,0.87024,0.99
128343.0,0.8693866666666666,0.986
128711.0,0.8693866666666666,0.997
128978.0,0.8659733333333334,0.996
129150.0,0.99568,0.99625
129178.0,0.9965333333333334,0.998
129228.0,0.9965333333333334,0.99075
129307.0,0.99312,0.99275
129736.0,0.9996,0.998
129805.0,0.9978933333333333,0.999
129899.0,0.9978933333333333,0.9965
129911.0,0.9978933333333333,0.9995
130036.0,0.9978933333333333,0.996
130082.0,0.9978933333333333,0.99675
130211.0,0.9978933333333333,0.99375
130310.0,0.9978933333333333,0.99825
130323.0,0.94328,0.99375
130361.0,0.9466933333333334,0.99775
130383.0,0.9501066666666667,0.9975
130413.0,0.9501066666666667,0.98875
130435.0,0.9501066666666667,0.9935
130540.0,0.9501066666666667,0.99725
130550.0,0.9501066666666667,0.99075
130551.0,0.9492533333333333,0.99025
130585.0,0.94584,0.99475
130612.0,0.94584,0.99925
130792.0,0.9996,0.996
131022.0,0.9996,0.99975
131168.0,0.9927733333333333,0.9905
131391.0,0.99192,0.9935
131543.0,0.9850933333333334,0.99425
131679.0,0.98424,0.99525
131700.0,0.98424,0.999
131792.0,0.98424,0.9955
131846.0,0.9774133333333334,0.99775
131932.0,0.9774133333333334,0.98675
132073.0,0.9705866666666667,0.99025
132108.0,0.9671733333333333,0.99475
132290.0,0.9671733333333333,0.99125
132356.0,0.9671733333333333,0.99325
132493.0,0.9671733333333333,0.99725
132546.0,0.9603466666666667,0.98625
132884.0,0.9603466666666667,0.99
132973.0,0.9603466666666667,0.99925
133038.0,0.9603466666666667,0.995
133184.0,0.9594933333333333,0.99025
133246.0,0.95608,0.9945
133384.0,0.95608,0.9975
133625.0,0.9552266666666667,0.9975
133651.0,0.9552266666666667,0.99225
133877.0,0.9484,0.99325
133911.0,0.99952,0.997
133955.0,0.9986666666666667,0.987
133976.0,0.9986666666666667,0.991
134041.0,0.9986666666666667,0.99175
134044.0,0.99952,0.9975
134050.0,0.99952,0.9905
134246.0,0.9935466666666667,0.98875
134264.0,0.9935466666666667,0.9895
134678.0,0.9935466666666667,0.996
134919.0,0.9935466666666667,0.996
135402.0,0.9926933333333333,0.99625
135458.0,0.9858666666666667,0.99425
135667.0,0.9858666666666667,0.998
135679.0,0.9850133333333333,0.99825
135721.0,0.9850133333333333,0.9905
135758.0,0.9577066666666667,0.99375
135836.0,0.9577066666666667,0.994
135846.0,0.9568533333333333,0.9955
135853.0,0.9568533333333333,0.9965
136000.0,0.9568533333333333,0.99175
136189.0,0.8749333333333333,0.9915
136346.0,0.8783466666666666,0.99675
136551.0,0.88176,0.99825
136622.0,0.8783466666666666,0.9865
136684.0,0.8809066666666667,0.98925
136848.0,0.88432,0.996
136930.0,0.8885866666666666,1.0
137136.0,0.8885866666666666,0.998
137185.0,0.9432,0.995
137207.0,0.9978133333333333,0.992
137304.0,0.99696,0.996
137540.0,0.99696,0.99425
137560.0,0.99696,0.9875
137563.0,0.9696533333333334,0.999
137710.0,0.9705066666666666,0.99775
137737.0,0.9773333333333334,0.9975
137764.0,0.9798933333333333,0.99375
137858.0,0.9798933333333333,0.9995
137878.0,0.9798933333333333,0.99875
137913.0,0.9833066666666667,0.99525
138147.0,0.9901333333333333,0.99925
138151.0,0.9901333333333333,0.999
138200.0,0.9901333333333333,0.99825
138263.0,0.93552,0.99925
138625.0,0.93552,0.9985
138753.0,0.9346666666666666,0.98925
138766.0,0.93552,0.989
138804.0,0.9389333333333333,0.98675
138918.0,0.9397866666666667,0.9865
139053.0,0.9440533333333333,1.0
139106.0,0.9474666666666667,0.9955
139233.0,0.9577066666666667,0.99875
139399.0,0.9577066666666667,0.99375
139448.0,0.9577066666666667,0.99375
139723.0,0.9577066666666667,0.99275
139868.0,0.9577066666666667,0.9935
139871.0,0.9542933333333333,0.99175
139879.0,0.95344,0.99075
140040.0,0.9525866666666667,0.98775
140134.0,0.9525866666666667,0.99925
140178.0,0.9525866666666667,0.995
140293.0,0.94576,0.991
140454.0,0.99952,0.993
140621.0,0.99952,0.99225
140759.0,0.99952,0.9915
140877.0,0.99952,0.98875
140929.0,0.99952,0.992
141041.0,0.99952,0.99175
141083.0,0.99952,0.9905
141129.0,0.94832,0.99275
141264.0,0.94832,0.991
141310.0,0.94832,0.9975
141417.0,0.94832,0.986
141596.0,0.94832,1.0
141624.0,0.99952,1.0
141633.0,0.99952,0.98825
142044.0,0.99952,0.999
142152.0,0.99952,0.994
142264.0,0.7844800000000001,0.996
142368.0,0.7878933333333333,1.0
142388.0,0.79472,1.0
142423.0,0.7878933333333333,0.99225
142526.0,0.7913066666666666,0.99725
142741.0,0.6581866666666667,0.994
143086.0,0.7162133333333334,0.99775
143228.0,0.7196266666666666,0.996
143250.0,0.72304,0.99925
143288.0,0.7162133333333334,0.99425
143458.0,0.7199733333333334,1.0
143553.0,0.7268,0.9995
143665.0,0.7302133333333334,0.99775
143876.0,0.7233866666666666,0.99325
143989.0,0.7327733333333333,0.998
144325.0,0.7361866666666667,0.99875
144679.0,0.7396,0.9975
144772.0,0.7464266666666667,0.999
144924.0,0.6918133333333334,0.9965
145118.0,0.6952266666666667,0.999
145160.0,0.6943733333333333,0.998
145496.0,0.6977866666666667,1.0
145543.0,0.7046133333333333,0.9985
145754.0,0.7080266666666667,0.99925
145807.0,0.7046133333333333,0.98925
145915.0,0.7148533333333333,0.997
145973.0,0.72168,0.9935
146083.0,0.7285066666666666,0.996
146134.0,0.7353333333333334,0.9985
146323.0,0.7413066666666667,0.9985
146402.0,0.7413066666666667,0.99
146502.0,0.74472,0.99225
146788.0,0.7550399999999999,1.0
146823.0,0.7618666666666667,0.99675
147096.0,0.7686933333333333,0.99975
147134.0,0.77552,0.99725
147294.0,0.8301333333333334,0.9965
147389.0,0.83696,0.997
147621.0,0.8437866666666667,0.996
147759.0,0.8506133333333333,0.9935
147804.0,0.85744,0.9875
147916.0,0.8710933333333333,0.994
147924.0,0.87792,0.99425
148144.0,0.8301333333333334,0.998
148310.0,0.83696,0.998
148407.0,0.8429333333333333,0.99875
148666.0,0.7951466666666667,0.99825
148780.0,0.74736,0.996
148846.0,0.7541866666666667,0.99375
148858.0,0.7669866666666667,0.99925
149294.0,0.7738133333333334,0.99875
149410.0,0.7738133333333334,0.99025
149657.0,0.7738133333333334,1.0
149710.0,0.77296,0.9875
149772.0,0.7797866666666666,0.99225
149946.0,0.7797866666666666,0.999
150452.0,0.7251733333333333,0.99325
150592.0,0.7285866666666667,0.9975
150777.0,0.72176,0.98925
150934.0,0.73456,0.9995
151111.0,0.7277333333333333,0.993
151325.0,0.7277333333333333,0.99975
152495.0,0.7243200000000001,0.9935
153194.0,0.6773866666666667,0.997
153677.0,0.68336,0.99225
153682.0,0.6867733333333333,0.9995
154037.0,0.6799466666666667,0.994
154047.0,0.68592,0.98925
154316.0,0.7465066666666667,0.99675
154336.0,0.73968,0.9905
154798.0,0.75248,0.99375
155158.0,0.75248,0.9975
155161.0,0.7046933333333334,0.9975
155181.0,0.70128,0.9895
155391.0,0.7558933333333333,0.999
155581.0,0.75248,0.991
155589.0,0.75248,0.996
155676.0,0.7516266666666667,0.9885
155995.0,0.7516266666666667,0.99575
156080.0,0.70384,0.994
156097.0,0.7072533333333333,0.9945
156152.0,0.6594666666666666,0.994
156191.0,0.65264,0.98625
156589.0,0.6586133333333333,0.9975
157652.0,0.6586133333333333,0.99875
157776.0,0.6517866666666667,0.996
158456.0,0.6517866666666667,0.99825
158691.0,0.6517866666666667,0.99925
158741.0,0.64496,0.994
158760.0,0.64496,0.99575
159122.0,0.6483733333333334,0.99975
159209.0,0.6483733333333334,0.99825
159408.0,0.6424000000000001,0.9945
159732.0,0.6936,0.99225
160028.0,0.6970133333333333,0.997
160096.0,0.6492266666666666,0.99325
160333.0,0.65264,0.9945
160355.0,0.6560533333333334,0.99325
160387.0,0.8710933333333333,0.9925
160678.0,0.9222933333333333,0.99525
160753.0,0.9222933333333333,0.9945
160765.0,0.9222933333333333,0.99525
160778.0,0.9427733333333334,0.9895
160909.0,0.8949866666666667,0.99075
161079.0,0.8992533333333333,1.0
161218.0,0.89584,0.992
161236.0,0.8890133333333333,0.99425
161403.0,0.8821866666666667,0.98975
161408.0,0.8787733333333333,0.99525
161493.0,0.8719466666666666,0.995
161555.0,0.8685333333333334,0.99825
161567.0,0.86512,0.98925
161585.0,0.8617066666666666,0.99175
161621.0,0.8582933333333334,0.9985
161717.0,0.85488,0.99775
161807.0,0.8514666666666667,0.98575
162369.0,0.8480533333333333,0.99925
162373.0,0.8446400000000001,0.99575
162551.0,0.8378133333333333,0.98925
162778.0,0.8309866666666667,0.997
162934.0,0.82416,0.9935
163110.0,0.8207466666666667,0.99125
163168.0,0.8174133333333333,0.9925
163280.0,0.8140000000000001,0.9935
163297.0,0.8071733333333333,0.992
163312.0,0.8003466666666667,0.99425
163567.0,0.8003466666666667,0.99025
163568.0,0.79352,0.99175
163569.0,0.7866933333333334,0.9995
163901.0,0.7798666666666667,0.99025
163935.0,0.77304,0.991
164289.0,0.7662133333333333,0.99125
164801.0,0.7662133333333333,0.99975
164805.0,0.7662133333333333,0.99325
165138.0,0.7593866666666667,0.992
165220.0,0.75256,0.9975
165320.0,0.7457333333333334,0.997
165439.0,0.7389066666666666,1.0
165746.0,0.7389066666666666,0.99175
165936.0,0.7320800000000001,0.991
166088.0,0.6774666666666667,0.9975
166153.0,0.6774666666666667,0.99825
166276.0,0.6774666666666667,0.9935
166278.0,0.99832,0.99175
166307.0,0.97784,0.99525
166430.0,0.9786933333333333,0.9935
166482.0,0.9761333333333333,0.998
166790.0,0.9795466666666667,1.0
166981.0,0.97272,0.99925
166994.0,0.97272,0.99875
167207.0,0.9761333333333333,0.9985
167248.0,0.97272,0.99625
167284.0,0.9718666666666667,0.99975
167302.0,0.9684533333333334,0.999
167304.0,0.9616266666666666,0.99675
167528.0,0.9582133333333334,0.9955
167618.0,0.9582133333333334,0.9945
167653.0,0.9582133333333334,0.9905
167735.0,0.9582133333333334,0.99525
167873.0,0.9582133333333334,0.9915
167924.0,0.9036,0.994
167996.0,0.9036,0.99425
168184.0,0.9036,0.99675
168260.0,0.8967733333333333,0.9995
168270.0,0.89336,0.986
168342.0,0.89336,0.9875
168369.0,0.8899466666666667,0.989
168444.0,0.8899466666666667,0.99875
168473.0,0.86264,0.9915
168486.0,0.86264,0.99125
168520.0,0.8558133333333333,0.99825
168525.0,0.8489866666666667,0.9995
168783.0,0.8489866666666667,0.98975
168960.0,0.8489866666666667,0.9925
169028.0,0.8489866666666667,0.99425
169043.0,0.8489866666666667,0.991
169069.0,0.8489866666666667,0.9995
169136.0,0.8455733333333333,0.99825
169185.0,0.8455733333333333,0.98775
169193.0,0.8455733333333333,0.99075
169195.0,0.84216,0.999
169222.0,0.8353333333333334,0.99725
169256.0,0.8285066666666667,0.99575
169449.0,0.9923466666666667,0.99525
169736.0,0.9889333333333333,0.996
169744.0,0.9889333333333333,0.9985
169922.0,0.9889333333333333,0.99725
170196.0,0.9821066666666667,0.9935
170220.0,0.9821066666666667,0.99475
170280.0,0.9821066666666667,0.9945
170370.0,0.97528,0.99825
170528.0,0.97528,0.9925
170562.0,0.97528,0.99825
170732.0,0.97528,0.99525
170831.0,0.99576,0.988
171070.0,0.99576,0.991
171173.0,0.9949066666666667,0.9955
171193.0,0.9914933333333333,0.9875
171210.0,0.9914933333333333,0.99625
171214.0,0.9846666666666667,0.99075
171278.0,0.9846666666666667,0.995
171283.0,0.9846666666666667,0.998
171301.0,0.9846666666666667,0.993
171369.0,0.9846666666666667,0.99225
171498.0,0.9846666666666667,0.994
171566.0,0.97784,0.99575
171664.0,0.97784,0.99525
171888.0,0.97784,0.99425
171944.0,0.97784,0.9995
171969.0,0.8140000000000001,0.99875
171981.0,0.8140000000000001,0.99975
172119.0,0.8140000000000001,0.995
172189.0,0.8208266666666667,0.99525
172338.0,0.8686133333333333,0.99375
172391.0,0.8720266666666667,0.99975
172395.0,0.8720266666666667,0.992
172549.0,0.92664,0.9955
172561.0,0.93312,0.995
172642.0,0.93312,0.9955
172679.0,0.9877333333333334,0.99925
172713.0,0.9877333333333334,0.98875
172718.0,0.9809066666666667,0.998
172733.0,0.9740800000000001,0.99025
172797.0,0.9740800000000001,0.996
172894.0,0.9672533333333333,0.99275
172909.0,0.9672533333333333,0.994
173047.0,0.9672533333333333,0.99925
173123.0,0.9672533333333333,0.9965
173153.0,0.9672533333333333,0.99275
173243.0,0.9672533333333333,0.9955
173293.0,0.9672533333333333,0.99925
173317.0,0.96392,0.989
173437.0,0.96392,0.9955
173482.0,0.96392,0.99
173495.0,0.96392,0.99525
173530.0,0.96392,0.9985
173606.0,0.96392,0.99525
173802.0,0.96392,0.99525
173819.0,0.96392,0.9985
173905.0,0.96392,0.99125
174069.0,0.96392,0.99575
174088.0,0.96392,0.993
174164.0,0.9570933333333334,0.9915
174221.0,0.9502666666666667,0.98825
174318.0,0.9502666666666667,0.9955
174345.0,0.9502666666666667,0.98725
174397.0,0.9980533333333333,0.987
174447.0,0.9912266666666667,0.99975
174496.0,0.9912266666666667,0.98675
174520.0,0.9912266666666667,0.998
174570.0,0.9912266666666667,0.99975
174635.0,0.9912266666666667,1.0
174684.0,0.9912266666666667,1.0
174694.0,0.9912266666666667,0.99975
174695.0,0.9912266666666667,0.98875
174735.0,0.9912266666666667,0.989
174756.0,0.9912266666666667,0.992
174773.0,0.9903733333333333,0.996
174847.0,0.9903733333333333,0.99525
175011.0,0.9903733333333333,0.998
175025.0,0.9903733333333333,0.996
175066.0,0.9903733333333333,0.989
175283.0,0.9903733333333333,0.9955
175301.0,0.9903733333333333,0.9875
175316.0,0.9903733333333333,0.994
175321.0,0.9903733333333333,0.99525
175358.0,0.9903733333333333,0.99
175369.0,0.9903733333333333,0.9925
175430.0,0.9630666666666666,0.98875
175460.0,0.9630666666666666,0.98875
